gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x88568674bba84757:0xbd8a665b57e574d8,Ichiro Rock Hill,"Ichiro Rock Hill, 203 Cherry Rd, Rock Hill, SC 29732",34.9421088,-81.0349201,"['Japanese restaurant', 'Grill', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.2,467,$,"[['Saturday', '11AM–11PM'], ['Sunday', 'Closed'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM']]"
0x88568f2bdf283c3d:0xec8486cab087fe0b,Red Bowl Asian Bistro,"Red Bowl Asian Bistro, 2760 Celanese Rd, Rock Hill, SC 29732",34.976197,-81.028261,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Southeast Asian restaurant', 'Sushi restaurant', 'Thai restaurant']",4.1,846,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x88570b188a1a2c89:0xb51d3321ff02ba94,Japan House,"Japan House, 1989 E Main St, Spartanburg, SC 29307",34.969864,-81.88755499999999,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.2,393,$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM']]"
0x88fe6344a47057a5:0x9ae86b45ae1679b3,Seasons of Japan,"Seasons of Japan, 4948 Centre Pointe Dr #105, North Charleston, SC 29418",32.875835099999996,-80.0209373,['Japanese restaurant'],4.4,675,$,"[['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM']]"
0x88570b1889f5fd79:0x3b9b109c499f45e2,Hibachi Buffet & Grill,"Hibachi Buffet & Grill, 2255 E Main St, Spartanburg, SC 29307",34.9765496,-81.87537739999999,['Japanese restaurant'],3.9,936,$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x89002c7639d5bae9:0x3e90e6ed3cfa8ea4,Yokohama Japanese Express,"Yokohama Japanese Express, 1239 N Fraser St, Georgetown, SC 29440",33.3893671,-79.29104799999999,['Japanese restaurant'],4.4,312,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x88f897321ffba951:0x8306303b807d07e9,Tokyo Grill,"Tokyo Grill, 1787 S Lake Dr suite j, Lexington, SC 29073",33.9123827,-81.2247581,"['Fast food restaurant', 'Asian restaurant', 'Japanese restaurant']",3.7,223,$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x88582c38a680f56b:0xe68366709e54e90c,Fu of Kyoto,"Fu of Kyoto, 3024 Wade Hampton Blvd # E, Taylors, SC 29687",34.906149899999996,-82.3295079,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant']",4.4,264,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x88ff66205a722143:0xa88a569e689ff69d,Mon Cafe Japan,"Mon Cafe Japan, 1293 Broad St, Sumter, SC 29150",33.957699999999996,-80.39030699999999,"['Japanese restaurant', 'Restaurant']",4.3,412,$$,"[['Friday', '9AM–11PM'], ['Saturday', '9AM–11PM'], ['Sunday', '9AM–11PM'], ['Monday', '9AM–11PM'], ['Tuesday', '9AM–11PM'], ['Wednesday', '9AM–11PM'], ['Thursday', '9AM–11PM']]"
0x88585e68cdfc549d:0x3763d5c40fa0d30,356 Sushi,"356 Sushi, 366 College Ave, Clemson, SC 29631",34.683225,-82.83739469999999,"['Sushi restaurant', 'Japanese restaurant']",4.2,124,,"[['Friday', '5PM–2AM'], ['Saturday', '5PM–2AM'], ['Sunday', 'Closed'], ['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5PM–2AM']]"
0x88f8943c307626d9:0x950c2a9abc4e7cb0,Hibachi Express,"Hibachi Express, 1792 S Lake Dr # 80, Lexington, SC 29073",33.911398,-81.227426,"['Asian restaurant', 'Japanese restaurant']",4.0,158,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x88586e51ac49bc55:0x16677607c73bddb8,Fuji Express,"Fuji Express, 302 Pearman Dairy Rd, Anderson, SC 29625",34.5031283,-82.6836419,"['Steak house', 'Asian restaurant', 'Japanese restaurant']",4.4,338,$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x88f89714b5d97779:0xdf65b6ac44683a3f,Ganbei Japanese Restaurant & Bar,"Ganbei Japanese Restaurant & Bar, 5580 Sunset Blvd, Lexington, SC 29072",33.9955395,-81.2257054,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Fine dining restaurant', 'Sushi restaurant']",4.5,674,$$,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x88feafd73b8a710d:0xe26ed99f5954c6b1,Fuji Express,"Fuji Express, 339 N Jefferies Blvd, Walterboro, SC 29488",32.9050611,-80.66709999999999,"['Japanese restaurant', 'Asian restaurant']",4.3,138,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x88f882da6ae7c3a3:0x46789114068bbc98,Koi Asian Fusion Cusine,"Koi Asian Fusion Cusine, 1237 Chapin Rd unit f, Chapin, SC 29036",34.1647955,-81.352465,"['Restaurant', 'Asian fusion restaurant', 'Chinese restaurant', 'Diner', 'Japanese restaurant', 'Lunch restaurant', 'Takeout Restaurant', 'Sushi restaurant']",3.8,98,,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x88f882dc1136d5ff:0xd3a03ff9b58cef81,Miso Japanese Restaurant,"Miso Japanese Restaurant, 1419 Chapin Rd, Chapin, SC 29036",34.165859499999996,-81.3583711,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.1,136,,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x88582e6f036aaaab:0x3bc48ae81fb39704,Bento Boys,"Bento Boys, 1170 N Pleasantburg Dr, Greenville, SC 29607",34.8723685,-82.3584594,['Japanese restaurant'],4.6,275,$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x88fe6dafffffffff:0xc79c30424ef429e9,Sushi Taro Japanese Restaurant,"Sushi Taro Japanese Restaurant, 1171 Basketweave Dr, Mt Pleasant, SC 29466",32.8387947,-79.8172989,"['Restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Diner', 'Japanese restaurant', 'Lunch restaurant', 'Sushi restaurant']",4.6,305,$$,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x88582dfe26a23811:0xf9659a9794686992,Sakura Japanese Steakhouse,"Sakura Japanese Steakhouse, 2537 N Pleasantburg Dr, Greenville, SC 29609",34.8883333,-82.3841667,['Japanese restaurant'],4.2,562,$$,"[['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '4:30–11PM'], ['Sunday', '11:30AM–3PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM']]"
0x88577598b9c988cd:0x3d21fa7ee95319fc,Sake Sushi And Hibachi,"Sake Sushi And Hibachi, 1524 E Main St, Spartanburg, SC 29307",34.9642379,-81.89952389999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,218,,"[['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM']]"
0x88583022fdf940bf:0x4db2e1b4123dd67a,Oriental House,"Oriental House, 1922 Augusta St #115, Greenville, SC 29605",34.8255556,-82.397046,"['Chinese restaurant', 'Asian restaurant', 'Chinese noodle restaurant', 'Delivery Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.2,688,$$,"[['Wednesday', '10:30AM–9:30PM'], ['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–10PM'], ['Saturday', '10:30AM–10PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–9:30PM']]"
0x8857d423cb4422cb:0x5ef2eacdccd36ec0,Fusion Thai & Japanese,"Fusion Thai & Japanese, 1266 Wilson Rd, Newberry, SC 29108",34.2845662,-81.59737919999999,"['Japanese restaurant', 'Asian restaurant', 'Southeast Asian restaurant', 'Sushi restaurant', 'Thai restaurant']",4.7,792,$$,"[['Wednesday', '11AM–9:15PM'], ['Thursday', '11AM–9:15PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:15PM'], ['Monday', '11AM–9:15PM'], ['Tuesday', '11AM–9:15PM']]"
0x89aa9c58429b34a5:0xa2abd36f1962f583,Tokyo Express Inc,"Tokyo Express Inc, 3011 Broad St #3021, Loris, SC 29569",34.0509032,-78.8947187,"['Japanese restaurant', 'Asian restaurant']",4.1,156,$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x88ff662024f84efb:0xf160d4f1ed93004e,Osaka Japanese Restaurant,"Osaka Japanese Restaurant, 1284 Broad St, Sumter, SC 29150",33.9564338,-80.38857759999999,"['Japanese restaurant', 'Sushi restaurant']",4.2,408,$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x88ff92c2931ac7a3:0xbd26d201c61f3c5,Sakura Fusion,"Sakura Fusion, 159 S Ron McNair Blvd, Lake City, SC 29560",33.8725229,-79.7609607,['Japanese restaurant'],4.1,218,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–10:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', 'Closed']]"
0x8857820038f966c9:0x45629f6db8e96b79,Sakura Japanese Restaurant,"Sakura Japanese Restaurant, 201 Inman Rd, Lyman, SC 29365",34.9577574,-82.126598,"['Japanese restaurant', 'Sushi restaurant']",4.4,278,$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', 'Closed']]"
0x88568f537d770475:0xe0e7926a2ed1fa5,FUJI JAPAN,"29732 South Carolina, Rock Hill, Cherry Rd, FUJI JAPAN",34.970327999999995,-80.992685,['Japanese restaurant'],4.4,884,$$,"[['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11AM–3PM']]"
0x88568640bcae654b:0xbfac7702e556dfd0,Jing Jing Chinese Restaurant,"Jing Jing Chinese Restaurant, 2260 Cross Pointe Dr #99, Rock Hill, SC 29730",34.9383325,-80.9652134,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",3.7,452,$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM']]"
0x88fe710bd8f43093:0x215f6d433ba69263,Tsunami Japanese Restaurant,"Tsunami Japanese Restaurant, 1909 US-17 Ste K, Mt Pleasant, SC 29464",32.8304025,-79.8263315,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.1,448,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12AM–10PM'], ['Monday', '11AM–10PM']]"
0x88fe624067c30fc9:0x8aaf0693475a7f09,Lanna Thai Cuisine,"Lanna Thai Cuisine 3346 Ashley Phosphate Rd, North Charleston, SC 29418",32.9293318,-80.07365999999999,"['Thai restaurant', 'Japanese restaurant', 'Restaurant', 'Vietnamese restaurant']",4.6,548,$,"[['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x885831d04a3ffffd:0xfa74e08207d034b4,Menkoi,"Menkoi, 241B N Main St, Greenville, SC 29601",34.853579599999996,-82.3978386,['Japanese restaurant'],4.8,724,$,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', '11AM–2:30PM']]"
0x88582bfabf8f5699:0xa8015a2d46640830,Hibachi Express,"Hibachi Express, 2135 Old Spartanburg Rd, Greer, SC 29650",34.8922154,-82.2921456,['Japanese restaurant'],4.4,158,$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–10PM']]"
0x8857e9cd355e60b1:0xa4b8ce8c062f9b9,Japan Japanese & Chinese Diner,"Japan Japanese & Chinese Diner, 806 S Broad St #2816, Clinton, SC 29325",34.4591467,-81.8786847,"['Japanese restaurant', 'Asian restaurant', 'Restaurant']",4.3,188,$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', 'Closed']]"
0x88fe8b3bb61e562f:0x5b3a88700e5b34d,Kanji Summerville,"Kanji Summerville, 1211 N Main St unit b, Summerville, SC 29483",33.0335222,-80.1573985,"['Japanese restaurant', 'Delivery service', 'Delivery Restaurant', 'Restaurant', 'Sushi restaurant']",4.3,265,,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–10PM']]"
0x88fe637817a8f8f3:0xb32b5a80be261be3,Hibachi Hut,"Hibachi Hut, 5900 Rivers Ave # D7, North Charleston, SC 29406",32.903805999999996,-80.018245,"['Japanese restaurant', 'Asian restaurant']",4.3,248,$,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', 'Closed']]"
0x890040f8fd85aff5:0x94ddffc508e9f181,Kings Sushi,"Kings Sushi, 112 US-17 BUS, Surfside Beach, SC 29575",33.612899899999995,-78.98243049999999,"['Japanese restaurant', 'Sushi restaurant']",4.4,1016,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9PM']]"
0x88fe8bd7672000b5:0xb1a0ad40737f7b83,Hibachi Fusion,"Hibachi Fusion, 4490 Ladson Rd, Summerville, SC 29485",32.9584342,-80.1599738,"['Japanese restaurant', 'Sushi restaurant']",4.3,355,$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '12AM–10PM'], ['Sunday', '12AM–9PM']]"
0x885826513ae59ead:0xc6499c233974eb8b,Joy of Tokyo,"Joy of Tokyo, 926 NE Main St Ste D, Simpsonville, SC 29681",34.7548892,-82.26587479999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant']",4.0,338,$,"[['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–3PM'], ['Sunday', 'Closed']]"
0x8858f5082f8f3e53:0xecbaddfabffe90db,Atami Express,"Atami Express, 161 Rochester Hwy, Seneca, SC 29672",34.702797499999996,-82.9383673,"['Japanese restaurant', 'Restaurant']",4.4,238,$,"[['Sunday', 'Closed'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM']]"
0x885892b4dcd203c9:0x583fa6e62a798831,Little Japan Restaurant,"Little Japan Restaurant, 102 E Main St, Westminster, SC 29693",34.6659675,-83.09728659999999,['Japanese restaurant'],4.5,128,,"[['Sunday', '12–8PM'], ['Monday', 'Closed'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM']]"
0x88fe5a7446c7fbb9:0xe641a3c6a4be561b,Mr Hibachi,"Mr Hibachi, 505 US-52, Moncks Corner, SC 29461",33.209202399999995,-79.9839039,['Japanese restaurant'],4.0,344,$,"[['Sunday', '12–10PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM']]"
0x89aa9c5863fe6fab:0x19c7c58cafc87c37,Benny's Hibachi,"Benny's Hibachi, 4267 Broad St, Loris, SC 29569",34.0573605,-78.88789729999999,"['Japanese restaurant', 'Restaurant']",4.1,118,$,"[['Sunday', '11AM–7:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–7:30PM'], ['Wednesday', '11AM–7:30PM'], ['Thursday', '11AM–7:30PM'], ['Friday', '11AM–7:30PM'], ['Saturday', '11AM–7:30PM']]"
0x89007dd083c25807:0xd89a3b1648550513,Jay's Asian Fusion,"Jay's Asian Fusion, 2126 SC-9, Longs, SC 29568",33.889555,-78.6908,"['Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.5,417,$,"[['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x88f89714dd415c9d:0xb1b6db8a97a1846f,Miyo's,"Miyo's, 5594 Sunset Blvd, Lexington, SC 29072",33.9947534,-81.2261688,"['Japanese restaurant', 'Caterer', 'Chinese restaurant']",4.0,248,$$,"[['Sunday', '11:30AM–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM']]"
0x88f89edcdddfe5e1:0x4be3725823ffacdb,Hokkaido Restaurant,"Hokkaido Restaurant, 1100 Dutch Fork Rd, Irmo, SC 29063",34.1266204,-81.2193516,"['Japanese restaurant', 'Restaurant']",4.1,258,$$,"[['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM']]"
0x88fe60f1afa00fdf:0x2a5c38d64c7f9589,Sushi 101,"Sushi 101, 214 St James Ave Ste 220, Goose Creek, SC 29445",33.009775,-80.044527,"['Sushi restaurant', 'Japanese restaurant']",3.9,688,$$,"[['Sunday', '11:30AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:45PM'], ['Saturday', '11AM–10:45PM']]"
0x89007dd07e9af4bd:0xa4b8533f33fc0993,Hibachi Express,"Hibachi Express, 2126 Hwy 9 E E1, Longs, SC 29568",33.8898961,-78.6909429,['Japanese restaurant'],4.5,198,$,"[['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', 'Closed']]"
0x8857ee73cef73511:0xc2c019a3e1c8d544,Tokyo Japanese & Chinese Restaurant,"Tokyo Japanese & Chinese Restaurant, 205 Hillcrest Dr, Laurens, SC 29360",34.5050964,-82.01269529999999,"['Chinese restaurant', 'Japanese restaurant']",4.3,208,$,"[['Sunday', '11AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x88f801abe10a7ead:0x84d5c58e5d2fd39,Fuji Express,"Fuji Express, 918 Montague Ave, Greenwood, SC 29649",34.2093251,-82.1755362,"['Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.5,412,$,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–10:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–9:30PM']]"
0x89003f3019de3627:0xb36765db02dff3e1,Shiki Sushi,"Shiki Sushi, 11907 SC-707, Murrells Inlet, SC 29576",33.5871357,-79.05254169999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Restaurant']",4.4,228,$$,"[['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM']]"
0x88fc0b86cbf9a735:0x49e55304eb1a1afc,Sakehouse at beaufort Japanese steakhouse and sushi bar,"Sakehouse at beaufort Japanese steakhouse and sushi bar, 274 Robert Smalls Pkwy #200, Beaufort, SC 29906",32.4279551,-80.7261627,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.1,692,$$,"[['Saturday', '11:30AM–9:30PM'], ['Sunday', '12:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM']]"
0x885560c41783c95b:0x9f025fa61b0ada6b,Tokyo Express,"Tokyo Express, 2108 S Irby St # 4, Florence, SC 29505",34.154541,-79.7663116,['Japanese restaurant'],4.5,158,$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x885831d04a0d86a7:0x68e57a078cd5e282,SUSHI GO,"SUSHI GO, 247 N Main St, Greenville, SC 29601",34.853842,-82.39791,"['Authentic Japanese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,387,$$,"[['Saturday', '11:30AM–2PM'], ['Sunday', '4:30–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM']]"
0x885825e590ed8a21:0xe270e2356678ea4b,Kazoku Express,"Kazoku Express, 203 N Main St, Mauldin, SC 29662",34.7814714,-82.31173849999999,['Japanese restaurant'],4.4,76,,"[['Saturday', '11–11:01AM'], ['Sunday', 'Closed'], ['Monday', '11–11:01AM'], ['Tuesday', '11–11:01AM'], ['Wednesday', '11–11:01AM'], ['Thursday', '11–11:01AM'], ['Friday', '11–11:01AM']]"
0x88582fb2d5bdd561:0x371d958d094186ae,Japan Express,"Japan Express, 201 W Butler Rd, Mauldin, SC 29662",34.776747,-82.31309639999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.1,224,,"[['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM']]"
