gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x88dcac6fd07b7045:0x513c66dcadbd09bb,FUGU HIBACHI & SUSHI,"FUGU HIBACHI & SUSHI, 1151 Toledo Blade Blvd #5b, North Port, FL 34288",27.0674468,-82.158636,['Japanese restaurant'],4.5,286,,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x88d9a6c8c6888701:0x8a5a459269ea8dce,Sushi Sake Sheridan,"Sushi Sake Sheridan, 15641 Sheridan St, Davie, FL 33331",26.0306122,-80.35528699999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Bar', 'Cocktail bar', 'Japanese restaurant']",3.5,744,$$,"[['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–12AM'], ['Saturday', '11AM–12AM'], ['Sunday', '11AM–11PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM']]"
0x88d9b15972f50bc1:0x26d1566068890b1,Shokudo Miami,"Shokudo Miami, 4740 NE 2nd Ave, Miami, FL 33137",25.8191062,-80.1918584,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant', 'Thai restaurant', 'Vietnamese restaurant']",4.5,384,$$,"[['Wednesday', '5–10:30PM'], ['Thursday', '5–10:30PM'], ['Friday', '5–10:30PM'], ['Saturday', '5–10:30PM'], ['Sunday', '5–10:30PM'], ['Monday', '5–10:30PM'], ['Tuesday', '5–10:30PM']]"
0x88d9b3d4e1b2fa43:0xb3c7f92eb8110f6b,Siam Rice Thai & Sushi Restaurant,"Siam Rice Thai & Sushi Restaurant, 7941 Biscayne Blvd, Miami, FL 33138",25.8486081,-80.1845005,"['Thai restaurant', 'Asian restaurant', 'Japanese restaurant', 'Southeast Asian restaurant']",4.3,435,$$,"[['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '12:30–10PM'], ['Sunday', '12:30–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM']]"
0x88e75d8fbf3c45dd:0x1fe1855b9e61fdd2,A–Aki Sushi & Steakhouse,"A–Aki Sushi & Steakhouse, 3680 Avalon Park E Blvd, Orlando, FL 32828",28.5113584,-81.1543586,"['Sushi restaurant', 'Japanese restaurant']",4.3,888,$$,"[['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM']]"
0x88de5f1900b92bb7:0x98a32ab9976269be,Izziban Sushi,"Izziban Sushi, 962 14th Ln, Vero Beach, FL 32960",27.6291931,-80.3911529,"['Asian restaurant', 'Box lunch supplier', 'Japanese restaurant', 'Korean restaurant', 'Restaurant', 'Sushi restaurant']",4.6,306,$$,"[['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM'], ['Sunday', '4:30–9PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM']]"
0x88d9b185fca295b5:0x6609719257597814,Iron Sushi,"Iron Sushi, 9432 NE 2nd Ave, Miami Shores, FL 33138",25.861846999999997,-80.1935369,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant']",4.1,378,$$,"[['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM']]"
0x88e779484f18e03b:0x51c83455b08f8c24,Takumi Sushi & Ramen,"Takumi Sushi & Ramen, 8933 W Colonial Dr, Ocoee, FL 34761",28.553384299999998,-81.5078522,"['Japanese restaurant', 'Ramen restaurant', 'Restaurant', 'Sushi restaurant']",4.6,203,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM']]"
0x88ec5ee3abc31cb7:0xc5e498d63514aa8e,Japanica Steakhouse & Sushi Bar,"Japanica Steakhouse & Sushi Bar, 3111 Mahan Dr #15, Tallahassee, FL 32308",30.4598072,-84.22499789999999,"['Japanese steakhouse', 'Sushi restaurant']",4.2,514,$$,"[['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM']]"
0x88915b7912a5f0dd:0x6bf37ff80fedadf7,Frozen Dune Rolled Ice Cream & Coffee,"Florida, Miramar Beach, Scenic Gulf Dr, Frozen Dune Rolled Ice Cream & Coffee邮政编码: 32550",30.3779915,-86.3822569,"['Ice cream shop', 'Coffee shop', 'Japanese sweets restaurant', 'Soft drinks shop']",4.3,498,$$,"[['Tuesday', '7AM–10PM'], ['Wednesday', '7AM–10PM'], ['Thursday', '7AM–10PM'], ['Friday', '7AM–10PM'], ['Saturday', '7AM–10PM'], ['Sunday', '7AM–10PM'], ['Monday', '7AM–10PM']]"
0x88e8a3a9489f96a7:0xc50eaec8698e867f,Chopstix Cafe,"Chopstix Cafe, 3500 SW 13th St, Gainesville, FL 32608",29.621188999999998,-82.34036739999999,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Thai restaurant']",4.2,788,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM']]"
0x88d901f99700f049:0x37565fd1d05ed8b4,Beg for More Sushi & Thai,"Beg for More Sushi & Thai, 2831 E Oakland Park Blvd, Fort Lauderdale, FL 33306",26.167728399999998,-80.1074829,"['Japanese restaurant', 'Delivery Restaurant', 'Takeout Restaurant', 'Sushi restaurant', 'Thai restaurant']",4.5,466,$$,"[['Tuesday', '11:30AM–10:30PM'], ['Wednesday', '11:30AM–10:30PM'], ['Thursday', '11:30AM–10:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '12–10:30PM'], ['Sunday', '12–10:30PM'], ['Monday', '11:30AM–10:30PM']]"
0x88de5f178b0d8653:0x7c8a613310ab2a4a,Takara Steakhouse Sushi,"Takara Steakhouse Sushi, 1335 US-1, Vero Beach, FL 32960",27.6257643,-80.389676,"['Japanese steakhouse', 'Restaurant']",4.3,458,$$,"[['Tuesday', '12–9:30PM'], ['Wednesday', '12–9:30PM'], ['Thursday', '12–9:30PM'], ['Friday', '12–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '12–9:30PM']]"
0x88c2cc03a99713c5:0xaa423c443961a50b,Kiso Sushi & Hibachi,"Kiso Sushi & Hibachi, 11780 E M.L.K. Jr Blvd, Seffner, FL 33584",27.983117399999998,-82.2991751,['Japanese restaurant'],4.3,268,,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–10PM'], ['Sunday', '12–10PM'], ['Monday', 'Closed']]"
0x88c2c48b333c361b:0x5a1c337ac061db91,Oriental Express,"Oriental Express, 510 E Jackson St, Tampa, FL 33602",27.947883899999997,-82.45530529999999,"['Asian restaurant', 'Chinese noodle restaurant', 'Chinese restaurant', 'Chinese takeaway', 'Japanese restaurant', 'Sushi restaurant']",3.7,256,$$,"[['Tuesday', '10:30AM–10:30PM'], ['Wednesday', '10:30AM–10:30PM'], ['Thursday', '10:30AM–10:30PM'], ['Friday', '10:30AM–10:30PM'], ['Saturday', 'Closed'], ['Sunday', '4–10:30PM'], ['Monday', '10:30AM–10:30PM']]"
0x88c317ab62654b3f:0xfa56b89c31fc1b57,Panda Buffet,"Panda Buffet, 3901 Manatee Ave W, Bradenton, FL 34205",27.4947186,-82.59994569999999,"['Chinese restaurant', 'Japanese restaurant']",4.0,737,$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x88932041a88b1e45:0xc1cbdea64b82e852,UME Japanese and Chinese Restaurant,"UME Japanese and Chinese Restaurant, 4170 Lafayette St, Marianna, FL 32446",30.7833258,-85.2484345,"['Japanese restaurant', 'Chinese restaurant']",4.5,358,,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed']]"
0x88e773ce23b18043:0x20fb6949e901aaad,Kobe Japanese Steakhouse,"Kobe Japanese Steakhouse, 108 Markham Woods Rd, Longwood, FL 32779",28.6895916,-81.3924787,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Stand bar', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",4.6,1868,$$,"[['Tuesday', '5–9:30PM'], ['Wednesday', '5–9:30PM'], ['Thursday', '5–9:30PM'], ['Friday', '5–10PM'], ['Saturday', '4–10PM'], ['Sunday', '4–9:30PM'], ['Monday', '5–9:30PM']]"
0x88e81f199970c393:0x8ea10ae0b8016c11,Fujiyama Japanese Steakhouse,"Fujiyama Japanese Steakhouse, 12070 Cortez Blvd, Brooksville, FL 34613",28.5328649,-82.5270814,"['Japanese steakhouse', 'Asian restaurant', 'Bar & grill', 'Japanese restaurant', 'Sushi restaurant']",4.4,1493,$$,"[['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–2:30PM']]"
0x88c34045a15354f5:0x150f2a82be9610da,Pacific Rim,"Pacific Rim, 1859 Hillview St, Sarasota, FL 34239",27.3167673,-82.53251829999999,['Japanese restaurant'],4.6,488,$$,"[['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '4:30–9:30PM'], ['Sunday', '4:30–9PM']]"
0x88e76cd21aa03009:0xb3df61ab54b503bf,Yabi Sushi,"Yabi Sushi, 3755 S Orlando Dr, Sanford, FL 32773",28.759477699999998,-81.28536849999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,833,$,"[['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '12–3PM'], ['Sunday', '12–3PM']]"
0x88e5b705368b2e65:0xaed00b7e0b93d82c,Sake House,"Sake House, 1478 Riverplace Blvd #1, Jacksonville, FL 32207",30.3181966,-81.6556043,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.2,548,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM']]"
0x88e5c96bf67d165b:0xc4d79ad9545bef7b,Kazu Japanese Restaurant,"Kazu Japanese Restaurant, 9965 San Jose Blvd #35, Jacksonville, FL 32257",30.196031899999998,-81.6212872,"['Japanese restaurant', 'Sushi restaurant']",4.3,408,$$,"[['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–3PM'], ['Sunday', '12–3PM']]"
0x88e42b6856fbbe51:0x3a64e6b157e303e6,Tank's sushi bistro(WGV),"Tank's sushi bistro(WGV), 46 Tuscan Way Ste 302 & 303, St. Augustine, FL 32092",29.961244599999997,-81.49199949999999,"['Japanese restaurant', 'Sushi restaurant']",4.6,533,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM']]"
0x88d9a40c719c1907:0x2675fbd90a21dedf,Silver Spoon Thai & Sushi,"Silver Spoon Thai & Sushi, 2929 SW 160th Ave, Miramar, FL 33027",25.9814199,-80.3591273,"['Thai restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,338,$$,"[['Monday', '10:30AM–10:30PM'], ['Tuesday', '10:30AM–10:30PM'], ['Wednesday', '10:30AM–10:30PM'], ['Thursday', '10:30AM–10:30PM'], ['Friday', '10:30AM–11PM'], ['Saturday', '10:30AM–11PM'], ['Sunday', '10:30AM–10:30PM']]"
0x88e77126e00acd59:0xd5b37971430fc527,BENTO Winter Park,"BENTO Winter Park, 501 Orlando Ave #221, Winter Park, FL 32789",28.605295299999998,-81.3677441,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Pan-Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.1,388,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–10PM']]"
0x88e5ce8a9f9e4f23:0x4189270d89a38fe4,Wakame Japanese Restaurant,"Wakame Japanese Restaurant, 104 Bartram Oaks Walk, Fruit Cove, FL 32259",30.1225839,-81.623104,['Japanese restaurant'],4.2,298,$$,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9PM']]"
0x88dd0df8e2adf64d:0x9e9fa6224999d261,HIBACHI EXPRESS WINTER HAVEN,"HIBACHI EXPRESS WINTER HAVEN, 6011 Cypress Gardens Blvd, Winter Haven, FL 33884",27.989037099999997,-81.6868549,['Japanese restaurant'],4.4,248,,"[['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM'], ['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–10:30PM'], ['Saturday', '10:30AM–10:30PM'], ['Sunday', '11:30AM–9:30PM']]"
0x88e8a2db5787b943:0xa6c982021f09f285,Mahzu Sushi & Grill,"Mahzu Sushi & Grill, 5150 SW 34th St, Gainesville, FL 32608",29.605752799999998,-82.3726056,"['Sushi restaurant', 'Japanese restaurant']",4.6,508,$$,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '7AM–10:30PM'], ['Sunday', '12–9:30PM']]"
0x88e8a329a6a217fb:0xcb40e4a838ed985e,BENTO Gainesville Archer,"BENTO Gainesville Archer, 3841 SW Archer Rd, Gainesville, FL 32608",29.619305699999998,-82.38153779999999,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Pan-Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.1,1033,$$,"[['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–11:30PM'], ['Saturday', '11AM–11:30PM'], ['Sunday', '11AM–11PM']]"
0x88deddf69067ec89:0x3157822a31f94b94,Benihana,"Benihana, 3602 SE Ocean Blvd, Stuart, FL 34996",27.202102999999997,-80.20351,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",4.3,1337,$$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM']]"
0x88d9b3942c802d31:0xf536a6f1f8a1269b,Rama 9 Thai Dish & Sushi,"Rama 9 Thai Dish & Sushi, 2188 NE 123rd St, North Miami, FL 33181",25.8892435,-80.15403359999999,"['Restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.7,178,,"[['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '12–3PM'], ['Sunday', 'Closed']]"
0x88db3bf5034c64e5:0x198ae9432fea643,Zushi Zushi,"Zushi Zushi, 201 Old San Carlos Blvd, Fort Myers Beach, FL 33931",26.4543938,-81.95578859999999,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant']",4.3,565,$$,"[['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM']]"
0x88e77ee72bc69fc1:0xe58564e519d8efec,Fusion Bistro Sushi & Sake Bar,"Fusion Bistro Sushi & Sake Bar, 6000 Universal Blvd, Orlando, FL 32819",28.473754999999997,-81.4649494,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant']",4.0,144,,"[['Monday', '10:30AM–10PM'], ['Tuesday', '10:30AM–10PM'], ['Wednesday', '10:30AM–10PM'], ['Thursday', '10:30AM–10PM'], ['Friday', '10:30AM–12AM'], ['Saturday', '10:30AM–12AM'], ['Sunday', '10:30AM–10PM']]"
0x88c2c78366877cdb:0xbd477d0af666efc2,Sushi Avenue,"Sushi Avenue, 2826 E Bearss Ave, Tampa, FL 33613",28.0814181,-82.42757619999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.2,238,$$,"[['Monday', '5–10PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '5–10:30PM'], ['Sunday', '4–9PM']]"
0x88d9c1bfbc1d2b65:0xdb76f665f8945730,SUKHOTHAI,"SUKHOTHAI, 11735 SW 147th Ave, Miami, FL 33196",25.6575654,-80.4310649,"['Asian fusion restaurant', 'Catering food and drink supplier', 'Chinese restaurant', 'Halal restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant', 'Thai restaurant', 'Vegan restaurant', 'Vegetarian restaurant']",4.6,658,$$,"[['Monday', '11:30AM–10:30PM'], ['Tuesday', '11:30AM–10:30PM'], ['Wednesday', '11:30AM–10:30PM'], ['Thursday', '11:30AM–10:30PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '12–10PM']]"
0x88e8a38d2d3564db:0x36c828a03be7b077,Dragonfly Sushi & Sake Company,"Dragonfly Sushi & Sake Company, 201 SE 2nd Ave #104, Gainesville, FL 32601",29.650070999999997,-82.32374399999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Gastropub', 'Izakaya restaurant', 'Japanese restaurant']",4.5,1187,$$$,"[['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–11PM'], ['Saturday', '5–11PM'], ['Sunday', '5–10PM']]"
0x88e761f259c85f43:0xdeb9ebdffc0d30de,Nona Sushi,"Nona Sushi, 10743 Narcoossee Rd, Orlando, FL 32832",28.4117797,-81.2404703,"['Sushi restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant']",4.2,387,$$,"[['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '12–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '4–10PM'], ['Sunday', '4–10PM']]"
0x88e77c4b7a30af9d:0xe1ab5f4de4c27d96,A-Aki Sushi & Steakhouse - Florida Mall,"A-Aki Sushi & Steakhouse - Florida Mall, 1400 W Sand Lake Rd, Orlando, FL 32809",28.4500885,-81.3950638,"['Sushi restaurant', 'Japanese restaurant', 'Japanese steakhouse']",3.9,1578,$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–10PM']]"
0x88dd8715159ec0e7:0x28e69b18a0c1b507,Shiso Sushi,"Shiso Sushi, 13025 S Orange Blossom Trl, Orlando, FL 32837",28.3767253,-81.4029261,"['Japanese restaurant', 'Asian restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.4,648,$$,"[['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM']]"
0x88e77fa141c121c5:0xb3bbd37ffe614d10,Amura Japanese Restaurant,"Amura Japanese Restaurant, 7786 W Sand Lake Rd, Orlando, FL 32819",28.4487278,-81.4895528,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Diner', 'Steak house', 'Sushi restaurant']",4.3,416,$$,"[['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '5–11PM'], ['Sunday', '12–10PM']]"
0x88e7791e76ba2b03:0x2a475729bd679cdb,Mikado Sushi,"Mikado Sushi, 6417 Raleigh St, Orlando, FL 32835",28.527230099999997,-81.4709225,"['Sushi restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Bar & grill', 'Japanese restaurant', 'Seafood restaurant', 'Sushi takeaway', 'Thai restaurant']",4.6,664,$$,"[['Monday', '11:30AM–3:30PM'], ['Tuesday', '11:30AM–3:30PM'], ['Wednesday', '11:30AM–3:30PM'], ['Thursday', '11:30AM–3:30PM'], ['Friday', '11:30AM–3:30PM'], ['Saturday', '11:30AM–3:30PM'], ['Sunday', '1–10PM']]"
0x88e77fa9b4998855:0x2ff5e07ddbd59149,BENTO Orlando Dr. Phillips,"BENTO Orlando Dr. Phillips, 7335 W Sand Lake Rd STE 107, Orlando, FL 32819",28.4510062,-81.47962369999999,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Pan-Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.3,1362,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–10PM']]"
0x88e76ccdb95dac21:0x173a2b4424560097,Ichigo Ichie Buffet,"Ichigo Ichie Buffet, 3611 S Orlando Dr, Sanford, FL 32773",28.7612681,-81.2827339,"['Buffet restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,1780,$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10PM']]"
0x88de0e76be2b7ea7:0xeb13484c74b97d01,Sakura Japanese Buffet,"Sakura Japanese Buffet, 2609 W New Haven Ave, Melbourne, FL 32904",28.078227799999997,-80.6635972,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.1,618,$$,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '10:30AM–10:30PM'], ['Saturday', '10:30AM–10:30PM'], ['Sunday', '11AM–9:30PM']]"
0x88db6b0922fa7a8d:0x3d6a50eed242dc5e,Kumo Japanese Steak House & Sushi,"Kumo Japanese Steak House & Sushi, 7950 Dani Dr #345, Fort Myers, FL 33966",26.6031735,-81.8086752,"['Japanese steakhouse', 'Bar', 'Sushi restaurant']",4.2,1038,$$,"[['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–3PM'], ['Sunday', '12–10PM']]"
0x88db6cc5e1178a6f:0x24a64973fbc88492,Rock'n Sushi,"Rock'n Sushi, 11940 Fairway Lakes Dr, Fort Myers, FL 33913",26.5705186,-81.7510441,"['Sushi restaurant', 'Japanese restaurant', 'Thai restaurant']",4.4,468,$$,"[['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '5–10PM'], ['Sunday', 'Closed']]"
0x88d928842a6b4d55:0x2669b48f20d2ee89,Peking Tokyo,"Peking Tokyo, 6806 Forest Hill Blvd, Greenacres, FL 33413",26.6495839,-80.1482995,"['Restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,238,,"[['Monday', 'Closed'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM']]"
0x88d8e21d1fd5534d:0xce56a3f69097b9b2,Kapow Noodle Bar,"Kapow Noodle Bar, 431 Plaza Real, Boca Raton, FL 33432",26.3554061,-80.085608,"['Asian fusion restaurant', 'Asian restaurant', 'Bar', 'Cocktail bar', 'Japanese restaurant', 'Ramen restaurant', 'Restaurant']",4.4,635,$$,"[['Monday', '11:30AM–12AM'], ['Tuesday', '11:30AM–12AM'], ['Wednesday', '11:30AM–12AM'], ['Thursday', '11:30AM–12AM'], ['Friday', '11:30AM–2AM'], ['Saturday', '11AM–2AM'], ['Sunday', '11AM–12AM']]"
0x88d91c3ad8a4be89:0x700f834264df6a14,Sushi Yama Asian Bistro,"Sushi Yama Asian Bistro, 7050 W Palmetto Park Rd #33, Boca Raton, FL 33433",26.3480812,-80.15759829999999,"['Japanese restaurant', 'Bistro', 'Restaurant']",4.4,433,$$,"[['Monday', '11:30AM–8:30PM'], ['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM'], ['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '1–8:30PM']]"
