gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x808fcbdc470b6975:0xa6c3919d8fc6fe51,Ramen Nagi,"Ramen Nagi, 2855 Stevens Creek Blvd, Santa Clara, CA 95050",37.3250805,-121.94702889999999,"['Ramen restaurant', 'Japanese restaurant']",4.6,708,$$,"[['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–7PM'], ['Saturday', '11AM–7PM'], ['Sunday', '11AM–7PM'], ['Monday', '11AM–7PM']]"
0x80858735f199f789:0x54f9e3cc9d294020,SQwers japanese restaurant,"SQwers japanese restaurant, 3015 Geary Blvd, San Francisco, CA 94118",37.7817185,-122.45138709999999,"['Japanese restaurant', 'Sushi restaurant']",4.4,158,$$,"[['Tuesday', '4–8:30PM'], ['Wednesday', '4–8:30PM'], ['Thursday', '4–8:30PM'], ['Friday', '4–8:30PM'], ['Saturday', '4–8:30PM'], ['Sunday', '4–8:30PM'], ['Monday', '4–8:30PM']]"
0x80dcd30b5e30a4c5:0xe5dcb38126ee2426,Tokyo Central,"Tokyo Central, 18171 Imperial Hwy, Yorba Linda, CA 92886",33.8921063,-117.8163194,['Japanese grocery store'],4.6,1204,,"[['Tuesday', '8AM–9PM'], ['Wednesday', '8AM–9PM'], ['Thursday', '8AM–9PM'], ['Friday', '8AM–9PM'], ['Saturday', '8AM–9PM'], ['Sunday', '8AM–9PM'], ['Monday', '8AM–9PM']]"
0x80dcd504e9f76537:0x8d6e40bdfb64db27,Kabuki,"Kabuki, 975 E Birch St Ste K, Brea, CA 92821",33.9190464,-117.88512899999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.3,275,$$,"[['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–8:30PM'], ['Monday', '11AM–8:30PM']]"
0x80dcd5069c53da71:0x7d511e402391854c,Kura Revolving Sushi Bar,"Kura Revolving Sushi Bar, 1065 Brea Mall Suite 2050A, Brea, CA 92821",33.914985,-117.8858575,"['Conveyor belt sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.4,528,$$,"[['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11:30AM–9PM']]"
0x80c2976da32b3c1f:0x2cf7d5edb1b3069f,Oh! Oh! Sushi & Teriyaki,"Oh! Oh! Sushi & Teriyaki, 6411 Sepulveda Blvd #1f, Van Nuys, CA 91411",34.1870306,-118.46691109999999,"['Japanese restaurant', 'Restaurant']",4.5,176,$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM']]"
0x80d954a785eaad89:0xe53a543543907f61,Ramen Yamadaya,"Ramen Yamadaya, 531 Broadway Ste 101, San Diego, CA 92101",32.7154714,-117.15953329999999,"['Ramen restaurant', 'Japanese restaurant']",4.2,237,$,"[['Monday', '11:30AM–4PM'], ['Tuesday', '11:30AM–4PM'], ['Wednesday', '11:30AM–4PM'], ['Thursday', '11:30AM–4PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', '11:30AM–4PM']]"
0x80dbff942204d48b:0x8d16a887f2702d3f,Tajima Ramen Convoy,"Tajima Ramen Convoy, 4681 Convoy St, San Diego, CA 92111",32.8255416,-117.15436969999999,"['Authentic Japanese restaurant', 'Japanese restaurant', 'Ramen restaurant']",4.5,1515,$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–10PM']]"
0x80dcee5b8a6f52d9:0xaca520329dd1740b,Zenko Sushi,"Zenko Sushi, 28892 Marguerite Pkwy, Mission Viejo, CA 92692",33.5427732,-117.67291309999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.4,393,$$,"[['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM'], ['Sunday', 'Closed']]"
0x808f8695e6403e69:0x4d38ac3e9bcd4c12,Sakura Sushi Bar & Grill,"Sakura Sushi Bar & Grill, 2408 Santa Clara Ave, Alameda, CA 94501",37.7649439,-122.2415791,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.3,126,$,"[['Monday', '4–8PM'], ['Tuesday', 'Closed'], ['Wednesday', '1–8PM'], ['Thursday', '1–8PM'], ['Friday', '1–8PM'], ['Saturday', '1–8PM'], ['Sunday', '1–8PM']]"
0x808f9e70ce4f5a63:0x3ea11c1c3d32d928,Old Town Sushi,"Old Town Sushi, 100 S B St, San Mateo, CA 94401",37.566854299999996,-122.3241032,"['Japanese restaurant', 'Asian restaurant', 'Diner', 'Sushi restaurant']",4.2,578,$,"[['Monday', 'Closed'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–8PM']]"
0x808f77a4f7826b37:0x815fb1e50534e727,Zen Sushi Bistro,"Zen Sushi Bistro, 420 Broadway, Millbrae, CA 94030",37.602001,-122.39274999999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Caterer', 'Japanese restaurant']",4.1,233,$$,"[['Monday', '4:30–8PM'], ['Tuesday', 'Closed'], ['Wednesday', '4:30–8PM'], ['Thursday', '4:30–8PM'], ['Friday', '4:30–8PM'], ['Saturday', '4:30–8PM'], ['Sunday', '4:30–8PM']]"
0x808580fc8bb3211d:0x44cf65ca32ef94f4,Hana Zen,"Hana Zen, Pier 39, M209 Beach St, San Francisco, CA 94133",37.811167,-122.41058299999999,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Sushi restaurant']",3.6,511,$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x80c2c647c36efd67:0xc53f5231ed83a07c,Daikokuya Little Tokyo,"Daikokuya Little Tokyo, 327 E 1st St, Los Angeles, CA 90012",34.049993199999996,-118.24010729999999,"['Ramen restaurant', 'Asian restaurant', 'Japanese restaurant', 'Lunch restaurant', 'Restaurant', 'Rice restaurant', 'Soup restaurant', 'Sushi restaurant', 'Tempura restaurant', 'Vegan restaurant']",4.5,2885,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x80998fddbb07df91:0x8c8208ac448bf206,Off The Hook Sushi,"Off The Hook Sushi, 2660 Lake Tahoe Blvd #14, South Lake Tahoe, CA 96150",38.927553499999995,-119.98251409999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,278,$$,"[['Monday', '4–8PM'], ['Tuesday', 'Closed'], ['Wednesday', 'Closed'], ['Thursday', 'Closed'], ['Friday', '4–8PM'], ['Saturday', '4–8PM'], ['Sunday', '4–8PM']]"
0x809ad1bb3697158f:0xda72bee8c1556c3,Aji Dori Restaurant,"Aji Dori Restaurant, 1100 R St, Sacramento, CA 95811",38.570924999999995,-121.4958178,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,93,,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM']]"
0x808580b8d7c745a3:0x3976a08275903f1c,Nijiya Market San Francisco Store,"Nijiya Market San Francisco Store, 1737 Post St #333, San Francisco, CA 94115",37.785277799999996,-122.4311111,"['Japanese grocery store', 'Asian grocery store', 'Supermarket']",4.5,1292,,"[['Monday', '10AM–8PM'], ['Tuesday', '10AM–8PM'], ['Wednesday', '10AM–8PM'], ['Thursday', '10AM–8PM'], ['Friday', '10AM–8PM'], ['Saturday', '10AM–8PM'], ['Sunday', '10AM–8PM']]"
0x808580b8c9c4ea37:0x71c8dc06311119b,Mums - Home of Shabu-Shabu,"Mums - Home of Shabu-Shabu, 1800 Sutter St, San Francisco, CA 94115",37.786625699999995,-122.43015969999999,"['Shabu-shabu restaurant', 'American restaurant', 'Japanese restaurant', 'Restaurant', 'Sukiyaki and Shabu Shabu restaurant']",4.3,237,$$,"[['Monday', '7AM–3PM'], ['Tuesday', '7AM–3PM'], ['Wednesday', '7AM–3PM'], ['Thursday', '7AM–3PM'], ['Friday', '7AM–9:30PM'], ['Saturday', '7:30AM–9:30PM'], ['Sunday', '7:30AM–9:30PM']]"
0x808fba6319bf0de5:0x6e2964c22bacc712,Fuki Sushi,"Fuki Sushi, 4119 El Camino Real, Palo Alto, CA 94306",37.413888899999996,-122.1258333,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant']",4.4,1147,$$$,"[['Monday', 'Closed'], ['Tuesday', '4:45–8PM'], ['Wednesday', '4:45–8PM'], ['Thursday', '4:45–8PM'], ['Friday', '4:45–8PM'], ['Saturday', '4:45–8PM'], ['Sunday', '4:45–8PM']]"
0x808f80c78c8d21c7:0x97d406c1dd46c63e,Yoshi's,"Yoshi's, 510 Embarcadero West, Oakland, CA 94607",37.7963889,-122.2788889,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Event venue', 'Jazz club', 'Restaurant', 'Sushi restaurant']",4.5,1766,$$,"[['Monday', '4:30–10PM'], ['Tuesday', '4:30–10PM'], ['Wednesday', '4:30–10PM'], ['Thursday', '4:30–10PM'], ['Friday', '4:30–11PM'], ['Saturday', '4:30–11PM'], ['Sunday', '4:30–9:30PM']]"
0x808f919777f45209:0xf54effc71f1714a2,Sushiland,"Sushiland, 19740 Mission Blvd, Hayward, CA 94541",37.687644,-122.103138,['Japanese restaurant'],4.5,445,$$,"[['Monday', 'Closed'], ['Tuesday', '1–9:30PM'], ['Wednesday', '1–9:30PM'], ['Thursday', '1–9:30PM'], ['Friday', '1–9:30PM'], ['Saturday', '1–9:30PM'], ['Sunday', '3–9:30PM']]"
0x80d958000263e507:0x76b86042887d1c22,Okawa Steak House & Sushi,"Okawa Steak House & Sushi, 9720 Mission Gorge Rd Ste A, Santee, CA 92071",32.8396612,-116.98521939999999,"['Japanese restaurant', 'Steak house', 'Sushi restaurant']",4.5,567,$$,"[['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '12:30–10PM']]"
0x80d95a4b78f1c9d3:0xb4d489bc594df5,Tabu Sushi Bar & Grill,"Tabu Sushi Bar & Grill, 2986 Jamacha Road, El Cajon, CA 92019",32.740255,-116.940958,"['Sushi restaurant', 'Asian restaurant', 'Bar & grill', 'Japanese restaurant']",4.2,238,$$,"[['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM']]"
0x80deaae3a4cb3ed9:0xfcdcbca2c933a723,Maki Maki Sushi,"Maki Maki Sushi, 3555 Rosecrans St, San Diego, CA 92110",32.7501636,-117.2051944,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.6,113,,"[['Sunday', 'Closed'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–10PM'], ['Saturday', '2–10PM']]"
0x808f95626e26d04b:0x4d55292df434518f,Matsuri Ramen,"Matsuri Ramen, 34308 Alvarado-Niles Rd, Union City, CA 94587",37.588266,-122.02332799999999,"['Ramen restaurant', 'Japanese restaurant']",4.5,46,,"[['Sunday', '11:30AM–3PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–3PM']]"
0x80832896d7e0a893:0x7c0447b83b857f67,Ojiya Japanese Steakhouse & Sushi Bar,"Ojiya Japanese Steakhouse & Sushi Bar, 2477 Forest Ave, Chico, CA 95928",39.7184524,-121.79653929999999,"['Japanese restaurant', 'Asian restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.2,358,$$,"[['Sunday', '11:30AM–8PM'], ['Monday', '11:30AM–8PM'], ['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–8PM'], ['Thursday', '11:30AM–8PM'], ['Friday', '11:30AM–8:30PM'], ['Saturday', '11:30AM–8:30PM']]"
0x80dd31e8cacc4edd:0xc602a4d18ecd095,Bai Plu Thai & Sushi Bar,"Bai Plu Thai & Sushi Bar, 2119 N Bellflower Blvd, Long Beach, CA 90815",33.7944837,-118.1257547,"['Thai restaurant', 'Asian restaurant', 'Japanese restaurant', 'Southeast Asian restaurant', 'Sushi restaurant']",4.5,512,$$,"[['Sunday', '10AM–10PM'], ['Monday', '10AM–10PM'], ['Tuesday', '10AM–10PM'], ['Wednesday', '10AM–10PM'], ['Thursday', '10AM–10PM'], ['Friday', '10AM–10PM'], ['Saturday', '10AM–10PM']]"
0x80d9535e7fd64c0f:0x2b1a4a8e92097eb2,BESHOCK Ramen East Village,"BESHOCK Ramen East Village, 1288 Market St, San Diego, CA 92101",32.7116865,-117.15303929999999,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Ramen restaurant', 'Sushi restaurant']",4.4,1172,$$,"[['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM']]"
0x809aa01a008e45a5:0xd9f83beda6a3fbc2,Shangri La Asian Bistro & Sushi Bar,"Shangri La Asian Bistro & Sushi Bar, 203 S School St A, Lodi, CA 95240",38.131309,-121.274085,"['Asian restaurant', 'Bistro', 'Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.3,485,$$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x80c2b49a017d0a89:0x3d1dd827364b1083,Miyoda Restaurant,"Miyoda Restaurant, 1220 Beryl St, Redondo Beach, CA 90277",33.854120099999996,-118.3797173,['Japanese restaurant'],4.6,148,$$,"[['Sunday', '3AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '3AM–10:30PM']]"
0x80c2baa2e60648d3:0xe9af6505e71175c3,Sushi Enya Marina del Rey,"Sushi Enya Marina del Rey, 123 Washington Blvd, Marina Del Rey, CA 90292",33.9801746,-118.4652661,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant']",4.5,157,,"[['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '5:30–10PM'], ['Wednesday', '5:30–10PM'], ['Thursday', '5:30–10PM'], ['Friday', '5:30–10:30PM'], ['Saturday', '5:30–10:30PM']]"
0x809ad0d6af525573:0xb263295051ca0119,Aura | Japanese + Korean + BBQ,"Aura | Japanese + Korean + BBQ, 1401 G St, Sacramento, CA 95814",38.5822564,-121.4862314,"['Korean restaurant', 'Japanese restaurant']",4.5,312,$$,"[['Sunday', 'Closed'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–10PM']]"
0x808580f45649636b:0xaaf899acaaefb5c8,Kirimachi Ramen,"Kirimachi Ramen, 3 Embarcadero Center, San Francisco, CA 94111",37.7952254,-122.3976804,"['Japanese restaurant', 'Ramen restaurant']",4.4,344,$$,"[['Sunday', 'Closed'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–7PM'], ['Saturday', 'Closed']]"
0x8085bd2e173e780f:0x6993d0433bfce6a9,Taki Japanese Restaurant,"Taki Japanese Restaurant, 452 Ignacio Blvd, Novato, CA 94949",38.0676434,-122.54187209999999,"['Japanese restaurant', 'Sushi restaurant']",4.5,218,$$,"[['Sunday', '5–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM']]"
0x808de4028fb02a2d:0x6e7f812dc52051c,Crystal Fish,"Crystal Fish, 514 Lighthouse Ave, Monterey, CA 93940",36.6128737,-121.90080999999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant']",4.6,748,$$,"[['Sunday', '12AM–1PM'], ['Monday', '5–9:30PM'], ['Tuesday', '5–9:30PM'], ['Wednesday', '5–9:30PM'], ['Thursday', '5–9:30PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM']]"
0x808fced8c7963de5:0xa92c85887413ea3,Gram Souffle Pancakes & Shabu House,"Gram Souffle Pancakes & Shabu House, 1191 E Calaveras Blvd, Milpitas, CA 95035",37.435566099999996,-121.88655299999999,"['Shabu-shabu restaurant', 'Dessert restaurant', 'Fondue restaurant', 'Japanese restaurant', 'Pancake restaurant', 'Restaurant']",4.1,224,$$,"[['Sunday', '11AM–8PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM']]"
0x808fc926a861f741:0xe4874c481cd7dc13,Pepper Lunch,"Pepper Lunch, 408 Barber Ln, Milpitas, CA 95035",37.4218836,-121.91633669999999,"['Teppanyaki restaurant', 'Japanese restaurant', 'Restaurant']",4.4,335,$$,"[['Sunday', '11:30AM–2:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM']]"
0x808fca9666411fd9:0x1d01b64563871544,Mitsuwa Marketplace - San Jose,"Mitsuwa Marketplace - San Jose, 675 Saratoga Ave, San Jose, CA 95129",37.314924999999995,-121.9777,['Japanese grocery store'],4.5,3656,,"[['Sunday', '9AM–9PM'], ['Monday', '9AM–9PM'], ['Tuesday', '9AM–9PM'], ['Wednesday', '9AM–9PM'], ['Thursday', '9AM–9PM'], ['Friday', '9AM–9PM'], ['Saturday', '9AM–9PM']]"
0x808dff37b9350e9d:0x5aadde09b2cb5543,Ikebana Japanese Restaurant,"Ikebana Japanese Restaurant, 1315 N Main St, Salinas, CA 93906",36.702259,-121.65298299999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.3,478,$$,"[['Sunday', '1–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM']]"
0x808e4027a1421e47:0xb4af237d8bea6224,I Love Sushi,"I Love Sushi, 516 Front St, Santa Cruz, CA 95060",36.9724763,-122.02423689999999,['Japanese restaurant'],4.3,507,$$,"[['Sunday', '4:30–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM']]"
0x808df8c2281fd489:0x45222e14f04cde67,Kokoro Sushi,"Kokoro Sushi, 36 W Gabilan St, Salinas, CA 93901",36.6756032,-121.6568791,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.3,404,$$,"[['Sunday', '5–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '5–9:30PM']]"
0x808de4ee7669b19d:0xcf6b057cc7b787d4,Harumi,"Harumi, 1760 Fremont Blvd #4, Seaside, CA 93955",36.613387599999996,-121.8431663,"['Japanese restaurant', 'Sushi restaurant']",4.4,388,$$,"[['Sunday', '12–3PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '12–3PM']]"
0x808df8f145cc4c97:0xb1bdf7b0c3d062a0,Tokyo Oriental Foods & Gifts,"Tokyo Oriental Foods & Gifts, 20 San Miguel Ave, Salinas, CA 93901",36.6592343,-121.6580432,"['Japanese grocery store', 'Asian grocery store']",4.9,54,,"[['Sunday', 'Closed'], ['Monday', '11AM–4PM'], ['Tuesday', '11AM–4PM'], ['Wednesday', '11AM–4PM'], ['Thursday', '11AM–4PM'], ['Friday', '11AM–4PM'], ['Saturday', '11AM–4PM']]"
0x8085808e0fbbe951:0x2a0d6d496a174461,Ryoko's Japanese Restaurant & Bar,"Ryoko's Japanese Restaurant & Bar, 619 Taylor St, San Francisco, CA 94102",37.7881959,-122.4120379,"['Japanese restaurant', 'Bar', 'Restaurant']",4.4,1417,$$,"[['Sunday', '5–10PM'], ['Monday', '5–11PM'], ['Tuesday', '5–11PM'], ['Wednesday', '5–11PM'], ['Thursday', '5–11PM'], ['Friday', '5–11PM'], ['Saturday', '5–11PM']]"
0x808fca96f8dc8a83:0xc41d2e726c0b7ce5,Kahoo Ramen,"Kahoo Ramen, 4330 Moorpark Ave, San Jose, CA 95129",37.3152648,-121.9781776,"['Ramen restaurant', 'Asian restaurant', 'Japanese restaurant', 'Noodle shop', 'Restaurant']",4.3,598,$,"[['Sunday', '11:15AM–9PM'], ['Monday', '11:15AM–1:30AM'], ['Tuesday', '11:15AM–1:30AM'], ['Wednesday', '11:15AM–1:30AM'], ['Thursday', '11:15AM–1:30AM'], ['Friday', '11:15AM–1:30AM'], ['Saturday', '11:15AM–9:30PM']]"
0x808580a6cff045ef:0x4334bb8f7636cf98,Iza Ramen,"Iza Ramen, 237 Fillmore St, San Francisco, CA 94117",37.7717801,-122.43055629999999,"['Ramen restaurant', 'Japanese restaurant', 'Noodle shop']",4.6,788,$$,"[['Sunday', '5:30–9PM'], ['Monday', '5:30–9PM'], ['Tuesday', '5:30–9PM'], ['Wednesday', '5:30–9PM'], ['Thursday', '5:30–9PM'], ['Friday', '5:30–9PM'], ['Saturday', '5:30–9PM']]"
0x80904041fd473a33:0x4069b200c8832bf1,Sakana Japanese Bistro,"Sakana Japanese Bistro, 1460 W Yosemite Ave, Manteca, CA 95337",37.7970995,-121.23960969999999,"['Japanese restaurant', 'Sushi restaurant']",4.3,158,$,"[['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM']]"
0x80857ecc2be69b7b:0x38cec32013162bd5,Tokyo Fish Market,"Tokyo Fish Market, 1220 San Pablo Ave, Berkeley, CA 94706",37.881495699999995,-122.2966948,"['Fish store', 'Grocery store', 'Japanese grocery store', 'Market', 'Seafood market', 'Supermarket']",4.7,1158,,"[['Sunday', 'Closed'], ['Monday', '9AM–5PM'], ['Tuesday', '9AM–5PM'], ['Wednesday', '9AM–5PM'], ['Thursday', '9AM–5PM'], ['Friday', '9AM–5PM'], ['Saturday', '9AM–5PM']]"
0x80852974788c1e15:0xda78c4b21f7fb35c,Jusco,"Jusco, 228 G St, Davis, CA 95616",38.544559799999995,-121.7389991,"['Japanese restaurant', 'Restaurant']",4.3,228,$,"[['Sunday', '12PM–12AM'], ['Monday', '4PM–12AM'], ['Tuesday', '1:30PM–12AM'], ['Wednesday', 'Closed'], ['Thursday', '4PM–12AM'], ['Friday', '4PM–12AM'], ['Saturday', '12PM–12AM']]"
0x808587a6122d8741:0x7ea9ae4b9974a641,Kio Ramen,"Kio Ramen, 3528 Balboa St, San Francisco, CA 94121",37.775872199999995,-122.49681109999999,['Japanese restaurant'],4.1,97,,"[['Sunday', '12–8PM'], ['Monday', 'Closed'], ['Tuesday', '3–8PM'], ['Wednesday', '12–8PM'], ['Thursday', '12–8PM'], ['Friday', '12–8PM'], ['Saturday', '12–8PM']]"
0x80dc720fe64ee4c7:0x7ab5aef9f283ecba,Sushi Yama,"Sushi Yama, 300 Carlsbad Village Dr, Carlsbad, CA 92008",33.1595526,-117.35050389999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.2,228,$$,"[['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–10PM'], ['Thursday', 'Closed'], ['Friday', 'Closed']]"
0x80dc71f490db5825:0x6839afd866d4251f,Super Sushi,"Super Sushi, 1854 Marron Rd #104, Carlsbad, CA 92008",33.1770389,-117.33849439999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant']",4.5,214,$$,"[['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM']]"
0x808f7c408c6c3c6f:0x3fe3d5aa7eb735c2,Kome Buffet,"Kome Buffet, 1901 Junipero Serra Blvd, Daly City, CA 94014",37.7025897,-122.4705528,"['Buffet restaurant', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",3.7,1128,$$,"[['Saturday', '11AM–3:30PM'], ['Sunday', '11AM–3:30PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM']]"
