gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x80c8c763a24a1339:0x75dd347a7facbde3,Kura Revolving Sushi Bar,"Kura Revolving Sushi Bar, 4258 Spring Mountain Rd #108, Las Vegas, NV 89102",36.1266524,-115.1970935,"['Conveyor belt sushi restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,442,$$,"[['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM']]"
0x80c8ce5e42b55c0b:0x10b72b25af2e643d,Teriyaki Madness,"Teriyaki Madness, 9845 S Maryland Pkwy Ste C, Las Vegas, NV 89183",36.010687499999996,-115.1371278,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Restaurant']",4.0,253,$,"[['Sunday', '11AM–9:30PM'], ['Monday', '10AM–9:30PM'], ['Tuesday', '10AM–9:30PM'], ['Wednesday', '10AM–9:30PM'], ['Thursday', '10AM–9:30PM'], ['Friday', '10AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x80c8db6205d14239:0x331d4769598eb55f,Hibachi Grill and Supreme Buffet,"Hibachi Grill and Supreme Buffet, Nellis Plaza, 313 N Nellis Blvd, Las Vegas, NV 89110",36.1674365,-115.0637397,"['Japanese restaurant', 'Restaurant']",4.0,1375,$,"[['Saturday', '10:30AM–9:30PM'], ['Sunday', '10:30AM–9:30PM'], ['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM'], ['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–9:30PM']]"
0x80c8dd74f3c31b3d:0xd1b77b20e5fd3bd4,Sarku Japan,"Sarku Japan, Nellis Main Exchange Space #FDD08, 5691 Rickenbacker Rd, Nellis AFB, NV 89191",36.2343699,-115.0510523,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.1,18,$,"[['Saturday', '10AM–7PM'], ['Sunday', '10AM–6PM'], ['Monday', '10AM–7PM'], ['Tuesday', '10AM–7PM'], ['Wednesday', '10AM–7PM'], ['Thursday', '10AM–7PM'], ['Friday', '10AM–7PM']]"
0x80c6379ff22e9561:0xaffaa635c79a695a,Ohjah Japanese Steakhouse,"Ohjah Japanese Steakhouse, 20 NV-160, Pahrump, NV 89048",36.2193189,-115.9954714,"['Teppanyaki restaurant', 'Asian restaurant', 'Japanese restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.3,698,$$,"[['Saturday', '12–8:30PM'], ['Sunday', '12–8:30PM'], ['Monday', '12–8:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '12–8:30PM'], ['Thursday', '12–8:30PM'], ['Friday', '12–8:30PM']]"
0x80c8c45293f5bd29:0x20cece53aad3e9e4,Kaizen Fusion Roll & Sushi,"Kaizen Fusion Roll & Sushi, 4480 Paradise Rd #900, Las Vegas, NV 89109",36.1090278,-115.1509889,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant']",4.5,728,$$,"[['Saturday', '12PM–12AM'], ['Sunday', '12–11PM'], ['Monday', '12–11PM'], ['Tuesday', '12–11PM'], ['Wednesday', '12–11PM'], ['Thursday', '12–10PM'], ['Friday', '12PM–12AM']]"
0x80c8c661e6def889:0x5a243ed2c55e9945,Sushi House Goyemon,"Sushi House Goyemon, 5255 S Decatur Blvd #118, Las Vegas, NV 89118",36.0950947,-115.2088502,"['Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.4,938,$$,"[['Saturday', '12–11PM'], ['Sunday', '12–11PM'], ['Monday', '12–11PM'], ['Tuesday', '12–11PM'], ['Wednesday', '12–11PM'], ['Thursday', '12–11PM'], ['Friday', '12–11PM']]"
0x80993900225e6f41:0xc38a81dbae564ac6,CJ Palace,"CJ Palace, 129 Los Altos Pkwy #119, Sparks, NV 89436",39.5819444,-119.7427778,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.5,458,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x80c8c5cff7856bbf:0x5c07a9ed56d53fbd,Mizuya Sushi/Sake,"Mizuya Sushi/Sake, 3950 S Las Vegas Blvd, Mandalay Bay Rd, Las Vegas, NV 89109",36.091888,-115.176278,"['Sushi restaurant', 'Japanese restaurant']",4.1,298,,"[['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM']]"
0x809940793b7d2add:0xa3d51236e60973ab,Sky Terrace Sushi Bar,"Sky Terrace Sushi Bar, 3800 S Virginia St, Reno, NV 89502",39.4884744,-119.79480199999999,"['Restaurant', 'Bar', 'Japanese restaurant', 'Sushi restaurant']",4.4,1326,$$,"[['Friday', '11AM–11:30PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x80994735bc679edd:0x80da764d76d0dbf7,Tokyo Sushi,"Tokyo Sushi, 1999 S Virginia St, Reno, NV 89502",39.504937399999996,-119.80310659999999,"['Restaurant', 'Japanese inn', 'Sushi restaurant', 'Sushi takeaway']",4.4,1293,,
0x80c8c8789e9b7737:0x2ccd77c0e55fb510,Zen Curry House Express,"Zen Curry House Express, 7835 S Rainbow Blvd #9, Las Vegas, NV 89139",36.0454881,-115.24412509999999,['Japanese curry restaurant'],4.5,168,$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x80c8d19f9dba923b:0x66df7bb40dca8d68,Teriyaki Madness,"Teriyaki Madness, 43 S Stephanie St Ste 160, Henderson, NV 89012",36.0274328,-115.04925259999999,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Restaurant']",4.0,246,$,"[['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '10AM–9PM'], ['Sunday', '10AM–9PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM']]"
0x80c8c754b75dec6f:0xcb501a94935ac8fb,Naked Fish's Sushi & Grill,"Naked Fish's Sushi & Grill, 3945 S Durango Dr # A6, Las Vegas, NV 89147",36.119189,-115.2797301,"['Japanese restaurant', 'Authentic Japanese restaurant']",4.7,375,$$,"[['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '5–10PM'], ['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM']]"
0x80c8c6be072e6e15:0x7f17958d8763bfd8,JINYA Ramen Bar - Flamingo,"JINYA Ramen Bar - Flamingo, 4860 W Flamingo Rd, Las Vegas, NV 89103",36.1157508,-115.2068401,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Ramen restaurant']",4.5,1948,$$,"[['Thursday', '11:30AM–11:30PM'], ['Friday', '11:30AM–11:30PM'], ['Saturday', '11:30AM–11:30PM'], ['Sunday', '11:30AM–11:30PM'], ['Monday', '11:30AM–11:30PM'], ['Tuesday', '11:30AM–11:30PM'], ['Wednesday', '11:30AM–11:30PM']]"
0x80c8c6b7bf83eebb:0xd0899e1ea61c1aff,Sushi Neko,"Sushi Neko, 5115 W Spring Mountain Rd #117, Las Vegas, NV 89146",36.1254999,-115.2117002,"['Sushi restaurant', 'Asian restaurant', 'Buffet restaurant', 'Japanese restaurant']",4.6,1238,$$,"[['Thursday', '11AM–12AM'], ['Friday', '11AM–12AM'], ['Saturday', '11AM–12AM'], ['Sunday', '11AM–12AM'], ['Monday', '11AM–12AM'], ['Tuesday', '11AM–12AM'], ['Wednesday', '11AM–12AM']]"
0x80c8c03cd3f7fee3:0x4be6d9f218ba92b1,Teriyaki Madness,"Teriyaki Madness, 7481 W Lake Mead Blvd Ste 120, Las Vegas, NV 89128",36.1955725,-115.25677569999999,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Restaurant']",4.3,318,$,"[['Wednesday', '10AM–9:30PM'], ['Thursday', '10AM–9:30PM'], ['Friday', '10AM–9:30PM'], ['Saturday', '10AM–9:30PM'], ['Sunday', '10AM–9:30PM'], ['Monday', '10AM–9:30PM'], ['Tuesday', '10AM–9:30PM']]"
0x80c8c7c528f24199:0x44968fca5d926750,Japaneiro asian infusion,"Japaneiro asian infusion, 7315 W Warm Springs Rd, Las Vegas+1, NV 89113",36.0549507,-115.2511138,"['Asian fusion restaurant', 'Japanese restaurant']",4.7,128,$$,"[['Wednesday', '6PM–3AM'], ['Thursday', '6PM–3AM'], ['Friday', '6PM–3AM'], ['Saturday', '6PM–3AM'], ['Sunday', '6PM–3AM'], ['Monday', '6PM–3AM'], ['Tuesday', '6PM–3AM']]"
0x80c8c445162b9aed:0x834d0d5faf7d4d44,Musashi Japanese Steakhouse,"Musashi Japanese Steakhouse, 3900 Paradise Rd W, Las Vegas, NV 89169",36.1177399,-115.1545165,['Japanese restaurant'],4.6,828,$$,"[['Wednesday', '5PM–1AM'], ['Thursday', '5PM–1AM'], ['Friday', '5PM–1AM'], ['Saturday', '5PM–1AM'], ['Sunday', '5PM–1AM'], ['Monday', '5PM–1AM'], ['Tuesday', '5PM–1AM']]"
0x809939001327ea59:0x25d4b744ff12c0a8,Tha Joint Sushi & Grill,"Tha Joint Sushi & Grill, 222 Los Altos Pkwy, Sparks, NV 89436",39.58454,-119.74147099999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,848,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x80c8c6b70b157763:0x43618037c7dba25,Zen Curry House,"Zen Curry House, 5020 Spring Mountain Rd #1, Las Vegas, NV 89146",36.1267953,-115.2094235,"['Japanese curry restaurant', 'Restaurant']",4.7,823,$,"[['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–12AM'], ['Saturday', '11AM–12AM'], ['Sunday', '11AM–11PM']]"
0x80a63cb37bf9725f:0xc5ee78accdd306cc,Himiko Sushi and Steak House,"Himiko Sushi and Steak House, 780 W Silver St #108, Elko, NV 89801",40.8259468,-115.77278129999999,"['Sushi restaurant', 'Buffet restaurant', 'Fine dining restaurant', 'Japanese restaurant']",4.0,578,$$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM']]"
0x80c8c6b75f8f4f83:0x3383181529928de4,Gyu-Kaku Japanese BBQ,"Gyu-Kaku Japanese BBQ, 3550 S Decatur Blvd, Las Vegas, NV 89103",36.125236699999995,-115.20760999999999,"['Japanese restaurant', 'Bar', 'Barbecue restaurant', 'Kushiyaki restaurant', 'Tapas restaurant']",4.5,873,$$,"[['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM']]"
0x80c8c7c4d77fa21f:0x8e6b4a0c76d890f6,Volcano Grille,"Volcano Grille, 7150 S Durango Dr, Las Vegas, NV 89113",36.0581853,-115.27846459999999,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Fast food restaurant', 'Health food restaurant', 'Japanese steakhouse', 'Physical fitness program', 'Seafood restaurant']",4.4,347,$$,"[['Saturday', '11AM–11PM'], ['Sunday', '11AM–11PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–11PM']]"
0x54910105ff1bf5b7:0x7a8f17cf3faad480,Samurai Sam's,"Samurai Sam's, 4175 S Grand Canyon Dr Ste 103, Las Vegas, NV 89147",36.1139161,-115.307389,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Fast food restaurant', 'Food court', 'Noodle shop', 'Salad shop', 'Thai restaurant']",4.3,124,$,"[['Saturday', '11AM–7PM'], ['Sunday', '11AM–7PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM']]"
0x80c8cfd126f9574b:0x1eb6909342932b8f,Ohjah Japanese Steakhouse,"Ohjah Japanese Steakhouse, 239 N Pecos Rd, Henderson, NV 89074",36.0446792,-115.1007168,"['Japanese steakhouse', 'Restaurant']",4.6,718,$$,"[['Saturday', '3–11PM'], ['Sunday', '3–11PM'], ['Monday', '3–11PM'], ['Tuesday', '3–11PM'], ['Wednesday', '3–11PM'], ['Thursday', '3–11PM'], ['Friday', '3–11PM']]"
0x80c8ce2ba14e67d9:0xf0dd3bdd1d41e9d,Teriyaki Madness,"Teriyaki Madness, 2548 Wigwam Pkwy Ste 150, Henderson, NV 89074",36.0353464,-115.0981946,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Restaurant']",4.2,236,$,"[['Saturday', '10AM–9PM'], ['Sunday', '10AM–9PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM'], ['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM']]"
0x80c8c3f778adee8b:0x55178010b102efe6,Jaburritos Sushi Burritos,"Jaburritos Sushi Burritos, 6090 S Rainbow Blvd #2, Las Vegas, NV 89118",36.0780835,-115.2420377,"['Sushi restaurant', 'Asian fusion restaurant', 'Burrito restaurant', 'Japanese restaurant', 'Mexican restaurant', 'Restaurant']",4.6,548,$$,"[['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM']]"
0x80c8c6baa6a49481:0xb44f1bb8ee3f8e6f,Ramen Sora,"Ramen Sora, 4490 Spring Mountain Rd, Las Vegas, NV 89102",36.1265444,-115.2017917,"['Ramen restaurant', 'Japanese restaurant', 'Restaurant']",4.6,1787,$,"[['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–10:30PM'], ['Monday', '11:30AM–10:30PM'], ['Tuesday', '11:30AM–10:30PM'], ['Wednesday', '11:30AM–10:30PM'], ['Thursday', '11:30AM–10:30PM'], ['Friday', '11:30AM–10:30PM']]"
0x80c8c7e619bb2a49:0x8020350f5bf2eafd,Nabe,"Nabe, 4545 Spring Mountain Rd #106, Las Vegas, NV 89102",36.125634999999996,-115.20248649999999,"['Hot pot restaurant', 'Japanese restaurant', 'Pan-Asian restaurant']",4.5,534,$$,"[['Saturday', '11:30AM–12AM'], ['Sunday', '11:30AM–12AM'], ['Monday', '11:30AM–12AM'], ['Tuesday', '11:30AM–12AM'], ['Wednesday', '11:30AM–12AM'], ['Thursday', '11:30AM–12AM'], ['Friday', '11:30AM–12AM']]"
0x80c8c32c0b929ce1:0xab757dcf50de0b1d,Tomi Ramen,"Tomi Ramen, 2600 W Sahara Ave #119, Las Vegas, NV 89102",36.1452393,-115.176091,"['Ramen restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,348,,"[['Saturday', '11:30AM–1AM'], ['Sunday', '11:30AM–11PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–1AM']]"
0x80c8c430cb5147bd:0xb2da87775f9a3e70,Yellowtail Japanese Restaurant & Lounge by Akira Back,"Yellowtail Japanese Restaurant & Lounge by Akira Back, Bellagio Hotel & Casino, 3600 S Las Vegas Blvd, Las Vegas, NV 89109",36.1134985,-115.1750891,"['Japanese restaurant', 'Bar', 'Cocktail bar', 'Lounge', 'Sushi restaurant']",4.2,591,$$$$,"[['Saturday', '5–11PM'], ['Sunday', '5–10PM'], ['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–11PM']]"
0x80c8c416bc0c33cd:0xae532b3c42b0a497,Suki Hana,"Suki Hana, 3200 Las Vegas Blvd S Ste. 600, Las Vegas, NV 89109",36.1276931,-115.1690917,['Japanese restaurant'],3.3,38,,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x80c8c68c68dec951:0x7b2ae157bc739942,Sushi 21,"Sushi 21, 4965 W Tropicana Ave #102, Las Vegas, NV 89103",36.0994922,-115.2086717,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.3,608,$$,"[['Friday', '11:30AM–3AM'], ['Saturday', '11:30AM–3AM'], ['Sunday', '12PM–12AM'], ['Monday', '11:30AM–2AM'], ['Tuesday', '11:30AM–2AM'], ['Wednesday', '11:30AM–2AM'], ['Thursday', '11:30AM–3AM']]"
0x80dbff941237da39:0x86822a2393a76ffb,Mr. Chopstix,"Mr. Chopstix, 6135 S Fort Apache Rd #404, Las Vegas, NV 89148",36.0763561,-115.2979731,"['Chinese restaurant', 'Japanese restaurant']",4.4,358,$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x80c8c5ad5282adf1:0x259f3f581c8f4e59,Teriyaki Madness,"Teriyaki Madness, 4503 Paradise Rd Ste 320, Las Vegas, NV 89169",36.1074839,-115.15310369999999,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Restaurant']",4.3,338,$,"[['Friday', '10AM–11PM'], ['Saturday', '10AM–11PM'], ['Sunday', '10AM–9PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM'], ['Thursday', '10AM–11PM']]"
0x80c8c031fc5dacdb:0xbcbd6dbd17dd7951,Ohjah Japanese Steakhouse,"Ohjah Japanese Steakhouse, 2051 N Rainbow Blvd #102, Las Vegas, NV 89108",36.1990311,-115.24338639999999,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.6,753,$$,"[['Wednesday', '3–11PM'], ['Thursday', '3–11PM'], ['Friday', '3–11PM'], ['Saturday', '3–11PM'], ['Sunday', '3–11PM'], ['Monday', '3–11PM'], ['Tuesday', '3–11PM']]"
0x80c8c3759a6b2e4b:0x11337dad7217e8b2,Bocho Sushi,"Bocho Sushi, 124 S 6th St #150, Las Vegas, NV 89101",36.1678194,-115.14029439999999,"['Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.5,698,$$,"[['Wednesday', '12–8PM'], ['Thursday', '12–8PM'], ['Friday', '12–10PM'], ['Saturday', '4–10PM'], ['Sunday', 'Closed'], ['Monday', '12–8PM'], ['Tuesday', '12–8PM']]"
0x80c8e9656e2df4a5:0xd3f03f543da7930f,Sushi Tachi,"Sushi Tachi, 2745 W Centennial Pkwy # 130, North Las Vegas, NV 89084",36.2762209,-115.1779033,"['Sushi restaurant', 'Conveyor belt sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.5,736,$$,"[['Wednesday', '11:30AM–11PM'], ['Thursday', '11:30AM–11PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–11PM'], ['Monday', '11:30AM–11PM'], ['Tuesday', '11:30AM–11PM']]"
0x80c8950edd928f71:0xd8c5281e554f8c22,Sushi Bomb,"89129 Nevada, Las Vegas, W Cheyenne Ave, Sushi Bomb",36.2195046,-115.32564339999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,714,$$,"[['Tuesday', '11AM–2AM'], ['Wednesday', '11AM–2AM'], ['Thursday', '11AM–2AM'], ['Friday', '11AM–2AM'], ['Saturday', '11AM–2AM'], ['Sunday', '11:30AM–11PM'], ['Monday', '11AM–2AM']]"
0x80c8ce40ab660129:0x90d742e0b749bf79,Island Sushi & Grill,"Island Sushi & Grill, 9400 S Eastern Ave Ste 103, Las Vegas, NV 89123",36.018285999999996,-115.11790429999999,"['Sushi restaurant', 'Asian restaurant', 'Hawaiian restaurant', 'Japanese restaurant']",4.5,977,$$,"[['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM'], ['Thursday', '10AM–9PM'], ['Friday', '10AM–10PM'], ['Saturday', '10AM–10PM'], ['Sunday', '10AM–9PM'], ['Monday', '10AM–9PM']]"
0x80c8c6b9e517139b:0x80bea9870aec2da3,Cafe Sanuki,"Cafe Sanuki, 4821 Spring Mountain Rd Suite G, Las Vegas, NV 89102",36.1249414,-115.20760449999999,"['Udon noodle restaurant', 'Japanese restaurant', 'Ramen restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.5,462,$,"[['Tuesday', '12–8PM'], ['Wednesday', '12–8PM'], ['Thursday', '12–8PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '12–8PM']]"
0x80c8c43da0aa9f47:0x4d37cbc7ae810090,OTORO Robata Grill & Sushi,"OTORO Robata Grill & Sushi, 3400 Las Vegas Blvd S, Las Vegas, NV 89109",36.121155,-115.17436719999999,['Japanese restaurant'],4.2,154,$$,"[['Tuesday', 'Closed'], ['Wednesday', 'Closed'], ['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '5–10PM'], ['Monday', 'Closed']]"
0x80994697524dff0b:0x18323730d79a5260,Sushi Rose,"Sushi Rose, 2005 Sierra Highlands Dr, Ste B147A, Reno, NV 89523",39.5347751,-119.8694457,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Sushi restaurant']",4.1,578,$$,"[['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–8:30PM'], ['Monday', '11AM–8:30PM']]"
0x80993ff4bef4015b:0xd2310d5586ce880b,Minato Sushi & Bar,"Minato Sushi & Bar, 6795 S Virginia St, Reno, NV 89511",39.4642073,-119.7833964,"['Japanese restaurant', 'Authentic Japanese restaurant', 'Korean restaurant', 'Ramen restaurant', 'Sushi restaurant', 'Udon noodle restaurant']",4.2,638,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x80c8c414d0ac7c03:0xac737b08a68b35f8,Mizumi,"Mizumi, 3131 S Las Vegas Blvd, Las Vegas, NV 89109",36.1268396,-115.167189,['Japanese restaurant'],4.5,505,$$$,"[['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '5:30–10PM'], ['Thursday', '5:30–10PM'], ['Friday', '5:30–10:30PM'], ['Saturday', '5:30–10:30PM'], ['Sunday', 'Closed']]"
0x80c8c416a20f9dfd:0xbfee30276967ab61,Benihana,"Benihana, 3200 S Las Vegas Blvd, Las Vegas, NV 89109",36.1273732,-115.1714829,['Japanese restaurant'],4.1,653,$$$,"[['Sunday', '11AM–11PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–12AM'], ['Saturday', '11AM–12AM']]"
0x80c8c4141f465c7d:0x1cbbdbfe15c486eb,RA Sushi Bar Restaurant,"RA Sushi Bar Restaurant, 3200 S Las Vegas Blvd #1132, Las Vegas, NV 89109",36.1275611,-115.1687417,"['Sushi restaurant', 'Bar', 'Japanese restaurant', 'Restaurant']",4.3,1143,$$,"[['Sunday', '11AM–12AM'], ['Monday', '11AM–12AM'], ['Tuesday', '11AM–12AM'], ['Wednesday', '11AM–12AM'], ['Thursday', '11AM–12AM'], ['Friday', '11AM–1AM'], ['Saturday', '11AM–1AM']]"
0x80a600d3a87bf453:0xa00c0241728defe5,Blue Moon Asian Cuisine & Sushi Bar,"Blue Moon Asian Cuisine & Sushi Bar, 1430 Idaho St, Elko, NV 89801",40.8395959,-115.7544849,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Chinese restaurant', 'Fine dining restaurant', 'Sushi restaurant']",4.3,428,$$,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x80c8e919ac47e219:0x2a37ff487e6e22d0,Zen Curry Dining,"Zen Curry Dining, 225 W Centennial Pkwy, North Las Vegas, NV 89084",36.2761539,-115.1428632,['Japanese curry restaurant'],4.6,256,$,"[['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM']]"
0x80c8bffd768ff3e5:0xa558aae358bb0973,VeggiEAT Xpress Las Vegas,"VeggiEAT Xpress Las Vegas, 4195 S Grand Canyon Dr Ste 104, Las Vegas, NV 89147",36.113399099999995,-115.30955089999999,"['Vegan restaurant', 'Asian fusion restaurant', 'Japanese restaurant', 'Vegetarian cafe and deli', 'Vietnamese restaurant']",4.4,38,,"[['Sunday', '11:30AM–7:30PM'], ['Monday', '11:30AM–7:30PM'], ['Tuesday', '11:30AM–7:30PM'], ['Wednesday', 'Closed'], ['Thursday', 'Closed'], ['Friday', '11:30AM–7:30PM'], ['Saturday', '11:30AM–7:30PM']]"
0x80c8c42d716e7e01:0x4b3edfe2f8454b47,Sake Rok Las Vegas,"Sake Rok Las Vegas, 3786 S Las Vegas Blvd, Las Vegas, NV 89109",36.1030556,-115.17527779999999,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.3,884,$$$,
