gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x8811eee7681b49a9:0x990619ebb87c9c32,House of Kobe,"House of Kobe, 8101 Broadway, Merrillville, IN 46410",41.4698972,-87.3352694,"['Japanese restaurant', 'Restaurant']",4.4,1794,$$,"[['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM']]"
0x8815e7629daecb5f:0xba4442131a0b95af,Shoccu,"Shoccu, 9930 Illinois Rd, Fort Wayne, IN 46804",41.0752972,-85.2718917,['Japanese restaurant'],4.4,218,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x8811e3e4b768255d:0x271f721a47557967,House of Kobe,"House of Kobe, 1951 US-41, Schererville, IN 46375",41.4865569,-87.47010949999999,"['Restaurant', 'Caterer', 'Japanese steakhouse']",4.2,792,$$,"[['Tuesday', '12–8:30PM'], ['Wednesday', '12–8:30PM'], ['Thursday', '12–8:30PM'], ['Friday', '12–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–8:30PM'], ['Monday', '12–8:30PM']]"
0x881607ffd8b0b089:0x4103aea3767d51f8,Sushiya-US,"Sushiya-US, 2882 E Dupont Rd, Fort Wayne, IN 46825",41.1775546,-85.10707599999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.2,25,$$,"[['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '3:30–10PM'], ['Sunday', '4:30–8:30PM'], ['Monday', '11:30AM–2:30PM']]"
0x886b5c612da8ae4b:0x708390eabf6c1b7f,Hibachi Grill & Supreme Buffet,"Hibachi Grill & Supreme Buffet, 7737 US-31, Indianapolis, IN 46227",39.6546543,-86.1361502,"['Restaurant', 'American restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Buffet restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Takeout Restaurant', 'Sushi restaurant']",3.6,1215,$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x886c642722d4c931:0x4ebb0bd2944e7b41,Kiku Sushi,"Kiku Sushi, 895 S College Mall Rd, Bloomington, IN 47401",39.1567045,-86.49700779999999,"['Sushi restaurant', 'Japanese restaurant']",3.9,98,$$,"[['Monday', '11AM–9:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM']]"
0x8816ce15b5c4ae09:0x95633820ffe4950e,Seoul Garden,"Seoul Garden, 1025 W McKinley Ave, Mishawaka, IN 46545",41.6800278,-86.1955208,"['Korean restaurant', 'Japanese restaurant', 'Restaurant']",4.5,245,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '2–9PM']]"
0x886afbca0c9ee095:0x4f461cb03e17d78c,Tarouya,"Tarouya, 201 E Main St, Greensburg, IN 47240",39.336402799999995,-85.4825765,['Japanese restaurant'],4.5,254,$$,"[['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM']]"
0x8816cdf72e30042b:0x4ccffcf119626f34,Hana Yori of Japan,"Hana Yori of Japan, 3601 Grape Rd, Mishawaka, IN 46545",41.6929758,-86.1877708,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant', 'Seafood restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",4.6,1078,$$,"[['Monday', '5–9PM'], ['Tuesday', '5–9PM'], ['Wednesday', '5–9PM'], ['Thursday', '5–9PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '5–9PM']]"
0x886971f759e410e9:0x6b112c869088d93b,Kansai Japanese Steakhouse,"Kansai Japanese Steakhouse, 1370 Veterans Pkwy # 700, Clarksville, IN 47129",38.3285425,-85.7553114,"['Japanese restaurant', 'Steak house', 'Sushi restaurant']",4.6,1705,$$,"[['Sunday', '11:30AM–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x886972926600311d:0x97c1d0b7e7e8259d,Kobe Japanese Steakhouse,"Kobe Japanese Steakhouse, 301 Southern Indiana Ave #600, Jeffersonville, IN 47130",38.269813899999995,-85.74981179999999,"['Japanese restaurant', 'Asian restaurant', 'Steak house', 'Sushi restaurant']",4.1,598,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '1–10PM']]"
0x88696e37e47d4447:0xeda1776d99bafb7d,Tomo Japanese Restaurant,"Tomo Japanese Restaurant, 4317 Charlestown Rd # 6, New Albany, IN 47150",38.3513672,-85.7960627,"['Japanese restaurant', 'Restaurant']",4.5,543,$$,"[['Sunday', '10:30AM–9:30PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2:30PM']]"
0x886b6f15acb07e2f:0x7419641c042c5e5b,Kumo Japanese Steak House,"Kumo Japanese Steak House, 1051 W Jefferson St, Franklin, IN 46131",39.4793173,-86.0723318,"['Sushi restaurant', 'Japanese restaurant']",4.5,158,$$,"[['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x886b54aebe316af1:0xea9d88310cc327cd,Ocean World Sushi,"Ocean World Sushi, 1206 W 86th St, Indianapolis, IN 46260",39.9129842,-86.1808442,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.5,524,$$,"[['Saturday', '12–2:30PM'], ['Sunday', '12–2:30PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM']]"
0x8815e3b3c9f802c1:0x4a09650854ee5c0e,Sapporo Steakhouse,"Sapporo Steakhouse, 6150 Lima Rd, Fort Wayne, IN 46825",41.1354275,-85.160619,"['Japanese restaurant', 'Sushi restaurant']",4.5,1607,$$,"[['Saturday', '12–9PM'], ['Sunday', '12–8PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x8814d9f0b1503263:0x7b2edbb00423087d,Ninja of Japan,"Ninja of Japan, 21 W 38th St, Anderson, IN 46013",40.07608,-85.679085,"['Japanese restaurant', 'Asian restaurant', 'Takeout Restaurant', 'Sushi restaurant']",4.5,550,$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x8816cdd3fbdd7883:0xf9810317586c0934,Zing Japanese Fusion,"Zing Japanese Fusion, 206 N Main St, Mishawaka, IN 46544",41.6624498,-86.1802446,"['Japanese restaurant', 'Asian restaurant', 'Chinese restaurant', 'Dim sum restaurant', 'Sushi restaurant', 'Wine bar']",4.6,464,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x8816cc9a0ee92801:0x8f51c8623c6cadfd,East Tokyo Japanese Restaurant,"East Tokyo Japanese Restaurant, 1290 E Ireland Rd #800, South Bend, IN 46614",41.628644699999995,-86.23186369999999,"['Japanese steakhouse', 'Japanese restaurant', 'Restaurant']",3.9,288,$$,"[['Friday', '11AM–3PM'], ['Saturday', '11AM–3PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM']]"
0x8816cd369dd3cdab:0x6f53337ca449f02a,Woochi Japanese Fusion & Bar,"Woochi Japanese Fusion & Bar, 119 N Michigan St, South Bend, IN 46601",41.677197,-86.250698,"['Japanese restaurant', 'Asian fusion restaurant', 'Bar', 'Fine dining restaurant', 'Lounge', 'Seafood restaurant', 'Sushi restaurant']",4.4,908,$$,"[['Friday', '11AM–2PM'], ['Saturday', '4–10PM'], ['Sunday', '4–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x88131c5f6319bf19:0x8cd31059e009bc4b,Teppanyaki Grill & Supreme Buffet,"Teppanyaki Grill & Supreme Buffet, 2641 Maple Point Dr, Lafayette, IN 47905",40.3881057,-86.84525099999999,"['Buffet restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",3.7,1507,$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x88135301b22b478b:0x18966d9276b23fe5,Harmony steakhouse,"Harmony steakhouse, 6124 Mills Dr, Whitestown, IN 46075",39.950485199999996,-86.3527297,['Japanese steakhouse'],4.6,128,,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x886a3ba922321e53:0x6805972e0d01730d,Yamato Japanese Steakhouse,"Yamato Japanese Steakhouse, 140 Clifty Dr, Madison, IN 47250",38.7757088,-85.3889007,['Japanese restaurant'],4.4,235,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x886c6420222a1903:0xbfcfe395bc8ca101,"Asuka Japanese Steakhouse, Sushi & Noodles","Asuka Japanese Steakhouse, Sushi & Noodles, 2632 E 3rd St, Bloomington, IN 47401",39.1627296,-86.49999,"['Japanese restaurant', 'Teppanyaki restaurant']",4.3,238,,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x8814b33a3e3dba21:0x4a5400c2785c63c9,Izakaya Japanese Restaurant,"Izakaya Japanese Restaurant, 7325 E 96th St, Indianapolis, IN 46250",39.925661,-86.038181,"['Japanese restaurant', 'Bar']",4.5,811,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–9:30PM']]"
0x8814ac43986e3817:0x2e3bb732f75b93e6,Teriyaki Madness,"Teriyaki Madness, 12525 Old Meridian St #140, Carmel, IN 46032",39.971932599999995,-86.15096609999999,"['Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",3.9,13,,
0x8814ad520e7090e3:0x7d4061318b8534dd,Naked Tchopstix,"Naked Tchopstix, 17-13-02-00-00-001, #000, Carmel, IN 46032",39.9556087,-86.1633018,"['Restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,17,,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM']]"
0x886b561c4a932523:0x52f15f37bf3a0f6,Ginza Japanese Steakhouse and Sushi Bar,"Ginza Japanese Steakhouse and Sushi Bar, 5380 W 38th St, Indianapolis, IN 46254",39.8241234,-86.2537765,"['Japanese restaurant', 'Restaurant']",4.3,473,$$,"[['Monday', 'Closed'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM']]"
0x886b50becd9fa9af:0x72a920196c4c71cf,Bistro Chopstix,"Bistro Chopstix, 251 N Illinois St #130, Indianapolis, IN 46204",39.7709508,-86.1593907,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",3.2,15,,"[['Sunday', 'Closed'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', 'Closed']]"
0x8815e491fa61af13:0x3750c3ca06d607fd,Takaoka of Japan,"Takaoka of Japan, 305 E Superior St, Fort Wayne, IN 46802",41.0831156,-85.1365998,"['Japanese restaurant', 'Authentic Japanese restaurant', 'Japanese steakhouse']",4.6,578,$$$,"[['Sunday', '4–9PM'], ['Monday', '4–9PM'], ['Tuesday', '4–9PM'], ['Wednesday', '4–9PM'], ['Thursday', '4–9PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM']]"
0x886e2b0689b9af5b:0x3a77ec1f0be33e02,Zuki Japanese Hibachi Grill & Sushi Lounge,"Zuki Japanese Hibachi Grill & Sushi Lounge, 1448 N Green River Rd, Evansville, IN 47715",37.9902829,-87.4943598,"['Restaurant', 'Japanese restaurant', 'Sushi restaurant']",3.9,573,$$,"[['Friday', '11AM–2PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x886d7adbac638ec7:0x1464ff05c8f024f9,Umi Grill,"Umi Grill, 2002 S 3rd St, Terre Haute, IN 47802",39.4446845,-87.4134095,"['Japanese restaurant', 'Asian restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.7,758,$$$,"[['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', 'Closed'], ['Monday', '4:30–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM']]"
