gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89e622ffa4b3466b:0x72f8e4b2a53f9b48,Zhang's Restaurant,"Zhang's Restaurant, 455 Boston Post Rd, Old Saybrook, CT 06475",41.3005904,-72.3763761,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Takeout Restaurant', 'Sushi restaurant']",4.2,168,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x89e7c603ac67cf35:0xfc876f6469276a49,Yougu Hibachi & Sushi Lounge,"Yougu Hibachi & Sushi Lounge, 195 Highland Ave, Cheshire, CT 06410",41.5042507,-72.9019016,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Teppanyaki restaurant']",4.4,238,$$,"[['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9PM']]"
0x89e7e2a8a0c61891:0x29a9b539a8ffd1d,Ye's Asian Fusion,"Ye's Asian Fusion, 435 Main St, Monroe, CT 06468",41.3213668,-73.26561579999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese restaurant']",4.4,44,,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–3PM']]"
0x89c29f5ff88d4bc3:0x68483e92aaa1068c,Asian Bistro,"Asian Bistro, 121 Towne St, Stamford, CT 06902",41.0447437,-73.5345786,"['Asian fusion restaurant', 'Bar', 'Chinese restaurant', 'Japanese restaurant', 'Seafood restaurant']",3.9,48,,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM']]"
0x89e7aaeaaaaaaaab:0x144fb7ed1fc1ea8f,Ginza Japanese Cuisine,"Ginza Japanese Cuisine, 14 Wintonbury Mall, Bloomfield, CT 06002",41.8310831,-72.7362105,"['Restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,318,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x89e80af8cbff7263:0x487a7b2f47e82600,Red Lotus Restaurant,"Red Lotus Restaurant, 872 Bridgeport Ave, Shelton, CT 06484",41.264399999999995,-73.1309472,"['Asian fusion restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,408,$$,"[['Monday', '11:30AM–2:45PM'], ['Tuesday', '11:30AM–2:45PM'], ['Wednesday', '11:30AM–2:45PM'], ['Thursday', '11:30AM–2:45PM'], ['Friday', '11:30AM–2:45PM'], ['Saturday', '11:30AM–2:45PM'], ['Sunday', '12:30–9PM']]"
0x89e7d7c737c32ee5:0x20c199f2c470a865,Koi Sushi,"Koi Sushi, 352 Hemingway Ave, East Haven, CT 06512",41.2768957,-72.8687867,['Japanese restaurant'],4.0,228,$$,"[['Sunday', '12–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM']]"
0x89e875b3d8e4cc77:0x3e40015465d9e1de,Tengda Asian Bistro & Hibachi,"Tengda Asian Bistro & Hibachi, 1676 Boston Post Rd, Milford, CT 06460",41.2486775,-73.0260497,"['Bistro', 'Asian restaurant', 'Bar', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",3.6,134,$$,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x89e7ae36fe751fcf:0xb00fc2c8cac61c0,Bamboo Asian Cuisine,"Bamboo Asian Cuisine, 3 Melrose Dr, Farmington, CT 06032",41.7370282,-72.8425383,"['Restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.4,268,$$,"[['Sunday', '12–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM']]"
0x89e6fe7ac704a193:0x9c74cd95f9e7fc74,Izumi Japanese Steak House & Sushi Bar,"Izumi Japanese Steak House & Sushi Bar, 25 Ella Grasso Turnpike, Windsor Locks, CT 06096",41.9175707,-72.6726513,"['Sushi restaurant', 'Bar', 'Japanese steakhouse', 'Lounge']",4.4,397,$$,"[['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM']]"
0x89e7d8e74cff0e6b:0x765503bd0fdcc096,Daiko,"Daiko, 400 Derby Ave, West Haven, CT 06516",41.307972199999995,-72.9677583,['Japanese restaurant'],4.7,228,$$,"[['Saturday', '11:30AM–3PM'], ['Sunday', '4–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM']]"
0x89e874edf8c99241:0xcad84ec62cc1e692,Dumpling House,"Dumpling House, 868 Boston Post Rd, Milford, CT 06460",41.232507299999995,-73.0523728,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.5,328,$,"[['Saturday', '11AM–9PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x89e7d9b2c04d27e7:0xe171a4d911a1f2dc,Anaya Sushi & Ramen,"Anaya Sushi & Ramen, 1150 Chapel St, New Haven, CT 06511",41.3085233,-72.9325193,"['Sushi restaurant', 'Japanese restaurant', 'Ramen restaurant']",3.6,206,,"[['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM']]"
0x89e7d9ca96c9bf53:0x64ad0fbda6fc3203,Kumo Sushi Hibachi,"Kumo Sushi Hibachi, 7 Elm St, New Haven, CT 06510",41.307449,-72.9213486,"['Sushi restaurant', 'Japanese restaurant']",4.2,288,$$,"[['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x89e703e5e814dfdf:0x7cc08f3795480f0b,Han Asian Cuisine,"Han Asian Cuisine, 10 Hartford Ave, Granby, CT 06035",41.9529656,-72.7875912,"['Japanese restaurant', 'Chinese restaurant', 'Thai restaurant']",4.3,266,$$,"[['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM']]"
0x89e65364b079b825:0x7c271a89dd5a483a,Feng Chophouse,"Feng Chophouse, 93 Asylum St, Hartford, CT 06103",41.7668951,-72.67499579999999,"['Steak house', 'American restaurant', 'Bar', 'Cocktail bar', 'French steakhouse restaurant', 'Authentic Japanese restaurant', 'Japanese steakhouse', 'Seafood restaurant', 'Sushi restaurant']",4.5,354,$$,"[['Wednesday', '4–10PM'], ['Thursday', '4–10PM'], ['Friday', '4–10PM'], ['Saturday', '5–10PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '4–10PM']]"
0x89e7c963a4f902b5:0x73d34d5a6c31e4ba,Sakimura Meriden,"Sakimura Meriden, 496 S Broad St, Meriden, CT 06450",41.5092528,-72.8087583,['Japanese restaurant'],4.5,268,$$,"[['Monday', 'Closed'], ['Tuesday', '12–9:30PM'], ['Wednesday', '12–9:30PM'], ['Thursday', '12–9:30PM'], ['Friday', '12–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9:30PM']]"
0x89e657c62379d03d:0x22488dfba38d345,Sakura Garden,"Sakura Garden, Evergreen Way, South Windsor, CT 06074",41.8153037,-72.5554768,"['Restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.5,818,$$,"[['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM']]"
0x89e64d845c4a20a9:0x45b78c09bdda12b7,Ginza Japanese Restaurant,"Ginza Japanese Restaurant, 1295 Silas Deane Hwy, Wethersfield, CT 06109",41.6852778,-72.65611109999999,"['Sushi restaurant', 'Japanese restaurant', 'Noodle shop', 'Restaurant', 'Steak house']",4.6,278,$$,"[['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM']]"
