gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x4d35f2242541a089:0x5a31c1c070a203ba,Sushi Grand,"Sushi Grand, 1547 Cadotte Ave, Mackinac Island, MI 49757",45.848490999999996,-84.62238099999999,"['Sushi restaurant', 'Japanese restaurant']",4.5,128,,"[['Tuesday', '11:30AM–12:30PM'], ['Wednesday', 'Closed'], ['Thursday', 'Closed'], ['Friday', 'Closed'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', 'Closed']]"
0x8824c4ba0a865d61:0xe7972a9e2498b11a,Tomo Sushi & Karaoke,"Tomo Sushi & Karaoke, 2959 E Big Beaver Rd, Troy, MI 48083",42.565469199999995,-83.090583,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Karaoke']",4.5,453,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM']]"
0x883cae40877e211f:0x3cdaefc0f4ebbf42,Totoro,"Totoro, 215 S State St #2031, Ann Arbor, MI 48104",42.2797656,-83.74069279999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,756,$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '12–10PM']]"
0x8824c69847ee6e3b:0xfdddc4b759efa2db,Benihana,"Benihana, 1985 W Big Beaver Rd, Troy, MI 48084",42.561075599999995,-83.1735692,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",3.9,1945,$$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x8823517aa86696c9:0x3ea25a304b2fbdc2,Poké Fresh,"Poké Fresh, 9864 E Grand River Rd Suite 120, Brighton, MI 48116",42.5211087,-83.76607589999999,"['Health food restaurant', 'Asian restaurant', 'Hawaiian restaurant', 'Japanese restaurant', 'Takeout Restaurant', 'Restaurant', 'Sushi restaurant']",4.9,78,,"[['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–7PM'], ['Saturday', '11AM–7PM'], ['Sunday', 'Closed']]"
0x8824ae55d2ccd5a7:0xd05e4bae07cedd99,Wasabi Japanese Steakhouse & Sushi Lounge,"Wasabi Japanese Steakhouse & Sushi Lounge, 42050 Grand River Ave, Novi, MI 48375",42.478237799999995,-83.4616581,"['Japanese restaurant', 'Banquet hall', 'Caterer', 'Takeout Restaurant', 'Sushi restaurant']",3.7,1013,$$$,"[['Monday', '4:30–9:30PM'], ['Tuesday', '4:30–9:30PM'], ['Wednesday', '4:30–9:30PM'], ['Thursday', '4:30–9:30PM'], ['Friday', '12–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9:30PM']]"
0x883b30bba5cce143:0x45eda3438ed9f05f,Sushi Bar Japanese Cuisine,"Sushi Bar Japanese Cuisine, 130 Maple St, Wyandotte, MI 48192",42.2022808,-83.1506952,"['Sushi restaurant', 'Bar', 'Japanese restaurant', 'Japanese steakhouse']",4.4,288,,"[['Sunday', '11:30AM–2:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM']]"
0x8822e78a0f34da81:0x5e087bda28fdf26a,Maru Sushi & Grill,"Maru Sushi & Grill, 5100 Marsh Rd, Okemos, MI 48864",42.7275,-84.41333329999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese restaurant']",4.6,553,$$,"[['Sunday', '4–8PM'], ['Monday', '4–8PM'], ['Tuesday', '4–8PM'], ['Wednesday', '4–8PM'], ['Thursday', '4–8PM'], ['Friday', '4–8PM'], ['Saturday', '4–8PM']]"
0x8824c516cb2404cf:0x6de58f53879c6afe,Edamame Sushi,"Edamame Sushi, 31632 John R Rd, Madison Heights, MI 48071",42.5261618,-83.10603119999999,"['Asian fusion restaurant', 'Asian restaurant', 'Filipino restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.5,438,$$,"[['Sunday', '12–8PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x8817ee7965d84acf:0x6d3adad53051b805,Asian Buffet Hibachi Grill,"Asian Buffet Hibachi Grill, 5700 Beckley Rd Ste C 2, Battle Creek, MI 49015",42.2590335,-85.1850324,"['Buffet restaurant', 'Asian restaurant', 'Japanese restaurant']",4.1,1334,$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x8819a956780af895:0x2a2c0b803429407f,Hibachi Grill & Supreme Buffet,"Hibachi Grill & Supreme Buffet, 785 Center Dr NW STE C, Grand Rapids, MI 49544",43.021597,-85.6848322,"['Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",3.9,1518,$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x8824b77636bbbfd7:0xc119a893923da67f,Tokyo Buffet Lounge,"Tokyo Buffet Lounge, 25333 W 12 Mile Rd, Southfield, MI 48034",42.498363399999995,-83.2927093,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Buffet restaurant', 'Chinese restaurant', 'Seafood restaurant', 'Sushi restaurant']",3.9,355,$$,"[['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM']]"
0x8824c6870878cb47:0xa970d4d3a52a18bb,Cafe Sushi,"Cafe Sushi, 1430 W Maple Rd, Troy, MI 48084",42.5484375,-83.1671152,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.3,353,$$,"[['Saturday', '3–8PM'], ['Sunday', '3–8PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–8PM'], ['Thursday', '11:30AM–8PM'], ['Friday', '11:30AM–8PM']]"
0x8824972097993b21:0x86d9e870a38bdea7,Sagano of Clarkston,"Sagano of Clarkston, 6545 Sashabaw Rd, Village of Clarkston, MI 48346",42.7324701,-83.38121,"['Japanese restaurant', 'Japanese steakhouse', 'Takeout Restaurant', 'Sushi restaurant']",4.2,884,$$,"[['Saturday', '12–2:30PM'], ['Sunday', '3–8:30PM'], ['Monday', '11:30AM–2:15PM'], ['Tuesday', '11:30AM–2:15PM'], ['Wednesday', '11:30AM–2:15PM'], ['Thursday', '11:30AM–2:15PM'], ['Friday', '11:30AM–2:15PM']]"
0x8822c297f61b43a1:0x428b1bccbb4bc112,Sansu Sushi and Cocktails,"Sansu Sushi and Cocktails, 4750 Hagadorn Rd #100, East Lansing, MI 48823",42.7194672,-84.4616156,"['Japanese restaurant', 'Asian fusion restaurant', 'Bar', 'Korean restaurant', 'Sushi restaurant']",4.6,1007,$$,"[['Saturday', '11:30AM–2PM'], ['Sunday', '4:30–8PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM']]"
0x8824ba629318801b:0xd3a487a577dd2a0d,Ninja Sushi Japanese Restaurant,"Ninja Sushi Japanese Restaurant, 33214 W 14 Mile Rd, West Bloomfield Township, MI 48322",42.5283006,-83.3782501,"['Japanese restaurant', 'Sushi restaurant']",4.1,333,$$,"[['Saturday', '11AM–9PM'], ['Sunday', '4–8PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x8824de6d3afbd939:0x6a9394225bbdecbd,Osaka Japanese Steakhouse,"Osaka Japanese Steakhouse, 45323 Market St, Shelby Township, MI 48315",42.6294338,-82.98105369999999,"['Japanese steakhouse', 'Restaurant', 'Steak house', 'Sushi restaurant']",4.5,1584,$$,"[['Friday', '11:30AM–2PM'], ['Saturday', '12–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM']]"
0x88179dedb36c1d1f:0x9d48e0c2cdbbf156,Hibachi Sushi Buffet,"Hibachi Sushi Buffet, 4405 S Westnedge Ave, Kalamazoo, MI 49008",42.2463889,-85.58916669999999,"['Buffet restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.0,1780,$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x8823c32a8bc98141:0x105c091927c165e0,Yummy Japan,"Yummy Japan, 4787 Bay Rd, Saginaw, MI 48604",43.4772767,-83.97317319999999,['Japanese restaurant'],4.3,128,$,"[['Friday', '11AM–7PM'], ['Saturday', '11AM–7PM'], ['Sunday', '12–6PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM']]"
0x8824c555fc89f063:0x6d64a450afe2716a,Sagano of Warren,"Sagano of Warren, 28202 Dequindre Rd, Warren, MI 48092",42.4994887,-83.0830987,['Japanese restaurant'],4.4,546,$$,"[['Friday', '11:30AM–2:15PM'], ['Saturday', '12–2:30PM'], ['Sunday', '3–8:30PM'], ['Monday', '11:30AM–2:15PM'], ['Tuesday', '11:30AM–2:15PM'], ['Wednesday', '11:30AM–2:15PM'], ['Thursday', '11:30AM–2:15PM']]"
0x8824c47b68aa7f65:0xf7feadce8833c929,Wow Sushi,"Wow Sushi, 3630 Rochester Rd, Troy, MI 48083",42.571493,-83.126835,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.6,338,$$,"[['Friday', '11AM–3:30PM'], ['Saturday', '12–3:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM']]"
0x8824a902ac4ea851:0x7e30c5311bedf8ed,Teriyaki Madness,"Teriyaki Madness, 28880 Wixom Rd, Wixom, MI 48393",42.5026151,-83.5351112,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Restaurant']",3.9,226,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x8824c6777f288bc1:0x369dc84ce1340bf7,Kyoto Royal Oak,"Kyoto Royal Oak, 1824 W 14 Mile Rd, Royal Oak, MI 48073",42.533055999999995,-83.167975,"['Japanese steakhouse', 'Bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.5,1565,$$,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x8824c5112776b731:0x72e80ca5f02c9f83,Fuji Japanese Buffet,"Fuji Japanese Buffet, 32153 John R Rd, Madison Heights, MI 48071",42.5304297,-83.11014829999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",3.9,2497,$$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x8824b33820c56f65:0x976d25268f477f24,Sapporo Hibachi Steakhouse And Sushi,"Sapporo Hibachi Steakhouse And Sushi, 32030 Plymouth Rd, Livonia, MI 48150",42.3687402,-83.35921689999999,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,878,$$,"[['Thursday', '12–9:30PM'], ['Friday', '12–10:30PM'], ['Saturday', '12–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '12–9:30PM'], ['Tuesday', '12–9:30PM'], ['Wednesday', '12–9:30PM']]"
0x88235794ed49d441:0xe3768f9cb50f83f8,Umami sushi,"Umami sushi, 30472 Milford Rd, New Hudson, MI 48165",42.5138889,-83.6152778,"['Sushi restaurant', 'Japanese restaurant']",4.7,308,$$,"[['Thursday', '4–8PM'], ['Friday', '4–8PM'], ['Saturday', '4–8PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '4–8PM'], ['Wednesday', '4–8PM']]"
0x883b6f829164d501:0xe643801c3e759cf3,Kiku Fusion Sushi & Hibachi,"Kiku Fusion Sushi & Hibachi, 403 N Telegraph Rd, Monroe, MI 48162",41.9281157,-83.41277649999999,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.5,576,$$,"[['Thursday', '11AM–9:15PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9:15PM'], ['Tuesday', '11AM–9:15PM'], ['Wednesday', '11AM–9:15PM']]"
0x88252751ab911151:0x105b339852d8e475,Teppanyaki Grill & Buffet,"Teppanyaki Grill & Buffet, 35543 S Gratiot Ave, Clinton Twp, MI 48035",42.5574302,-82.8990555,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",3.9,958,$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x8823c468ef6ef16f:0xe686ca198b4fdcfc,Hokkaido Japanese Steak & Sushi,"Hokkaido Japanese Steak & Sushi, 1818 Lawndale Rd, Saginaw, MI 48638",43.4344191,-84.03359999999999,['Japanese restaurant'],4.5,737,$$,"[['Wednesday', '4–9:30PM'], ['Thursday', '4–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '4–9:30PM'], ['Tuesday', '4–9:30PM']]"
0x88259bc130f3cb01:0x27dc44a6815a2e7d,Tokyo Japanese Steakhouse and Sushi,"Tokyo Japanese Steakhouse and Sushi, 4095 24th Ave, Fort Gratiot Twp, MI 48059",43.027632499999996,-82.4576524,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Steak house', 'Sushi restaurant', 'Sushi takeaway', 'Teppanyaki restaurant']",4.6,905,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x8824c3c4447a3f31:0x991f2400ab45e939,kazoku sushi,"kazoku sushi, 30 W Square Lake Rd, Troy, MI 48098",42.6071715,-83.1506225,"['Sushi restaurant', 'Japanese restaurant']",4.8,248,$,"[['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM']]"
0x8824e9b9ca26ffe1:0x20a14326adaeea7a,Hibachi House Grill & Bar,"Hibachi House Grill & Bar, 335 S Main St, Rochester, MI 48307",42.6804068,-83.1342074,"['Japanese steakhouse', 'Bar & grill']",4.4,427,$$$,"[['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM']]"
0x8824e9927b5df42d:0x515f9772fdbcf08e,Take Sushi Japanese Restaurant,"Take Sushi Japanese Restaurant, 1366 Walton Blvd, Rochester Hills, MI 48309",42.6822398,-83.1562873,"['Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.8,446,$$,"[['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '12–8:30PM'], ['Sunday', '4–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–8:30PM']]"
0x8824e992507d902b:0x9b978c75082dc658,Sushi Kafe,"Sushi Kafe, 1264 Walton Blvd, Rochester Hills, MI 48307",42.6831126,-83.1514505,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.8,346,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '4–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', 'Closed']]"
0x8819ada0e3da1d8f:0xe6926e102f2caa91,Maru Sushi & Grill,"Maru Sushi & Grill, 927 Cherry St SE, Grand Rapids, MI 49506",42.9596707,-85.6458439,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.7,1217,$$,"[['Wednesday', '4–8PM'], ['Thursday', '4–8PM'], ['Friday', '4–8PM'], ['Saturday', '4–8PM'], ['Sunday', '4–8PM'], ['Monday', '4–8PM'], ['Tuesday', '4–8PM']]"
0x8824a4c71e75a1fb:0x599a787352c0e9c4,Samurai Steakhouse,"Samurai Steakhouse, 7390 Haggerty Rd, West Bloomfield Township, MI 48322",42.5284298,-83.43610509999999,"['Steak house', 'Asian restaurant', 'Japanese restaurant', 'Japanese steakhouse', 'Sushi restaurant', 'Sushi takeaway', 'Udon noodle restaurant']",4.1,336,$$,"[['Tuesday', '3–10PM'], ['Wednesday', '3–10PM'], ['Thursday', '3–10PM'], ['Friday', '3–10PM'], ['Saturday', '3–10PM'], ['Sunday', '3–10PM'], ['Monday', 'Closed']]"
0x8824bb8751dbc12f:0x7edf231bcd23d0e9,Nara Hibachi Hot Rocks & Sushi,"Nara Hibachi Hot Rocks & Sushi, 5656 W Maple Rd, West Bloomfield Township, MI 48322",42.5435113,-83.3586107,"['Japanese restaurant', 'Asian restaurant', 'Caterer', 'Event venue', 'Restaurant', 'Sushi restaurant']",4.3,338,,"[['Tuesday', '4–11PM'], ['Wednesday', '4–11PM'], ['Thursday', '4–11PM'], ['Friday', '4–11PM'], ['Saturday', '4–11PM'], ['Sunday', '4–10PM'], ['Monday', 'Closed']]"
0x8824d600cbb5a613:0xb18cf30d15d49a23,Blufin Sushi,"Blufin Sushi, 18584 Mack Ave, Grosse Pointe Farms, MI 48236",42.411798999999995,-82.912353,"['Sushi restaurant', 'Asian restaurant', 'Fusion restaurant', 'Japanese restaurant']",4.2,718,$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '4–10PM']]"
0x8819b0959d9b8fb9:0x5917a84202ea5d37,Kobe Japanese Steakhouse,"Kobe Japanese Steakhouse, 3434 Rivertown Point Ct SW, Grandville, MI 49418",42.8833266,-85.7487539,"['Japanese restaurant', 'Restaurant']",4.1,337,$$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '12–10:30PM'], ['Sunday', '12–9PM']]"
0x883cae3f7cb8d5bb:0x8bd3d588fd1db728,Slurping Turtle,"Slurping Turtle, 608 E Liberty St, Ann Arbor, MI 48104",42.279226799999996,-83.7416453,"['Japanese restaurant', 'Ramen restaurant']",4.5,1238,$$,"[['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–10PM']]"
0x883b34e0dbbc449f:0xdecf9cbfade6a42a,Xushi Ko,"Xushi Ko, 16351 Ford Rd, Dearborn, MI 48126",42.327717,-83.2028498,"['Japanese restaurant', 'Asian restaurant']",4.0,1188,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–10PM']]"
0x8824ae54267b72e3:0xd03a35d1b84b75ea,Ajishin,"Ajishin, 42270 Grand River Ave, Novi, MI 48375",42.4789823,-83.46320779999999,"['Japanese restaurant', 'Chinese restaurant', 'Kyoto style Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,1346,$,"[['Sunday', '11AM–2PM'], ['Monday', '11AM–2PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM']]"
0x883b5326c2fa3e25:0x913a51961981a304,Izakaya Sanpei Restaurant,"Izakaya Sanpei Restaurant, 43327 Joy Rd, Canton, MI 48187",42.350491999999996,-83.46756599999999,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,688,$$,"[['Sunday', '5–10PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '5–10PM']]"
0x88179e0ed89fbaed:0xf3f51f0e1f007c26,Kumo Hibachi & Sushi,"Kumo Hibachi & Sushi, 6396 S Westnedge Ave, Portage, MI 49002",42.224396899999995,-85.59013399999999,"['Japanese restaurant', 'Asian restaurant', 'Takeout Restaurant', 'Sushi restaurant']",4.4,678,$$,"[['Saturday', '11:30AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '4–9PM'], ['Tuesday', '4–9PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x8823c320a879f74f:0x1ddbcb26d7463c29,Genji Saginaw,"Genji Saginaw, 3870 Bay Rd, Saginaw, MI 48603",43.4640067,-83.9747982,['Japanese restaurant'],4.1,926,$$$,"[['Friday', '4–10PM'], ['Saturday', '4–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–1:30PM'], ['Tuesday', '11AM–1:30PM'], ['Wednesday', '11AM–1:30PM'], ['Thursday', '11AM–1:30PM']]"
0x88234ff2aa91b801:0x19720cdec616b689,"Sagano Japanese Steakhouse, Brighton","Sagano Japanese Steakhouse, Brighton, 312 W Main St, Brighton, MI 48116",42.5298034,-83.78335,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Lounge']",4.4,912,$$,"[['Friday', '11:30AM–2PM'], ['Saturday', '12–2:30PM'], ['Sunday', '3–8:30PM'], ['Monday', '5–8:30PM'], ['Tuesday', '5–8:30PM'], ['Wednesday', '5–8:30PM'], ['Thursday', '11:30AM–2PM']]"
0x883b3785f13fffff:0x2d8c3cb019f446b0,Sushi Q,"Sushi Q, 16052 Eureka Rd, Southgate, MI 48195",42.1993295,-83.2180918,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Korean barbecue restaurant', 'Korean restaurant', 'Korean rib restaurant', 'Sushi restaurant']",4.4,398,$$,"[['Friday', '12–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '1–9PM'], ['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM']]"
0x882377f2a9f6f523:0x34d0228379880b13,Habachi Buffet,"Habachi Buffet, 3022 S Linden Rd, Flint, MI 48532",42.986733,-83.773147,"['Asian restaurant', 'Buffet restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.2,2763,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x883b33be20318c3b:0xd9aa3b63bdf0238a,Maru Sushi & Grill,"Maru Sushi & Grill, 160 W Fort St, Detroit, MI 48226",42.330587,-83.0483204,"['Sushi restaurant', 'Asian restaurant', 'Bar & grill', 'Cocktail bar', 'Japanese restaurant', 'Restaurant']",4.5,1447,$$$,"[['Thursday', '4–8PM'], ['Friday', '4–8:30PM'], ['Saturday', '4–8:30PM'], ['Sunday', 'Closed'], ['Monday', '4–8PM'], ['Tuesday', '4–8PM'], ['Wednesday', '4–8PM']]"
0x883d2ff793d8f17f:0x877cd14a0f2a82d1,Ichiban Japanese Steakhouse Jackson,"Ichiban Japanese Steakhouse Jackson, 915 N Wisner St, Jackson, MI 49202",42.2602276,-84.42690999999999,"['Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Steak house', 'Sushi restaurant', 'Sushi takeaway', 'Teppanyaki restaurant']",4.6,1358,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x8824ba6b7bab3143:0x50d7a89273184ab2,New Yotsuba Japanese Restaurant,"New Yotsuba Japanese Restaurant, 7365 Orchard Lake Rd, West Bloomfield Township, MI 48322",42.5310056,-83.3593863,"['Japanese restaurant', 'Sushi restaurant']",4.5,488,$$,"[['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9:30PM']]"
0x8819f2ae36875815:0xd44426e4baf38e6b,Mizu Sushi,"Mizu Sushi, 99 E 8th St, Holland, MI 49423",42.7904762,-86.103005,['Authentic Japanese restaurant'],4.6,893,$$,"[['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM']]"
