gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89b9d7f1f1adf13f:0x69df0dd24d03039e,Golden Chicken & Japanese Grille,"Golden Chicken & Japanese Grille, 11771 H G Trueman Rd, Lusby, MD 20657",38.3736092,-76.4404162,"['Japanese restaurant', 'Chicken restaurant']",4.3,266,$$,"[['Wednesday', '10:30AM–9:30PM'], ['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–10:30PM'], ['Saturday', '10:30AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–9:30PM']]"
0x89b7cd741f3790df:0x13e1217f8ea03e55,Quickway Japanese Hibachi,"Quickway Japanese Hibachi, 275 N Washington St suite e, Rockville, MD 20850",39.088038999999995,-77.153306,"['Japanese restaurant', 'Restaurant']",4.4,221,$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x89b7bff4f781098f:0x80241d0f8d7a005,Kobe Japanese Steak & Seafood,"Kobe Japanese Steak & Seafood, 860 Capital Centre Blvd, Upper Marlboro, MD 20774",38.902499999999996,-76.8469444,"['Japanese restaurant', 'Restaurant']",4.0,75,$$,"[['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9:30PM']]"
0x89b7c96699081dfd:0x31451780abb152b8,Benihana,"Benihana, 7935 Wisconsin Ave, Bethesda, MD 20814",38.990375,-77.0951,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",3.9,1098,$$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x89b62d5a6d4ebb83:0xf3be35f81c46949,Ziki Japanese Restaurant,"Ziki Japanese Restaurant, 10009 Fields Rd, Gaithersburg, MD 20878",39.116555999999996,-77.206709,['Japanese restaurant'],4.4,708,$$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM']]"
0x89c80f1064f86a73:0xafcc32d20abcf7a8,Sushi Ichiban,"Sushi Ichiban, 1238 Putty Hill Ave, Towson, MD 21286",39.393645299999996,-76.58128099999999,"['Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Takeout Restaurant', 'Sushi restaurant']",4.6,298,$,"[['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM']]"
0x89b782888415ed97:0x20eabb0afb4bfd54,Sakura Xpress Japanese Grill,"Sakura Xpress Japanese Grill, 920 Costley Way, Prince Frederick, MD 20678",38.556307499999996,-76.60030569999999,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Vegetarian restaurant']",4.2,145,$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed']]"
0x89b8d4287862336b:0x152881e27662c98f,Blue Fish,"Blue Fish, 9401 Coastal Hwy, Ocean City, MD 21842",38.409769399999995,-75.05897,"['Japanese restaurant', 'Asian fusion restaurant', 'Sushi restaurant']",4.6,668,$$,"[['Tuesday', '12–8:30PM'], ['Wednesday', '12–8:30PM'], ['Thursday', '12–8:30PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–8:30PM'], ['Monday', '12–8:30PM']]"
0x89c81262654104f1:0x32fc47ae161bdaae,"Sakura Japanese Steak, Seafood House & Sushi Bar","Sakura Japanese Steak, Seafood House & Sushi Bar, 118 Shawan Rd # Gg, Cockeysville, MD 21030",39.4988889,-76.6544444,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Japanese steakhouse', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.4,331,$$,"[['Monday', '4–8PM'], ['Tuesday', '4–8PM'], ['Wednesday', '4–8PM'], ['Thursday', '4–8PM'], ['Friday', '12–8PM'], ['Saturday', '12–8PM'], ['Sunday', '12–8PM']]"
0x89c817070fd6eff1:0x88bf2fdc4f6fd968,EdoMae Sushi,"EdoMae Sushi, 10995 Owings Mills Blvd, Owings Mills, MD 21117",39.426812999999996,-76.77947,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Takeout Restaurant']",4.5,144,$$,"[['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12AM–9:30PM']]"
0x89b7cd75047ae2f7:0x77a208e5c8ceeb2a,BonChon,"BonChon, 107 Gibbs St, Rockville, MD 20850",39.08549,-77.1518,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fast food restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant', 'Restaurant']",4.2,348,$$,"[['Monday', '11:30AM–8:30PM'], ['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM'], ['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–8:30PM'], ['Saturday', '11:30AM–8:30PM'], ['Sunday', '11:30AM–8:30PM']]"
0x89c7dddd1abd1da3:0xa64b3cf1f23df032,"Sakura Japanese Steak, Seafood House & Sushi Bar","Sakura Japanese Steak, Seafood House & Sushi Bar, 615 Baltimore Pike, Bel Air, MD 21014",39.5243,-76.354022,"['Japanese steakhouse', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.2,523,$$,"[['Monday', '4–10PM'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM'], ['Friday', '1:30–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM']]"
0x89b7c963d9f5b2b1:0xe8ee7192a130a158,Satsuma,"Satsuma, 8003 Norfolk Ave, Bethesda, MD 20814",38.9900278,-77.09882499999999,"['Japanese restaurant', 'Restaurant']",4.2,237,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM']]"
0x89b7f1a127d6928f:0x503aa52f1f636306,Katana Japanese Cuisine,"Katana Japanese Cuisine, 302 Harry S. Truman Pkwy Ste H, Annapolis, MD 21401",38.974523,-76.5554159,"['Restaurant', 'Asian restaurant', 'Japanese restaurant']",4.2,65,,"[['Sunday', '12–9:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM']]"
0x89b7fc89098b3f25:0xb46a4141884682de,"Sakura Japanese Steak, Seafood House & Sushi Bar","Sakura Japanese Steak, Seafood House & Sushi Bar, 34 Mountain Rd, Glen Burnie, MD 21060",39.1369,-76.5947,"['Japanese steakhouse', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.6,552,$$,"[['Sunday', '12–9PM'], ['Monday', '4–9PM'], ['Tuesday', '4–9PM'], ['Wednesday', '4–9PM'], ['Thursday', '4–9PM'], ['Friday', '4–9PM'], ['Saturday', '12–9PM']]"
0x89c808183c72528d:0x18f28be4a96bef63,Kobe Japanese Steak and Seafood House,"Kobe Japanese Steak and Seafood House, 8165 Honeygo Blvd, Nottingham, MD 21236",39.3715549,-76.46219359999999,['Japanese steakhouse'],4.0,896,$$,"[['Sunday', '11AM–8:30PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x89b7bcc018809f85:0x1fbf407f3c40c1e4,Japan Express,"Japan Express, 8983 Woodyard Rd, Clinton, MD 20735",38.7669746,-76.8918032,"['Japanese restaurant', 'Restaurant']",4.3,116,$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM']]"
0x89c9dba4007cf86d:0x37355c375b68be7c,"Miyako Japanese Hibachi Steak, Seafood & Sushi bar","Miyako Japanese Hibachi Steak, Seafood & Sushi bar, 1005 W Patrick St, Frederick, MD 21702",39.417863,-77.44399,"['Japanese restaurant', 'Japanese steakhouse', 'Sushi restaurant', 'Teppanyaki restaurant']",4.3,397,$$,"[['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '12–9:30PM'], ['Tuesday', '12–9:30PM'], ['Wednesday', '12–9:30PM'], ['Thursday', '12–9:30PM'], ['Friday', '12–10PM']]"
0x89c81fa0680ba541:0x911727ab46477b29,Matcha Time Cafe,"Matcha Time Cafe, 3785 Hamilton Street Historic, Ellicott City, MD 21043",39.2675074,-76.8003547,"['Cafe', 'Internet cafe', 'Authentic Japanese restaurant', 'Tea house']",4.6,287,$$,"[['Saturday', '11AM–6PM'], ['Sunday', '11AM–5PM'], ['Monday', '12–6PM'], ['Tuesday', '12–6PM'], ['Wednesday', '12–6PM'], ['Thursday', '12–6PM'], ['Friday', '12–6PM']]"
0x89c8478a73cc48ad:0xc39523216a13a565,Asian Sakae,"Asian Sakae, 405 N Center St Ste 22, Westminster, MD 21157",39.5741716,-76.981475,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.3,405,$$,"[['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x89c81f6bbab636d7:0xee3d32dd1711ea9c,Niko Japanese Restaurant,"Niko Japanese Restaurant, 3570 St Johns Ln Suite 103, Ellicott City, MD 21042",39.272230799999996,-76.8273547,"['Restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.6,278,$$,"[['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '12:30–9PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM']]"
0x89c848081f2f90c9:0xc614aaa6b2e2fcea,Katana Sushi & Ramen,"Katana Sushi & Ramen, 410 Meadow Creek Dr #103, Westminster, MD 21158",39.5890045,-77.01094049999999,['Japanese restaurant'],4.5,358,$$,"[['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x89b7db349c15676d:0x44c846e7e81e095e,Yo Yo Cafe,"Yo Yo Cafe, 13843 Outlet Dr, Silver Spring, MD 20904",39.082513999999996,-76.944692,"['Chinese restaurant', 'African restaurant', 'Japanese restaurant', 'Restaurant']",3.6,108,$$,"[['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '12–10PM'], ['Sunday', '12–8PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM']]"
0x89c8178d1108a145:0xcf1ea3d9eaf34add,Yuki Sushi,"Yuki Sushi, 9419 Common Brook Rd #101, Owings Mills, MD 21117",39.3992556,-76.79988449999999,"['Sushi restaurant', 'Asian restaurant', 'Catering', 'Family restaurant', 'Japanese restaurant']",4.3,194,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89b7c9645d50b71b:0x72bc6d246e4f6c9a,Tako Grill,"Tako Grill, 4914 Hampden Ln, Bethesda, MD 20814",38.9823448,-77.0970317,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.4,75,,"[['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '4:30–8:30PM'], ['Sunday', '4:30–8PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM']]"
0x89c82c93e85aafe7:0x16a10205f1f52bfc,Katana Sushi Bar,"Katana Sushi Bar, 1311 S Main St Ste 102, Mt Airy, MD 21771",39.3667333,-77.1647072,"['Japanese restaurant', 'Asian restaurant', 'Fine dining restaurant', 'Sushi restaurant']",4.4,218,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x89b7a0c75abd87e5:0x2466c1a55b1cb233,Kobe Bar & Grill,"Kobe Bar & Grill, 171 Smallwood Village Center, Waldorf, MD 20602",38.603184,-76.900243,"['Bar & grill', 'Grill', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Sushi restaurant']",4.3,318,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89c9d988e7219a63:0x9058484e75de50bf,Matsutake Sushi & Steak,"Matsutake Sushi & Steak, 5225 Buckeystown Pike, Frederick, MD 21704",39.374722,-77.412498,"['Family restaurant', 'Japanese restaurant', 'Steak house', 'Sushi restaurant']",4.1,464,$$,"[['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '12–10:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM']]"
0x89c7dddb67be6f05:0xe7e5c9c7dd19de9,Rainbow King,"Rainbow King, 554 Baltimore Pike, Bel Air, MD 21014",39.5281385,-76.354562,['Japanese restaurant'],4.4,225,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x89b7c97e912a9c11:0x76a6236af529726e,Aji-Nippon Restaurant,"Aji-Nippon Restaurant, 6937 Arlington Rd, Bethesda, MD 20814",38.979237499999996,-77.0985134,"['Japanese restaurant', 'Restaurant']",4.5,68,$$,"[['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '12–2:30PM'], ['Sunday', '5–9PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2:30PM']]"
0x89b7cd757a1edbbb:0x74f79e83ee92ecc1,"Kabuto Hibachi, Sushi & Ramen","Kabuto Hibachi, Sushi & Ramen, 220 E Middle Ln, Rockville, MD 20850",39.0854375,-77.1489471,"['Sushi restaurant', 'Bar', 'Japanese restaurant', 'Japanese steakhouse', 'Ramen restaurant']",4.4,228,,
0x89b7ebd14c5ecc45:0x671026d8ae70c4d,East Moon,"East Moon, 6107 Highbridge Rd, Bowie, MD 20720",38.9735023,-76.7713435,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Thai restaurant']",4.0,473,$$,"[['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM']]"
0x89c80f45699582ad:0x561239fc66b29427,Bonchon Towson,"Bonchon Towson, 813B Goucher Blvd, Towson, MD 21286",39.396575999999996,-76.583275,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",2.6,56,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x89b7d2afdc00dc05:0x43cf6a34f865a669,Love Sushi,"Love Sushi, 9031 Gaither Rd, Gaithersburg, MD 20877",39.117928,-77.185158,"['Japanese restaurant', 'Sushi restaurant']",4.5,388,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x89b7df736604a645:0xbd04467669c015ca,Akira Ramen & Izakaya,"Akira Ramen & Izakaya, 10101 Twin Rivers Rd Suite C2-100, Columbia, MD 21044",39.2151298,-76.8651588,"['Ramen restaurant', 'Japanese restaurant']",4.5,178,,"[['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM']]"
0x89b7cdba7558f763:0xd492c409416e3b91,Temari Cafe,"Temari Cafe, 1043 Rockville Pike, Rockville, MD 20852",39.07143,-77.133304,"['Japanese restaurant', 'Restaurant']",4.6,278,$$,"[['Tuesday', 'Closed'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–3PM'], ['Sunday', '11:30AM–3PM'], ['Monday', '11:30AM–2:30PM']]"
0x89c8052e905e073f:0x62cf361fdbcd9bc,Yama Sushi Bar,"Yama Sushi Bar, 1030 W 41st St, Baltimore, MD 21211",39.3378571,-76.6345475,"['Japanese restaurant', 'Asian restaurant', 'Takeout Restaurant', 'Restaurant', 'Sushi restaurant']",4.7,568,$$,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–2:30PM']]"
0x89c99327bf423181:0xbf1b5d4ade8b647b,Wasabi,"Wasabi, 12813 E Shank Farm Way, Hagerstown, MD 21742",39.6650644,-77.697724,['Japanese restaurant'],4.7,227,$$,"[['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '10:30AM–9PM'], ['Sunday', '10:30AM–9PM'], ['Monday', 'Closed']]"
0x89b7dfa0ed6bce2d:0xe822048f4c5a0b59,Bonchon Columbia,"Bonchon Columbia, 10100 Twin Rivers Rd C-123, Columbia, MD 21044",39.215579999999996,-76.86527,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.4,386,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x89c7e77d9b0d1b25:0x42ec056a7fd97b63,Fuji Sushi,"Fuji Sushi, 5 Bel Air S Pkwy b209, Bel Air, MD 21015",39.4973986,-76.3256474,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.7,408,$$,"[['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '12–9PM']]"
0x89b7c6a435726735:0xe7652829fecac29,Hanami Japanese Restaurant,"Hanami Japanese Restaurant, 8145 Baltimore Ave M, College Park, MD 20740",38.9907111,-76.93286429999999,"['Japanese restaurant', 'Sushi takeaway']",4.3,276,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x89b7c7a89277a7eb:0x7a4c5ff87cb04354,Super Japan,"Super Japan, 3120 Queens Chapel Rd, Chillum, MD 20782",38.9510106,-76.9679175,['Japanese restaurant'],4.5,164,$,"[['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM'], ['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–9:30PM'], ['Saturday', '10:30AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '10:30AM–9:30PM']]"
0x89b7cdca95fb9f6d:0x700998047349769,Rolls 'n Rice,"Rolls 'n Rice, 1701 Rockville Pike # B1, Rockville, MD 20852",39.061259,-77.1247277,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.3,328,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x89b7ef0587f033eb:0xb0dab22c633cc524,Kodo Hibachi Sushi Lounge,"Kodo Hibachi Sushi Lounge, 1166 MD-3, Gambrills, MD 21054",39.0209896,-76.69657529999999,"['Sushi restaurant', 'Japanese restaurant']",4.0,173,$$,"[['Monday', '11AM–10PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM']]"
0x89c80faf64e1df3b:0x7937811a0ea09813,The Orient Restaurant (of Towson),"The Orient Restaurant (of Towson), 416 York Rd, Towson, MD 21204",39.399859299999996,-76.6023076,"['Chinese restaurant', 'Japanese restaurant']",4.4,167,,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM']]"
0x89c821d236d62f5d:0xe95aecf669d134c6,Bonchon Ellicott city,"Bonchon Ellicott city, 3419 Plumtree Dr #102, Ellicott City, MD 21042",39.276726,-76.83473,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant', 'Restaurant']",4.4,1133,$$,"[['Monday', '11:30AM–8:30PM'], ['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM'], ['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–8:30PM'], ['Saturday', '11:30AM–8:30PM'], ['Sunday', '11:30AM–8:30PM']]"
0x89c80dfcea6d59e1:0xb05477ed1f402e9e,Edo Sushi,"Edo Sushi, 53 E Padonia Rd, Lutherville-Timonium, MD 21093",39.455625,-76.629845,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant']",4.6,256,$$,"[['Monday', '12–9PM'], ['Tuesday', '12–9PM'], ['Wednesday', '12–9PM'], ['Thursday', '12–9PM'], ['Friday', '12–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM']]"
0x89c821d182da2203:0xca85a547a4c8609c,Uma Uma,"Uma Uma, 9380 Baltimore National Pike, Ellicott City, MD 21042",39.2779283,-76.83481359999999,"['Ramen restaurant', 'Asian restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Vegan restaurant', 'Vegetarian restaurant']",4.5,987,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM']]"
0x89b62d56594fb9f1:0xcaba4d36644c132c,Asia Nine MD,"Asia Nine MD, 254 Crown Park Ave, Gaithersburg, MD 20878",39.114201099999995,-77.20466619999999,"['Pan-Asian restaurant', 'Asian restaurant', 'Catering food and drink supplier', 'Chinese restaurant', 'Cocktail bar', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.2,455,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM']]"
0x89c82d6b1b53418f:0x346c0c1ed6433b65,Surah Japanese Steak house,"Surah Japanese Steak house, 101 Ridgeside Ct, Mt Airy, MD 21771",39.3638335,-77.1649961,['Japanese restaurant'],4.8,56,,"[['Sunday', '2–9PM'], ['Monday', '4:30–8:30PM'], ['Tuesday', '4:30–8:30PM'], ['Wednesday', '4:30–8:30PM'], ['Thursday', '4:30–8:30PM'], ['Friday', '4:30–9:30PM'], ['Saturday', '4:30–9:30PM']]"
0x89c803800dcd00d7:0xccc38f9da8a94d67,Asahi Sushi,"Asahi Sushi, 514 S Broadway, Baltimore, MD 21231",39.2850252,-76.5938966,"['Sushi restaurant', 'Japanese restaurant']",4.3,227,$$,"[['Sunday', '12–1AM'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', 'Closed'], ['Thursday', 'Closed'], ['Friday', 'Closed'], ['Saturday', 'Closed']]"
0x89c807e9eda0754d:0x2fe1c20f36e4aea4,Kabuto Japanese Steakhouse and Sushi Bar,"Kabuto Japanese Steakhouse and Sushi Bar, 8813 Pulaski Hwy, Essex, MD 21221",39.3373825,-76.4790041,['Japanese steakhouse'],4.4,1245,$$,"[['Sunday', '4–9PM'], ['Monday', 'Closed'], ['Tuesday', '4–9PM'], ['Wednesday', '4–9PM'], ['Thursday', '4–9PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM']]"
