gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x88606392625863e9:0xac7b537cc52c7d28,Asia Buffet,"Asia Buffet, 6901 Lee Hwy., Chattanooga, TN 37421",35.0432644,-85.16692119999999,"['Buffet restaurant', 'American restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant']",3.9,1263,$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x88632696fb4fda21:0x3051204e55dedbef,Yamato Japanese Steakhouse,"Yamato Japanese Steakhouse, 1620 N Locust Ave, Lawrenceburg, TN 38464",35.261264,-87.323527,"['Japanese restaurant', 'Japanese steakhouse', 'Steak house', 'Sushi restaurant', 'Sushi takeaway']",3.9,155,$$,"[['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x887f9831d6ee5103:0xf777c21aa8bef0dc,Osaka Japanese Cuisine,"Osaka Japanese Cuisine, 3670 S Houston Levee Rd #114, Collierville, TN 38017",35.048781399999996,-89.7311028,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Sushi restaurant']",4.1,573,$$,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '4:30–10PM'], ['Sunday', '11:30AM–2:30PM'], ['Monday', '11AM–2:30PM']]"
0x887fa2b05b6b8293:0xa453881921ce16ac,Lee Kan's Asian Grill,"Lee Kan's Asian Grill, 255 New Byhalia Rd #111, Collierville, TN 38017",35.0476951,-89.6907882,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant']",4.4,97,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x8864883fa8f6a7d1:0x253dc043c19175f4,Sakura,"Sakura, 7079 US-70S, Nashville, TN 37221",36.073496999999996,-86.9190551,['Japanese restaurant'],4.4,157,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM']]"
0x887f157dff099237:0x2eb897d698e5d43d,Sapporo Sushi & Steakhouse,"Sapporo Sushi & Steakhouse, 1603 highway 51 S, suite C, Covington, TN 38019",35.5460765,-89.6621497,['Japanese restaurant'],4.3,85,,"[['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', 'Closed']]"
0x8860647a0836fdcb:0x4ddc9f917efc06b0,Shogun Japanese Steakhouse,"Shogun Japanese Steakhouse, 1806 Gunbarrel Rd, Chattanooga, TN 37421",35.0241536,-85.1582658,['Japanese restaurant'],4.0,618,$$,"[['Monday', 'Closed'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–10PM']]"
0x8864143272df5d43:0x6905d07fd5002f05,Fulin's Asian Cuisine,"Fulin's Asian Cuisine, 401 S Mt Juliet Rd #480, Mt. Juliet, TN 37122",36.1650207,-86.51015559999999,"['Chinese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Chinese takeaway', 'Delivery Chinese restaurant', 'Authentic Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant']",4.1,453,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM']]"
0x88608a967f94333f:0x7eb28adfb2971fcc,Ichiban Japanese Steak House #1,"Ichiban Japanese Steak House #1, 5425 TN-153, Hixson, TN 37343",35.1386867,-85.2493337,['Japanese restaurant'],4.5,451,$$,"[['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM'], ['Sunday', '11:30AM–2PM']]"
0x887f9b3a1c7795ed:0x3101d88fbcd84850,Sekisui East,"Sekisui East, 6696 Poplar Ave, Memphis, TN 38138",35.098813799999995,-89.84037939999999,['Japanese restaurant'],4.4,158,$$,"[['Monday', '5–9:30PM'], ['Tuesday', '5–9:30PM'], ['Wednesday', '5–9:30PM'], ['Thursday', '5–9:30PM'], ['Friday', '5–9:30PM'], ['Saturday', '5–9:30PM'], ['Sunday', '5–9:30PM']]"
0x88646a621b17a8d9:0xf2430d5494f31437,Koi Japanese Buffet,"Koi Japanese Buffet, 4803 Old Hickory Blvd, Hermitage, TN 37076",36.199833999999996,-86.621496,"['Japanese restaurant', 'Sushi restaurant']",4.0,1068,$,"[['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM']]"
0x886529af8c8ff325:0x16b09715f8ad5473,Yamato Japanese Steakhouse & Sushi Bar,"Yamato Japanese Steakhouse & Sushi Bar, 2501 Fort Campbell Blvd, Clarksville, TN 37042",36.615607,-87.430286,"['Steak house', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.2,848,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x885c24ba76337f43:0x7538cf30adc0f83b,Tomo Japanese Restaurant,"Tomo Japanese Restaurant, 7315 Kingston Pike, Knoxville, TN 37919",35.930859999999996,-84.030458,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.3,468,$$,"[['Monday', '4–9PM'], ['Tuesday', '4–9PM'], ['Wednesday', '4–9PM'], ['Thursday', '4–9PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM'], ['Sunday', 'Closed']]"
0x885e9e86a65109fb:0x3452b4b93847f1fb,Osaka Japanese Grill,"Osaka Japanese Grill, 2338 Market Pl Dr, Maryville, TN 37801",35.716743099999995,-84.011301,"['Japanese restaurant', 'Teppanyaki restaurant']",4.4,448,$,"[['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x885a7d4ef440f4d1:0x318b47461d2ff7e1,Moto Japanese Restaurant,"Moto Japanese Restaurant, 2607 N Roan St, Johnson City, TN 37601",36.352627,-82.381829,"['Japanese restaurant', 'Asian restaurant']",4.5,836,$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM']]"
0x885a7d37c31e9ccf:0xc853f49e4eac2fcc,Hana Japanese Steakhouse,"Tennessee, Johnson City, Sunset Dr, Hana Japanese Steakhouse邮政编码: 37604",36.3436111,-82.3794444,['Authentic Japanese restaurant'],4.2,108,$$,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10:30PM']]"
0x8864669ab621801b:0x6cba74fd7ad6776b,Nomzilla! sushi et cetera,"Nomzilla! sushi et cetera, 1000 Gallatin Ave Suite A, Nashville, TN 37206",36.1886132,-86.746798,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Southeast Asian restaurant']",4.4,368,$$,"[['Sunday', '5–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '5–9:30PM']]"
0x887c1d9ccf426a21:0x917fdda9bfaa479c,Jiang Jun,"Jiang Jun, 2574 Christmasville Cove, Jackson, TN 38305",35.675142099999995,-88.7841883,"['Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Vegetarian restaurant']",4.5,425,$$,"[['Sunday', '11AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM'], ['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x88606386edac7ad7:0xc44e96e60d9cc78b,Hana Steak & Sushi,"Hana Steak & Sushi, 2200 Hamilton Pl Blvd, Chattanooga, TN 37421",35.035928399999996,-85.15594589999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.0,738,$$,"[['Sunday', '11AM–3PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2:30PM']]"
0x886750c70e7cd64f:0x5172a88abc194186,Tokyo 1 Japanese Steak House,"Tokyo 1 Japanese Steak House, 1246 N Main St, Crossville, TN 38555",35.963783299999996,-85.0367279,"['Japanese steakhouse', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.4,547,$$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x88647f94361c59f3:0xc80dda162efcfd95,Fulin's,"Fulin's, 3046 Columbia Ave #102, Franklin, TN 37064",35.894206499999996,-86.8793061,"['Asian restaurant', 'Asian fusion restaurant', 'Chinese noodle restaurant', 'Chinese restaurant', 'Delivery Chinese restaurant', 'Authentic Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant']",3.9,118,$$,"[['Sunday', '11AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x8850761e4fb2af75:0xc599f2bcb8eb37a2,Sakura Express Japanese,"Sakura Express Japanese, 2591 W State St, Bristol, TN 37620",36.5952066,-82.21312999999999,['Japanese restaurant'],4.4,713,$,"[['Sunday', 'Closed'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x88645d20e9d6efd5:0x6bfe9d18d6e29851,Bang Bang Hibachi Grill & Sushi,"Bang Bang Hibachi Grill & Sushi, 3720 Dickerson Pike, Nashville, TN 37207",36.260811,-86.757922,"['Japanese restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese steakhouse', 'Seafood restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.5,685,$,"[['Sunday', '3:30–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x885a8d78b03ae9ef:0xc660245bc83c2f92,Wasabi Japanese Steakhouse & Sushi Bar,"Wasabi Japanese Steakhouse & Sushi Bar, 1805 N Eastman Rd, Kingsport, TN 37664",36.541516699999995,-82.5194678,"['Sushi restaurant', 'Japanese restaurant', 'Japanese steakhouse', 'Restaurant', 'Steak house']",4.5,623,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3:30PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–10PM']]"
0x885a7d1d42b419a5:0xfa280b0444ce3346,Wok and Hibachi,"Wok and Hibachi, 101 E Unaka Ave #1, Johnson City, TN 37601",36.3225011,-82.3575123,"['Chinese restaurant', 'Asian restaurant', 'Japanese restaurant', 'Thai restaurant']",4.5,418,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM']]"
0x886446d94c763bc7:0x178e29614932657d,Yokohama Japanese Grill,"Yokohama Japanese Grill, 201 Iris Dr, Hendersonville, TN 37075",36.3187789,-86.6249084,"['Grill', 'Japanese restaurant']",4.5,248,$,"[['Saturday', '11AM–10:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM']]"
0x887f9df31cdf5ceb:0xbe929bd2799170b,Eat Well Sushi & Grill,"Eat Well Sushi & Grill, 2965 N Germantown Pkwy #102, Memphis, TN 38133",35.206734,-89.7925771,"['Buffet restaurant', 'Asian fusion restaurant', 'Japanese restaurant']",4.3,665,$$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–8:30PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–9PM']]"
0x887ea68593f53caf:0xd824fa7f1346b8e2,Hibachi Grill & Supreme Buffet,"Hibachi Grill & Supreme Buffet, 105 Stonebrook Pl, Jackson, TN 38305",35.6860448,-88.8579737,"['Buffet restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.2,1835,$$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM']]"
0x885e9e670b84322d:0x6931c14ca37add7e,Anaba Japanese Maryville,"〒37801 Tennessee, Maryville, W Broadway Ave, Anaba Japanese Maryville",35.729966,-83.99771,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.4,575,$$,"[['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x8863f7d93062e439:0xcb3659088b87f3e6,Fulin's Asian Cuisine,"Fulin's Asian Cuisine, 417 N Thompson Ln, Murfreesboro, TN 37129",35.8540809,-86.4310777,"['Asian restaurant', 'Asian fusion restaurant', 'Chinese restaurant', 'Authentic Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant']",4.1,448,$$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM']]"
0x886488ee2648d6e5:0x609fa00433cd0719,Asihi Hibachi & Buffet,"Asihi Hibachi & Buffet, 7648 US-70S Suite #1, Nashville, TN 37221",36.0795598,-86.9524673,"['Asian restaurant', 'Buffet restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.1,778,$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x886463db330bcc05:0xcc26da317d2b96d1,Ninki,"Ninki, 4530 Harding Pike, Nashville, TN 37205",36.1247222,-86.8494444,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.3,485,$$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM']]"
0x8863f7c64067bd31:0x7eabe85e220cfdbd,Wasabi Japanese Steak House,"Wasabi Japanese Steak House, 2812 Old Fort Pkwy, Murfreesboro, TN 37128",35.8457624,-86.44761559999999,"['Japanese steakhouse', 'Japanese restaurant', 'Sushi restaurant']",4.2,648,$$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x887f84c1984892f3:0x8ab20e18d897be6f,Red Koi Japanese Cuisine,"Red Koi Japanese Cuisine, 5847 Poplar Ave, Memphis, TN 38119",35.1005555,-89.86738989999999,['Japanese restaurant'],4.5,653,$$,"[['Friday', '11AM–3PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM']]"
0x885c23510a8ac82b:0x3a609a7a5200f25b,Wasabi Japanese Steakhouse,"Wasabi Japanese Steakhouse, 118 Major Reynolds Pl, Knoxville, TN 37919",35.933146,-84.008921,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.3,1637,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '4–10PM'], ['Sunday', '11AM–2:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x885c2e1f7cb35c5f:0xf419ab3793769931,Mikata Japanese Grill & Sushi,"Mikata Japanese Grill & Sushi, 10918 Spring Bluff Way, Knoxville, TN 37932",35.9425095,-84.16489399999999,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.7,758,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x885c143d9e37b3b3:0xbdc1eb8ee431d10,Tangerine Japanese Cuisine,"Tangerine Japanese Cuisine, 5328 Millertown Pike, Knoxville, TN 37924",36.033069999999995,-83.86881699999999,['Japanese restaurant'],4.7,433,$$,"[['Friday', '3:30–9PM'], ['Saturday', '3:30–9PM'], ['Sunday', '3:30–8PM'], ['Monday', 'Closed'], ['Tuesday', '3:30–9PM'], ['Wednesday', '3:30–9PM'], ['Thursday', '3:30–9PM']]"
0x885c25d3cd9641bb:0x38b2098a6de9aa6d,Anaba Japanese Northshore,"Anaba Japanese Northshore, 9405 S Northshore Dr, Knoxville, TN 37922",35.864261,-84.064139,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.5,726,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x88605ff44c16c49d:0x50c6be64a7169966,Typhoon of Tokyo,"Typhoon of Tokyo, 3953 Dayton Blvd, Chattanooga, TN 37415",35.120469199999995,-85.28934679999999,"['Japanese restaurant', 'Asian restaurant', 'Kyoto style Japanese restaurant']",4.3,338,$,"[['Friday', '4–8:30PM'], ['Saturday', '4–8:30PM'], ['Sunday', 'Closed'], ['Monday', '4–8:30PM'], ['Tuesday', '4–8:30PM'], ['Wednesday', '4–8:30PM'], ['Thursday', '4–8:30PM']]"
0x887f9dc10315a3e7:0x4cd940895b04fb38,Shogun Japanese Steakhouse,"Shogun Japanese Steakhouse, 2324 N Germantown Pkwy, Cordova, TN 38016",35.1892806,-89.79178739999999,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",3.7,585,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x885c157c60cb1515:0x9ab412c68d985d20,Kobe Japanese Grill,"Kobe Japanese Grill, 6947 Maynardville Pike, Knoxville, TN 37918",36.073645,-83.92822699999999,['Japanese restaurant'],4.3,518,$$,"[['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x885c2f08d4fbb197:0x328f998fd7eb28c2,Fuji Japanese Grill,"Fuji Japanese Grill, 10508 Kingston Pike, Knoxville, TN 37922",35.897405,-84.13055,"['Japanese restaurant', 'Grill', 'Restaurant']",4.5,587,$,"[['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM']]"
0x885c2565c0f8fb75:0x20fe9cef152fb33f,Nama Sushi Bar - Cedar Bluff,"Nama Sushi Bar - Cedar Bluff, 260 N Peters Rd, Knoxville, TN 37923",35.915698299999995,-84.0881501,"['Sushi restaurant', 'Asian fusion restaurant', 'Japanese restaurant']",4.5,691,$$$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–10PM']]"
0x887e9f8d2429430b:0xbcfa18c7177682b5,Kanpai Sushi Bar And Fusion,"Kanpai Sushi Bar And Fusion, 2166 S Highland Ave, Jackson, TN 38301",35.552838,-88.80842299999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.5,298,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x87d57e964448dd63:0x1f9d0c4701a15d56,bluefin,"bluefin, 135 S Main St, Memphis, TN 38104",35.1414335,-90.0544982,"['Asian fusion restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant']",3.9,513,$$,"[['Friday', '11AM–1:30PM'], ['Saturday', '11AM–1:30PM'], ['Sunday', '4–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–1:30PM'], ['Wednesday', '11AM–1:30PM'], ['Thursday', '11AM–1:30PM']]"
0x886466970b4da161:0x6917244e5207095d,Funk Seoul Brother (Midtown),"Funk Seoul Brother (Midtown), 2057 Scarritt Pl, Nashville, TN 37212",36.1459203,-86.7990403,"['Asian fusion restaurant', 'Japanese restaurant', 'Korean restaurant', 'Sushi restaurant']",4.3,38,$,"[['Friday', '11AM–6PM'], ['Saturday', '8AM–4PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11AM–6PM'], ['Wednesday', '11AM–6PM'], ['Thursday', '11AM–6PM']]"
0x886750b89f876c47:0xbcfef3e561cdbfe2,Hibachi Super Buffet,"Hibachi Super Buffet, 1352 N Main St, Crossville, TN 38555",35.965174999999995,-85.0370164,"['Buffet restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Restaurant']",3.9,898,$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x8864baacb0d73d7b:0x8d98768495eb9ccd,Nori Sushi & Grill,"Nori Sushi & Grill, 531 TN-46, Dickson, TN 37055",36.0613889,-87.3744444,"['Japanese restaurant', 'Asian fusion restaurant', 'Sushi takeaway']",4.6,308,$$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x88646f9d7d8aa61b:0xf54ce6d7ba822bd0,Hibachi Grill & Supreme Buffet,"Hibachi Grill & Supreme Buffet, 3804 Nolensville Pike, Nashville, TN 37211",36.0882442,-86.72979749999999,"['Buffet restaurant', 'American restaurant', 'Bar & grill', 'Chinese restaurant', 'Japanese restaurant']",3.7,1328,$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x8863720b4b0cc2a1:0x551ac12420a89c17,A 1 Japanese steakhouse,"A 1 Japanese steakhouse, 815 S James Campbell Blvd, Columbia, TN 38401",35.5959314,-87.058464,"['Restaurant', 'Japanese restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.0,358,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM']]"
0x887c00f7a72f0867:0x4e51bd5ca08379d2,Toyami Steakhouse,"Toyami Steakhouse, 15423 S 1st St, Milan, TN 38358",35.877874999999996,-88.746445,['Japanese restaurant'],4.4,218,,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM']]"
0x885a4e5ff6bde7f7:0x700d4871b4b7caf7,Asian Express,"Asian Express, 1405 E Andrew Johnson Hwy #4271, Greeneville, TN 37745",36.1774232,-82.79836,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant']",4.3,327,$,"[['Wednesday', '10:30AM–10PM'], ['Thursday', '10:30AM–10PM'], ['Friday', '10:30AM–10PM'], ['Saturday', '10:30AM–10PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–10PM'], ['Tuesday', '10:30AM–10PM']]"
