gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x872b744235cb03eb:0xb5070332046ddfbe,"Bei Sushi, Bar, Asian Cuisine","Bei Sushi, Bar, Asian Cuisine, 2200 N Scottsdale Rd, Scottsdale, AZ 85257",33.472154599999996,-111.92649739999999,"['Sushi restaurant', 'Asian fusion restaurant', 'Bar & grill', 'Japanese restaurant']",4.5,624,$$,"[['Sunday', '12–2:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '12–2:30PM']]"
0x872b082c16d67cdf:0x3878be01324611b6,Makitto Sushi,"Makitto Sushi, 1055 N Dobson Rd #106, Mesa, AZ 85201",33.4355805,-111.8639127,['Japanese restaurant'],4.6,278,$$,"[['Sunday', '4:30–9:30PM'], ['Monday', '4:30–9:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11:30AM–2:30PM']]"
0x872b046695610a19:0xc0264b66daa19209,Sushi Ken,"Sushi Ken, 4206 E Chandler Blvd #7, Phoenix, AZ 85048",33.3058219,-111.99247109999999,"['Japanese restaurant', 'Sushi restaurant']",4.4,454,$$,"[['Saturday', '12–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM']]"
0x872b0461c7c7b7a9:0xf91dc82b6cb827fb,Ginban Sushi,"Ginban Sushi, 3941 E Chandler Blvd #107, Phoenix, AZ 85048",33.3038853,-111.9994815,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.5,237,$$,"[['Saturday', '12–9:30PM'], ['Sunday', '12–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM']]"
0x872b38a2b4a53bf9:0xd9888b5dc25f81ba,Chef Ben Sushi & Asian Express,"Chef Ben Sushi & Asian Express, 13824 W McDowell Rd #107, Goodyear, AZ 85395",33.4654721,-112.3560366,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.3,268,$,"[['Saturday', '11AM–9PM'], ['Sunday', '12–8PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–9PM']]"
0x872b132610937665:0xf6a988517c44c31b,Ichi Bowl,"Ichi Bowl, 5130 N 19th Ave #17, Phoenix, AZ 85015",33.5125477,-112.1002984,"['Japanese restaurant', 'Asian restaurant', 'Korean restaurant', 'Sushi restaurant']",4.3,272,$,"[['Saturday', '11AM–8:30PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–8:30PM'], ['Tuesday', '10:30AM–8:30PM'], ['Wednesday', '10:30AM–8:30PM'], ['Thursday', '10:30AM–8:30PM'], ['Friday', '10:30AM–8:30PM']]"
0x872b68865a5812d3:0xf1720650d1b5db6a,Sakana Sushi and Grill,"Sakana Sushi and Grill, 20250 N 59th Ave, Glendale, AZ 85308",33.6699693,-112.18714059999999,"['Sushi restaurant', 'Authentic Japanese restaurant']",4.5,721,$$,"[['Saturday', '5–9PM'], ['Sunday', '5–8:30PM'], ['Monday', '5–8:30PM'], ['Tuesday', '5–8:30PM'], ['Wednesday', '5–8:30PM'], ['Thursday', '12–2PM'], ['Friday', '12–2PM']]"
0x872b0ef5153f8dd1:0x1b7a81df6979368c,Yoshi's Fresh Asian Grill,"Yoshi's Fresh Asian Grill, 4102 N 24th St, Phoenix, AZ 85016",33.4954611,-112.0307301,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant']",4.3,432,$,"[['Friday', '10AM–9PM'], ['Saturday', '10AM–8PM'], ['Sunday', '11AM–8PM'], ['Monday', '10AM–9PM'], ['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM'], ['Thursday', '10AM–9PM']]"
0x872b0bc07987e4df:0x577e931acabcdb2,RA Sushi Bar Restaurant,"RA Sushi Bar Restaurant, 3815 N Scottsdale Rd, Scottsdale, AZ 85251",33.4919833,-111.9259,"['Sushi restaurant', 'Bar', 'Japanese restaurant']",4.2,1128,$$,"[['Friday', '11AM–1AM'], ['Saturday', '11AM–1AM'], ['Sunday', '11AM–12AM'], ['Monday', '11AM–12AM'], ['Tuesday', '11AM–12AM'], ['Wednesday', '11AM–12AM'], ['Thursday', '11AM–12AM']]"
0x872b0bbd9f623113:0x3c0ee419e08033d0,Kyoto Scottsdale at the Waterfront,"Kyoto Scottsdale at the Waterfront, 7170 E Stetson Dr, Scottsdale, AZ 85251",33.5002292,-111.92685089999999,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Bar & grill', 'Japanese steakhouse', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.2,671,$$,"[['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x872c11fd058f1093:0x55159130f6ee2ad0,W & Z Asian bistro & sushi bar,"W & Z Asian bistro & sushi bar, 203 East, AZ-260, Payson, AZ 85541",34.2395864,-111.31930109999999,['Japanese restaurant'],4.4,128,,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x872b007888caf469:0xe35071177fcdc83a,HonMachi,"HonMachi, 2975 S Alma School Rd, Chandler, AZ 85248",33.2628608,-111.8563614,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.4,468,$$,"[['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x872b0cfce5877fdf:0xc610642ac09e76fe,Sushiholic,"Sushiholic, 3957 E Camelback Rd, Phoenix, AZ 85018",33.5090088,-111.99582579999999,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.6,998,$$,"[['Friday', '11AM–12AM'], ['Saturday', '11AM–12AM'], ['Sunday', 'Closed'], ['Monday', '11AM–12AM'], ['Tuesday', '11AM–12AM'], ['Wednesday', '11AM–12AM'], ['Thursday', '11AM–12AM']]"
0x86d673bfdd853b0d:0x9bd8f60ade238721,Sarku Japan,"Sarku Japan, 4500 N. Oracle Road Space #FC-02, Tucson, AZ 85705",32.2885001,-110.9741348,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.3,128,$,"[['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–6PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM']]"
0x872b0b1e9a288da9:0x8eaa3a5626cfe11b,Roka Akor - Scottsdale,"Roka Akor - Scottsdale, 7299 N Scottsdale Rd, Scottsdale, AZ 85253",33.542742499999996,-111.9250891,['Japanese restaurant'],4.6,698,$$$,"[['Friday', '4:30–10PM'], ['Saturday', '4:30–10PM'], ['Sunday', '4:30–9PM'], ['Monday', 'Closed'], ['Tuesday', '4:30–9PM'], ['Wednesday', '4:30–9PM'], ['Thursday', '4:30–9PM']]"
0x872ba914ea525e43:0x809dec752f78b424,Sushiya,"Sushiya, 2531 S Gilbert Rd Suite # 109, Gilbert, AZ 85295",33.304062,-111.788899,['Japanese restaurant'],4.6,326,$$,"[['Friday', '11AM–2PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–8:30PM'], ['Monday', '4:30–8:30PM'], ['Tuesday', '4:30–8:30PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x872d8f43e5b461c5:0x962411acc97cda56,Karma Sushi Bar & Grill,"Karma Sushi Bar & Grill, 6 E Rte 66, Flagstaff, AZ 86001",35.1976465,-111.64878709999999,"['Sushi restaurant', 'American restaurant', 'Asian restaurant', 'Bar & grill', 'Hamburger restaurant', 'Japanese restaurant', 'Restaurant']",4.5,1481,$$,"[['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–11PM']]"
0x80cddc10adcb0231:0xbf3f0bfcf12c57c4,Sakura's Sushi and Grill,"Arizona, Kingman, Stockton Hill Rd, Sakura's Sushi and Grill邮政编码: 86409",35.2256711,-114.03697489999999,"['Japanese restaurant', 'Restaurant']",4.1,618,$$,"[['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM']]"
0x80ce415c34c5d82f:0x393a13aeb27e950e,Samurai Japanese Steakhouse,"Samurai Japanese Steakhouse, 6004, 2019 AZ-95, Bullhead City, AZ 86442",35.1143505,-114.5985529,"['Japanese steakhouse', 'Restaurant']",4.5,786,$$,"[['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM']]"
0x86d66e71c2771849:0xb7c2993d6da7a61b,Sushi Zona,"Sushi Zona, 5655 E River Rd #151, Tucson, AZ 85750",32.273818,-110.87303899999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Ramen restaurant', 'Restaurant']",4.5,204,$$,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11:30AM–2:30PM'], ['Sunday', 'Closed'], ['Monday', '5–8:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x86d674b3e86690b1:0x14e7fa374d90be30,Sushi Garden - La Cholla,"Sushi Garden - La Cholla, 7395 N La Cholla Blvd STE 312, Tucson, AZ 85741",32.3408999,-111.0156509,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant']",3.9,544,$$,"[['Thursday', '11AM–8PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–8PM'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM']]"
0x872b75c7e9c92a7b:0xbd5e16746e8601ad,"Hot Noodles, Cold Sake","Hot Noodles, Cold Sake, 15689 N Hayden Rd #127, Scottsdale, AZ 85260",33.6280771,-111.89165609999999,"['Ramen restaurant', 'Japanese restaurant']",4.5,195,$$,"[['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM']]"
0x86d67497ef4f0837:0xd74679a76b1e659c,Ikkyu,"Ikkyu, 2040 W Orange Grove Rd # 180, Tucson, AZ 85704",32.3246178,-111.0109432,"['Japanese restaurant', 'Restaurant']",4.6,705,$,"[['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM']]"
0x86d729aad51b1583:0x82797a02c8b16e48,Tanuki Sushi Bar & Garden,"Tanuki Sushi Bar & Garden, 1221 E Fry Blvd, Sierra Vista, AZ 85635",31.555054,-110.28586299999999,"['Japanese restaurant', 'Restaurant']",4.6,388,$$,"[['Wednesday', '4–8PM'], ['Thursday', '4–8PM'], ['Friday', '4–8PM'], ['Saturday', '8AM–8PM'], ['Sunday', 'Closed'], ['Monday', '4–8PM'], ['Tuesday', '4–8PM']]"
0x872b5da5e9174d2b:0x270cc83aac994fc,Squid Ink Sushi Bar - Peoria,"Squid Ink Sushi Bar - Peoria, 9947 W Happy Valley Pkwy #109, Peoria, AZ 85383",33.7105667,-112.2732444,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Cocktail bar', 'Japanese restaurant']",4.2,545,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x872b6820391f2b33:0x72d6ea1b4dd94c5a,Yellowtail Sushi and Steak,"Yellowtail Sushi and Steak, 18255 N 83rd Ave b113, Glendale, AZ 85308",33.6464397,-112.23637319999999,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Japanese steakhouse']",4.5,374,$$,"[['Wednesday', '4:30–11PM'], ['Thursday', '4:30–11PM'], ['Friday', '4:30PM–12AM'], ['Saturday', '4:30PM–12AM'], ['Sunday', '4:30–9PM'], ['Monday', 'Closed'], ['Tuesday', '4:30–11PM']]"
0x872b6bbc43144029:0x3c94cf3509650d03,Japan Express,"Japan Express, 5162 W Olive Ave, Glendale, AZ 85302",33.567859299999995,-112.17087719999999,['Japanese restaurant'],4.4,398,$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x872b6cf1da146bcd:0x88702108460f280b,Akaihana,"Akaihana, 8041 N Black Canyon Hwy #112, Phoenix, AZ 85021",33.5544667,-112.110969,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.7,1695,$$,"[['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '11AM–2PM'], ['Sunday', '11AM–2PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM']]"
0x872b0bbdc0fe0157:0xac7631d1b0dbed47,Geisha A Go Go,"Geisha A Go Go, 7150 E 6th Ave, Scottsdale, AZ 85251",33.4989734,-111.9266323,"['Restaurant', 'Bar', 'Cocktail bar', 'Japanese restaurant', 'Sushi restaurant']",4.2,718,$$,"[['Wednesday', '3–10PM'], ['Thursday', '3–10PM'], ['Friday', '3–11PM'], ['Saturday', '3–11PM'], ['Sunday', '3–11PM'], ['Monday', '3–10PM'], ['Tuesday', '3–10PM']]"
0x872b730c81959e21:0xe0c6727ed384250d,Iron Chef,"Iron Chef, 10810 N Tatum Blvd Suite 106, Phoenix, AZ 85028",33.5850189,-111.9784578,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.5,618,$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x80d6f5f1ca009351:0x21fc14a4b193bbe6,Ninja Sushi,"Ninja Sushi, 1400 E 16th St, Yuma, AZ 85365",32.698949999999996,-114.606273,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant']",4.4,597,$$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x872b085550d0c2e7:0xdbd1efe84935d289,Yogis Grill,"Yogis Grill, 2000 E Rio Salado Pkwy #1146, Tempe, AZ 85281",33.434319099999996,-111.9020736,"['Japanese restaurant', 'Restaurant']",4.2,512,$,"[['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM']]"
0x872b7533fd6f8fdb:0x76368af25adcd44,Akita Sushi,"Akita Sushi, 9011 E Vía Linda, Scottsdale, AZ 85258",33.5688495,-111.8868782,"['Sushi restaurant', 'Asian restaurant', 'Health food restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi takeaway']",4.4,1358,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM']]"
0x86d5e02092d7eedb:0x5b2c9b55f1acb772,Sushi Cortaro,"Sushi Cortaro, 8225 N Courtney Page Way #141, Tucson, AZ 85743",32.3565933,-111.0952739,"['Sushi restaurant', 'Japanese restaurant']",4.6,788,$$,"[['Monday', '11AM–3PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–3PM'], ['Sunday', '12–3PM']]"
0x872b67af520af2f5:0xde5621674e3994a,Kawaii Sushi and Asian Cuisine - Glendale,"Kawaii Sushi and Asian Cuisine - Glendale, 6530 W Happy Valley Rd Suite 112, Glendale, AZ 85310",33.713600899999996,-112.200566,"['Restaurant', 'Asian restaurant', 'Bar', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant', 'Wine bar']",4.5,528,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM']]"
0x872b08e721653a01:0xbef0c87ea5814be5,Sushi 101,"Sushi 101, 920 E University Dr D-101, Tempe, AZ 85281",33.4223912,-111.9257592,"['Japanese restaurant', 'Grill', 'Asian restaurant', 'Bar', 'Bar & grill', 'Sushi restaurant', 'Vegan restaurant', 'Vegetarian restaurant']",4.2,526,$$,"[['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '12–11PM']]"
0x872ba91741846e77:0x565d1de206afdb9a,Sushi Brokers,"Sushi Brokers, 350 N Gilbert Rd #101, Gilbert, AZ 85234",33.3562578,-111.7910242,"['Restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Sushi restaurant']",4.2,858,$$,"[['Sunday', '11AM–11PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–1AM'], ['Saturday', '11AM–1AM']]"
0x872b076044ad44c1:0x59c5779cdebb8148,Tokyo House,"Tokyo House, 2050 N Alma School Rd # 5, Chandler, AZ 85224",33.3366457,-111.8595237,['Japanese restaurant'],4.1,377,$,"[['Sunday', 'Closed'], ['Monday', '10:30AM–9:30PM'], ['Tuesday', '10:30AM–9:30PM'], ['Wednesday', '10:30AM–9:30PM'], ['Thursday', '10:30AM–9:30PM'], ['Friday', '10:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM']]"
0x872bac64afe99527:0xd4f5653733f915a,Teriyaki Madness,"Teriyaki Madness, 3131 S Market St Ste 108, Gilbert, AZ 85295",33.2965503,-111.7486569,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Restaurant']",4.1,508,$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x872b12f300ba10fd:0x7d5f7e58e6d35569,Yoshi's Restaurant,"Yoshi's Restaurant, 4050 N Central Ave, Phoenix, AZ 85012",33.4940588,-112.07410279999999,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant']",4.3,658,$,"[['Sunday', '11AM–8PM'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '11AM–8PM']]"
0x872b0d65d47175cf:0x798a5b30a835e243,Tokyo Joe's - Town & Country,"Tokyo Joe's - Town & Country, 2131 E Camelback Rd, Phoenix, AZ 85016",33.5083942,-112.03564539999999,"['Restaurant', 'Asian fusion restaurant', 'Fast food restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.2,238,,"[['Saturday', '10:45AM–9:05PM'], ['Sunday', '10:45AM–9:05PM'], ['Monday', '10:45AM–9:05PM'], ['Tuesday', '10:45AM–9:05PM'], ['Wednesday', '10:45AM–9:05PM'], ['Thursday', '10:45AM–9:05PM'], ['Friday', '10:45AM–9:05PM']]"
0x872b0683ec24b287:0x16c8a6a9ae062396,Hachi Ramen,"Hachi Ramen, 655 W Warner Rd STE 114, Tempe, AZ 85284",33.3329318,-111.94776499999999,"['Ramen restaurant', 'Japanese restaurant']",4.5,698,,"[['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–3:30PM'], ['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM']]"
0x872bac76a9035485:0xf63c83a84c4b9e3,Ryu Sushi & Teppanyaki,"Ryu Sushi & Teppanyaki, 2512 S Val Vista Dr #101, Gilbert, AZ 85295",33.3048729,-111.75599749999999,"['Japanese restaurant', 'Event venue', 'Lunch restaurant', 'Sports bar', 'Sushi restaurant', 'Teppanyaki restaurant']",4.5,577,$$,"[['Saturday', '11AM–2:30PM'], ['Sunday', '3–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x872b0f29da534779:0x8df0d0e9c8bd6d2d,Tokyo Stop,"Tokyo Stop, 1335 W University Dr #6, Tempe, AZ 85281",33.4212413,-111.9602302,['Japanese restaurant'],4.6,298,$,"[['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '9AM–6PM'], ['Tuesday', '9AM–6PM'], ['Wednesday', '9AM–6PM'], ['Thursday', '9AM–6PM'], ['Friday', '9AM–6PM']]"
0x872ba8950b88165b:0x4fce9075ba042a5d,Yoko Fast Food,"Yoko Fast Food, 1235 S Gilbert Rd #1, Mesa, AZ 85204",33.3931172,-111.7866262,"['Japanese restaurant', 'Restaurant']",4.7,497,$,"[['Saturday', '11AM–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM']]"
0x872b07bc52312b59:0x822bfa270e2b36e0,Bonchon Tempe,"Bonchon Tempe, 780 W Elliot Rd Suite 101, Tempe, AZ 85284",33.3496667,-111.9499386,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.5,548,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM']]"
0x872baeb446e9e615:0xd1e18af190630798,Yogis Grill,"Yogis Grill, 70 S Val Vista Dr, Gilbert, AZ 85296",33.3495239,-111.7573007,"['Japanese restaurant', 'Restaurant']",4.1,228,$,"[['Saturday', '10:30AM–9PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM']]"
0x872b682a08a14155:0xeb4ade7a2fa106a7,Yogis Grill,"Yogis Grill, 4771, 16055 N Arrowhead Fountains Center Dr B, Peoria, AZ 85382",33.6305116,-112.23824889999999,"['Japanese restaurant', 'Grill', 'Fast food restaurant']",4.1,148,$,"[['Saturday', '3–7PM'], ['Sunday', 'Closed'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–7PM']]"
0x872b68fdce9ef34b:0x99c89668c715098a,Tokyo Lobby,"Tokyo Lobby, 5795 W Bell Rd #1, Glendale, AZ 85308",33.6384142,-112.1838849,"['Sushi restaurant', 'Japanese restaurant']",4.6,594,$$,"[['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–8:30PM'], ['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM'], ['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–9PM']]"
0x872b6596647d0b5d:0x2d0fb734a8036e0d,Bento Box,"Bento Box, 2501 W Happy Valley Rd, Phoenix, AZ 85085",33.7112933,-112.111346,"['Japanese restaurant', 'Sushi restaurant']",4.3,344,$$,"[['Saturday', '12–3PM'], ['Sunday', '12–3PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM']]"
0x872b09e9399fc447:0x7a827cc91b5fb2c7,Junn All You Can Eat Sushi,"Junn All You Can Eat Sushi, 1320 E Broadway Rd STE 101, Tempe, AZ 85282",33.4083138,-111.9172346,"['Sushi restaurant', 'Japanese restaurant', 'Ramen restaurant', 'Seafood restaurant', 'Sushi takeaway']",4.4,718,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM']]"
0x872a6708c0e22691:0x741d637204bcef5f,Lucky Sushi & Chinese Restaurant,"Lucky Sushi & Chinese Restaurant, 1350 E Florence Blvd B, Casa Grande, AZ 85122",32.880732699999996,-111.72842809999999,"['Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.3,593,$$,"[['Saturday', '11:30AM–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM']]"
0x86d66f7765142d0f:0x87e056075b2c8a27,Kiwami Ramen,"Kiwami Ramen, 4610 E Speedway Blvd, Tucson, AZ 85712",32.2358757,-110.89461809999999,['Japanese restaurant'],4.5,224,,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–6:30PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
