gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x88753892bd2aec0d:0x3c85d943aa21bf8d,Osaka | Japanese Restaurant,"Osaka | Japanese Restaurant, 1665 Wabash Ave, Springfield, IL 62704",39.764444399999995,-89.6827778,['Japanese restaurant'],4.3,808,$$,"[['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM']]"
0x880cd9f828e33a6d:0xd4ef492f8849d84a,Sarku Japan,"Sarku Japan, 2000 North Neil Street Space #710, Champaign, IL 61820",40.1420357,-88.2441253,"['Japanese restaurant', 'Fast food restaurant', 'Restaurant', 'Sushi restaurant', 'Teppanyaki restaurant']",4.3,58,$,"[['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', '11AM–6PM'], ['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM']]"
0x880cd060adb72a19:0x7568125cb52f63cd,My Thai Restaurant,"My Thai Restaurant, 2312 W Springfield Ave, Champaign, IL 61821",40.1131208,-88.2858277,"['Thai restaurant', 'Asian restaurant', 'Japanese restaurant', 'Southeast Asian restaurant', 'Sushi restaurant']",4.3,198,$$,"[['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–3PM'], ['Tuesday', 'Closed']]"
0x880d5bf8898d8f53:0x71b27628af696b79,Fujiyama Steakhouse,"Fujiyama Steakhouse, 22 W Newell Rd, Danville, IL 61834",40.2019892,-87.625965,['Japanese steakhouse'],4.6,434,$$,"[['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM']]"
0x8876037d896ebb3b:0xacc1f3ee22651b14,Easy Buffet & Grill,"Easy Buffet & Grill, 2524 Green Mt Commons Dr, Belleville, IL 62221",38.520185,-89.925491,"['Chinese restaurant', 'Buffet restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,624,$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x88731008a24f1313:0x4f8d39e31a9c1862,Fujiyama Japanese Steakhouse,"Fujiyama Japanese Steakhouse, 1320 Broadway Ave E, Mattoon, IL 61938",39.4852553,-88.32768879999999,"['Restaurant', 'Bar', 'Japanese restaurant', 'Japanese steakhouse', 'Takeout Restaurant', 'Seafood restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.4,487,$$$,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–2:30PM']]"
0x887311d062c37de9:0x90543ca99ca72443,Osaka Sushi & Steakhouse,"Illinois, Mattoon, Broadway Ave, Osaka Sushi & Steakhouse邮政编码: 61938",39.4828112,-88.371804,"['Sushi restaurant', 'Japanese steakhouse', 'Teppanyaki restaurant']",4.3,208,,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–8:30PM'], ['Monday', '11AM–9:30PM']]"
0x880e2d264680ed73:0xed98a637966621f3,Gyu-Kaku Japanese BBQ,"Gyu-Kaku Japanese BBQ, 1364 W Randolph St, Chicago, IL 60607",41.884484,-87.6614046,"['Japanese restaurant', 'Barbecue restaurant', 'Tapas restaurant']",4.6,1146,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM']]"
0x880e308e1a4da68d:0x29d20091d0a0a500,Japan Hibachi,"Japan Hibachi, 4817 W 77th St, Burbank, IL 60459",41.7540006,-87.7442748,['Japanese restaurant'],3.8,465,,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x880e39a2f41ebc6d:0x3f0cd8e60f300a14,ICHIBAN,"ICHIBAN, 10135 S Harlem Ave ste b, Chicago Ridge, IL 60415",41.707499999999996,-87.7975,['Japanese restaurant'],4.6,316,$$,"[['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', 'Closed'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM']]"
0x880f72ab09687f37:0x9b7b9481e1a7bf30,Kyoto Japanese Restaurant,"Kyoto Japanese Restaurant, 5690 Northwest Hwy, Crystal Lake, IL 60014",42.2267144,-88.3095527,['Japanese steakhouse'],4.6,964,$$$,"[['Monday', '5–9:30PM'], ['Tuesday', '5–9:30PM'], ['Wednesday', '5–9:30PM'], ['Thursday', '5–9:30PM'], ['Friday', '4:30–10PM'], ['Saturday', '4:30–10PM'], ['Sunday', '4–9PM']]"
0x8876c7dc2d1dfceb:0x52ab5def5162cd98,Fujiyama Japanese Cuisine,"Fujiyama Japanese Cuisine, 4809 Broadway St, Mt Vernon, IL 62864",38.31081,-88.964508,"['Japanese restaurant', 'Fine dining restaurant', 'Restaurant', 'Sushi restaurant']",4.6,483,$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM']]"
0x87e19604967e9bb1:0x89be283141fbafcc,OSAKA Sushi&Steakhouse,"Illinois, Galesburg, N Henderson St, OSAKA Sushi&Steakhouse邮政编码: 61401",40.964031,-90.38294049999999,"['Japanese restaurant', 'Japanese steakhouse', 'Sushi restaurant', 'Teppanyaki restaurant']",4.4,197,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x880e14cea0ca1963:0x14bfb4612a0bd4c7,woow sushi,"woow sushi, 19826 South La Grange Road, Frankfort, IL 60423",41.5294497,-87.8508425,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.4,174,$$,"[['Sunday', '1–9PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM'], ['Saturday', '11:30AM–10:30PM']]"
0x880e15c189638e03:0x1a2afa1eaab76930,Runa Izakaya,"Runa Izakaya, 7138 183rd St, Tinley Park, IL 60477",41.5593753,-87.7913413,"['Sushi restaurant', 'Chinese restaurant', 'Japanese restaurant']",4.3,566,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x880fb0d6de747a8b:0x6deccaea6e6a820c,Kampai Japanese Steakhouse,"Kampai Japanese Steakhouse, 2330 Elmhurst Rd, Mt Prospect, IL 60056",42.0237215,-87.9417332,"['Japanese steakhouse', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.6,397,$$,"[['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', 'Closed'], ['Thursday', 'Closed'], ['Friday', 'Closed'], ['Saturday', '4:30–9PM']]"
0x880fb08886b32223:0x28536c098901d938,Sozai Banzai,"Sozai Banzai, 1089 E Golf Rd, Arlington Heights, IL 60005",42.0496945,-87.9698303,"['Japanese restaurant', 'Ramen restaurant', 'Restaurant']",4.6,238,$,"[['Sunday', '11:30AM–8:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '11:30AM–8:30PM']]"
0x880e2cb6926c0e3d:0x739655634c0df0ad,Radio Anago,"Radio Anago, 226 W Kinzie St UNIT 4908, Chicago, IL 60654",41.889264,-87.6352141,['Japanese restaurant'],4.7,58,,"[['Sunday', '5–10:30PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', 'Closed'], ['Thursday', 'Closed'], ['Friday', 'Closed'], ['Saturday', 'Closed']]"
0x880e2b544b36af39:0xff9f8af85d2eea21,Niu Japanese Fusion Lounge,"Niu Japanese Fusion Lounge, 332 E Illinois St, Chicago, IL 60611",41.891168,-87.618685,"['Japanese restaurant', 'Asian restaurant', 'Bar', 'Restaurant', 'Sushi restaurant']",4.4,1034,$$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x880fd2bb978994d9:0x9f84981add7f5d9e,Runa Bucktown Asian Gourmet,"Runa Bucktown Asian Gourmet, 2257 W North Ave, Chicago, IL 60647",41.9101633,-87.68459709999999,"['Japanese restaurant', 'Asian fusion restaurant', 'Chinese restaurant', 'Delivery Restaurant', 'Pho restaurant', 'Sushi restaurant']",4.5,207,$$,"[['Sunday', '12:30–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '5–9:30PM'], ['Wednesday', '5–9:30PM'], ['Thursday', '5–9:30PM'], ['Friday', '5–10:30PM'], ['Saturday', '12:30–10:30PM']]"
0x880fbecc761fed13:0x87e86bcb81d5ab55,Benihana,"Benihana, 150 N Milwaukee Ave, Wheeling, IL 60090",42.1417333,-87.9093556,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",4.2,954,$$$,"[['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x880faf8e533aa5af:0x45df4f861a825108,Bonchon Schaumburg,"Bonchon Schaumburg, 1408 E Golf Rd, Schaumburg, IL 60173",42.05128,-88.044365,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.2,248,$$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x880fa39f1a1a1eed:0x7370735ce31fb3d6,Tokio Sake,"Tokio Sake, 20330 N Deer Park Blvd Suite 112, Deer Park, IL 60010",42.1592309,-88.0538606,"['Japanese restaurant', 'Bar', 'Authentic Japanese restaurant', 'Restaurant', 'Sushi restaurant', 'Sushi takeaway', 'Tapas restaurant']",4.5,135,$$,"[['Saturday', '4:30–9:30PM'], ['Sunday', '4:30–9PM'], ['Monday', '4:30–9PM'], ['Tuesday', '4:30–9PM'], ['Wednesday', '4:30–9PM'], ['Thursday', '4:30–9PM'], ['Friday', '4:30–9:30PM']]"
0x880e2d53411e6197:0x45f0415f15ba7a1b,KAI ZAN,"KAI ZAN, 2557 W Chicago Ave, Chicago, IL 60622",41.895523999999995,-87.691549,"['Japanese restaurant', 'Sushi restaurant']",4.8,452,$$$,"[['Saturday', '3:30–8:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '3:30–8PM'], ['Wednesday', '3:30–8PM'], ['Thursday', '3:30–8PM'], ['Friday', '3:30–8:30PM']]"
0x880fcb2620d3a91b:0x9acf5e84f32c987d,Inari Sushi,"Inari Sushi, 7428 W North Ave, Elmwood Park, IL 60707",41.908929,-87.81230699999999,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Seafood restaurant']",4.6,218,$$,"[['Saturday', '11:30AM–10:30PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10:30PM']]"
0x880f96c078ea908f:0xf6ea50d95f8b7da7,Hanakawa Japanese Steak & Sushi Bar,"Hanakawa Japanese Steak & Sushi Bar, 411 S Milwaukee Ave, Libertyville, IL 60048",42.2793053,-87.9529353,"['Japanese restaurant', 'Asian restaurant', 'Steak house', 'Sushi restaurant']",4.6,398,$$,"[['Saturday', '5–10:30PM'], ['Sunday', '4–9PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM']]"
0x880fc9327f54d4a3:0xcf8541e9c732cfcc,Hello Tokyo,"Hello Tokyo, 9038 W Golf Rd, Niles, IL 60714",42.0553757,-87.8522143,"['Asian household goods store', 'Discount store', 'Japanese grocery store', 'Protective clothing supplier']",4.6,358,,"[['Saturday', '10AM–8PM'], ['Sunday', '10AM–7PM'], ['Monday', '10AM–7PM'], ['Tuesday', '10AM–7PM'], ['Wednesday', '10AM–7PM'], ['Thursday', '10AM–7PM'], ['Friday', '10AM–8PM']]"
0x880fd22d2f409341:0xd079e5538c536fd1,Agami,"Agami, 4712 N Broadway, Chicago, IL 60640",41.9675067,-87.65918339999999,"['Sushi restaurant', 'Bar', 'Japanese restaurant', 'Restaurant']",4.6,308,$$,"[['Saturday', '4–9:30PM'], ['Sunday', '4–9:30PM'], ['Monday', 'Closed'], ['Tuesday', '4–9:30PM'], ['Wednesday', '4–9:30PM'], ['Thursday', '4–9:30PM'], ['Friday', '4–9:30PM']]"
0x880e2cd5ddea35f7:0xfc3333e5eba182ed,Tsukiji Fish Market,"Tsukiji Fish Market, 1156 W Grand Ave, Chicago, IL 60642",41.8912985,-87.65682009999999,"['Sushi restaurant', 'Japanese restaurant']",4.6,188,$$,"[['Saturday', '3–10PM'], ['Sunday', '3–10PM'], ['Monday', 'Closed'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '3–10PM']]"
0x880fd3a7f4532a2b:0xb37ee521f1f327a,Yuki Hana,"Yuki Hana, 2920 N Clark St, Chicago, IL 60657",41.935444,-87.64730399999999,"['Korean barbecue restaurant', 'Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",3.5,178,$$,"[['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '12–10PM'], ['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–11PM']]"
0x880f9a8e9385c901:0xb3e32ea41d1b46bb,Kawa Japanese Restaurant,"Kawa Japanese Restaurant, 100 S Atkinson Rd, Grayslake, IL 60030",42.3443901,-88.02583779999999,['Japanese restaurant'],4.3,578,$$,"[['Saturday', '11AM–2:30PM'], ['Sunday', '12–8:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x880fd3a41afd3fc7:0x28f57cac3d0c84e3,Sushi + Rotary Sushi Bar,"Sushi + Rotary Sushi Bar, 3219 N Broadway, Chicago, IL 60657",41.940684,-87.6442309,"['Sushi restaurant', 'Conveyor belt sushi restaurant', 'Fast food restaurant', 'Japanese restaurant', 'Takeout Restaurant']",4.7,1098,$$,"[['Saturday', '12:30–11PM'], ['Sunday', '12:30–10PM'], ['Monday', '12–2:30PM'], ['Tuesday', '12–2:30PM'], ['Wednesday', '12–2:30PM'], ['Thursday', '12–2:30PM'], ['Friday', '12–2:30PM']]"
0x880fd23b5401dbef:0xae6ba88677a46aec,Fin Sushi Bar,"Fin Sushi Bar, 1742 W Wilson Ave, Chicago, IL 60640",41.9653221,-87.6726747,"['Sushi restaurant', 'Japanese restaurant']",4.5,318,$$,"[['Saturday', '11:30AM–3:30PM'], ['Sunday', '12–3:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–3:30PM'], ['Wednesday', '11:30AM–3:30PM'], ['Thursday', '11:30AM–3:30PM'], ['Friday', '11:30AM–3:30PM']]"
0x880fd304f0953653:0xb151e3b117bba2b,Ringo Japanese Restaurant,"Ringo Japanese Restaurant, 2507 N Lincoln Ave, Chicago, IL 60614",41.927499999999995,-87.6513889,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.1,45,$$,"[['Saturday', '4–10:30PM'], ['Sunday', 'Closed'], ['Monday', '4–10:30PM'], ['Tuesday', 'Closed'], ['Wednesday', 'Closed'], ['Thursday', 'Closed'], ['Friday', '4–10:30PM']]"
0x880fd31aa9b598c9:0x836fc67e9eb8ac5d,Nans,"Nans, 2360 N Lincoln Ave, Chicago, IL 60614",41.924977999999996,-87.648271,"['Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",2.5,8,$$,
0x880fd267063628cd:0x7abf5e3a5d5485ab,Hot Woks Cool Sushi,"Hot Woks Cool Sushi, 2032 W Roscoe St, Chicago, IL 60618",41.943436,-87.67980209999999,"['Asian restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant']",4.3,208,$$,"[['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM']]"
0x880e2d1c7187f435:0x63bf10e1e057051d,Ichiban Sushi Cafe,"Ichiban Sushi Cafe, 1422 W Taylor St, Chicago, IL 60607",41.8695433,-87.6626084,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",3.5,18,$$,"[['Saturday', '11AM–10PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM']]"
0x880fd26a7f5889c3:0xe2e1d4f2ae18738f,Hanami Sushi,"Hanami Sushi, 3925 N Lincoln Ave, Chicago, IL 60613",41.953098399999995,-87.67771189999999,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.1,8,,"[['Saturday', '12–2:30PM'], ['Sunday', '4–9PM'], ['Monday', '12–2:30PM'], ['Tuesday', '12–2:30PM'], ['Wednesday', '12–2:30PM'], ['Thursday', '12–2:30PM'], ['Friday', '12–2:30PM']]"
0x887601cffbe7dd03:0x3cb209563ccb41f3,Ginger Buffet & Grill,"Ginger Buffet & Grill, 53 Ludwig Dr #102, Fairview Heights, IL 62208",38.6023378,-89.9887517,"['Buffet restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,1188,$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x880fd00d698ba951:0x23b522199f1974f5,Todoroki,"Todoroki, 526 Davis St, Evanston, IL 60201",42.0459678,-87.6792693,"['Japanese restaurant', 'Sushi restaurant']",4.2,508,$$,"[['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM']]"
0x880fd295336288df:0x86703d568a399a21,Izakaya Mita,"Izakaya Mita, 1960 N Damen Ave., Chicago, IL 60647",41.9176247,-87.6777438,"['Japanese restaurant', 'Bar', 'Izakaya restaurant', 'Restaurant']",4.5,308,$$,"[['Friday', '5:30–11:30PM'], ['Saturday', '12–11:30PM'], ['Sunday', '12–10PM'], ['Monday', '5:30–10:30PM'], ['Tuesday', '5:30–10:30PM'], ['Wednesday', '5:30–10:30PM'], ['Thursday', '5:30–10:30PM']]"
0x880e2cbc16b1fb55:0xca450d2300120f2,AraOn Restaurant,"AraOn Restaurant, 160 W Adams St, Chicago, IL 60603",41.879604099999995,-87.6328186,"['Sushi restaurant', 'Bar', 'Caterer', 'French restaurant', 'Japanese restaurant', 'Korean restaurant', 'Restaurant']",4.4,307,$$$,"[['Friday', '11AM–2PM'], ['Saturday', '5–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM']]"
0x880e2cb4e653f475:0xae20d133e39ba952,Union Sushi + Barbeque Bar,"Union Sushi + Barbeque Bar, 230 W Erie St, Chicago, IL 60654",41.894204599999995,-87.6353784,"['Japanese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Barbecue restaurant', 'Fusion restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.5,938,$$,"[['Friday', '11:30AM–10:30PM'], ['Saturday', '4–10:30PM'], ['Sunday', '4–9:30PM'], ['Monday', '4–9:30PM'], ['Tuesday', '4–9:30PM'], ['Wednesday', '4–9:30PM'], ['Thursday', '4–9:30PM']]"
0x880fd2c5e96c80ad:0xeb704cf461eff92d,Oiistar,"Oiistar, 1385 N Milwaukee Ave, Chicago, IL 60622",41.907076499999995,-87.67210109999999,"['Japanese restaurant', 'Asian fusion restaurant']",4.6,788,$$,"[['Friday', '12–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', 'Closed'], ['Tuesday', '12–3PM'], ['Wednesday', '12–3PM'], ['Thursday', '12–3PM']]"
0x880e2cb2f20d9233:0xd1cbd1945bb9a508,TAO Chicago,"TAO Chicago, 632 N Dearborn St, Chicago, IL 60654",41.8934131,-87.63001849999999,"['Restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Lounge', 'Night club', 'Sushi restaurant', 'Thai restaurant']",4.3,1384,$$$$,"[['Friday', '4–10:30PM'], ['Saturday', '4–10:30PM'], ['Sunday', '4–9PM'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', 'Closed'], ['Thursday', '4–9PM']]"
0x880e4e8fb5d48c31:0x45749e6be1b94d8,Sakura Nami Japanese Restaurant - All You Can Eat,"Sakura Nami Japanese Restaurant - All You Can Eat, 439 E Ogden Ave, Clarendon Hills, IL 60514",41.8097339,-87.96539659999999,"['Sushi restaurant', 'Buffet restaurant', 'Japanese restaurant', 'Restaurant']",4.3,797,$$,"[['Friday', '11AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x880e2cb4b8df8f2f:0xf880b9e3cbdc421d,Cocoro Restaurant,"Cocoro Restaurant, 668 N Wells St, Chicago, IL 60654",41.8943753,-87.63431369999999,"['Japanese restaurant', 'Bar', 'Sushi restaurant']",4.5,305,$$,"[['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM']]"
0x880e2cab0d904d6f:0xcd61e72944d9c953,Murasaki Sake Lounge,"Murasaki Sake Lounge, 211 E Ontario St, Chicago, IL 60611",41.8932583,-87.621922,"['Bar', 'Cocktail bar', 'Japanese restaurant', 'Karaoke bar', 'Lounge', 'Restaurant', 'Sake brewery', 'Sushi restaurant']",4.3,168,$$,"[['Friday', '6PM–1:30AM'], ['Saturday', '6PM–1:30AM'], ['Sunday', '6PM–1:30AM'], ['Monday', '6PM–1:30AM'], ['Tuesday', '6PM–1:30AM'], ['Wednesday', '6PM–1:30AM'], ['Thursday', '6PM–1:30AM']]"
0x880e2cd09e495681:0x92caf44a549c291b,Gaijin,"Gaijin, 950 W Lake St, Chicago, IL 60607",41.885892999999996,-87.6517732,"['Okonomiyaki restaurant', 'Japanese restaurant']",4.7,272,,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', 'Closed'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM']]"
0x880e2972d55b8811:0x6ab453f67c0a8d7b,Kikuya Japanese Restaurant,"Kikuya Japanese Restaurant, 1601 E 55th St, Chicago, IL 60615",41.7950914,-87.586574,['Japanese restaurant'],4.6,148,$$,"[['Friday', '12–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '5–8:45PM'], ['Monday', '5–8:45PM'], ['Tuesday', '12–8:45PM'], ['Wednesday', '12–8:45PM'], ['Thursday', '12–8:45PM']]"
0x880b700dfff8c173:0x582510d6f701890,Kobe' Japanese Steak House,"Kobe' Japanese Steak House, 401 N Veterans Pkwy, Bloomington, IL 61704",40.4823952,-88.9507751,"['Japanese restaurant', 'Chinese restaurant', 'Japanese steakhouse', 'Restaurant']",4.4,488,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '12–8:30PM'], ['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM']]"
0x880a5beeffc37799:0xfc876b4a790b0af8,Hokkaido Restaurant,"Hokkaido Restaurant, 3311 N University St, Peoria, IL 61604",40.7279179,-89.6132052,"['Restaurant', 'Bar', 'Japanese restaurant', 'Korean barbecue restaurant', 'Sushi restaurant']",4.2,682,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM']]"
0x880e2cabab95bf19:0xa0b08cadc33295ed,Ramen Misoya Chicago,"Ramen Misoya Chicago, 213 E Ohio St, Chicago, IL 60610",41.8924194,-87.6212972,"['Japanese restaurant', 'Ramen restaurant']",4.2,868,$$,"[['Friday', '11AM–3PM'], ['Saturday', '11AM–3PM'], ['Sunday', '11:30AM–3PM'], ['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM']]"
