gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89ace3bacddfdfc1:0x248921b3b2266a4,Koumi Japanese Restaurant,"Koumi Japanese Restaurant, 3550 N Roxboro St, Durham, NC 27704",36.0367799,-78.89513939999999,"['Japanese restaurant', 'Asian restaurant']",4.1,468,$,"[['Sunday', 'Closed'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM']]"
0x89ace7c077a472d3:0x281696f263097fdb,Kanki Japanese House of Steaks & Sushi - Durham,"Kanki Japanese House of Steaks & Sushi - Durham, 3504 Mt Moriah Rd, Durham, NC 27707",35.950866999999995,-78.99503399999999,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.0,1528,$$$,"[['Sunday', '12–8:30PM'], ['Monday', '4:30–8:30PM'], ['Tuesday', '4:30–8:30PM'], ['Wednesday', '4:30–8:30PM'], ['Thursday', '4:30–8:30PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–9:30PM']]"
0x80c32a5816610a3f:0x4efbdc93f164744d,Ishi,"Ishi, 8205 University City Blvd #8129, Charlotte, NC 28213",35.294927,-80.7474965,"['Japanese restaurant', 'Restaurant']",4.1,567,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '12–10PM']]"
0x89aceffd37157a23:0x830e8e8836cbd74,Sushi at the Park,"Sushi at the Park, 1163 Parkside Main St, Cary, NC 27519",35.8479026,-78.8903744,"['Sushi restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Thai restaurant']",4.2,527,$$,"[['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM']]"
0x89a9108bf20d63cf:0x513ee288bc8e05a5,Miyabi Jr Japanese Express,"Miyabi Jr Japanese Express, 1148 Western Blvd, Jacksonville, NC 28546",34.78281,-77.395197,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse']",4.4,891,$$,"[['Saturday', '11:30AM–9PM'], ['Sunday', '11:30AM–8:30PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x8854280477b5475b:0x2ddc05e2d44d2b42,18 Asian & Sushi Bar,"18 Asian & Sushi Bar, 9935 Rea Rd, Charlotte, NC 28277",35.0338986,-80.8046639,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.0,156,$$,"[['Saturday', '11:30AM–2:30PM'], ['Sunday', '11:30AM–2:30PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM']]"
0x88569f8c70fd9081:0x85aef446fcfd94cd,Teriyaki Madness,"Teriyaki Madness, 1100 Metropolitan Ave Ste 130, Charlotte, NC 28204",35.2127601,-80.8357012,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Restaurant']",4.0,266,$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x8850a362217a7185:0x6f8a3a2a69535d01,Tokyo Restaurant,"Tokyo Restaurant, 12105 NC-226, Spruce Pine, NC 28777",35.8901855,-82.06567439999999,"['Japanese restaurant', 'Asian restaurant', 'Chinese restaurant', 'Steak house']",4.0,353,$,"[['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM']]"
0x88530755ce02e22d:0xe1523383094ff1f9,Osaka Japanese Restaurant,"Osaka Japanese Restaurant, 120 Century Pl Blvd, Kernersville, NC 27284",36.107709,-80.09581399999999,['Japanese restaurant'],4.3,245,$$,"[['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9:30PM']]"
0x8859f283631da819:0x2acda50b582b6d78,Mr.Sushi South,"Mr.Sushi South, 1578b Hendersonville Rd, Biltmore Forest, NC 28803",35.5146331,-82.52675409999999,"['Sushi restaurant', 'Grill', 'Japanese restaurant', 'Sushi takeaway']",4.6,338,$,"[['Saturday', '12–8PM'], ['Sunday', '5–8PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x89a9f4e7c7fce4db:0xc8cd49eaccca9750,Blue Asia,"Blue Asia, 341 S College Rd #52, Wilmington, NC 28403",34.2335505,-77.8721525,"['Chinese restaurant', 'Asian fusion restaurant', 'Asian restaurant', 'Japanese restaurant', 'Southeast Asian restaurant', 'Sushi restaurant', 'Thai restaurant']",4.2,638,$$,"[['Saturday', '11AM–10:30PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM']]"
0x89a9f359e072143f:0x95c5cbbca2287d5d,Tokyo 101,"Tokyo 101, 880 Town Center Dr, Wilmington, NC 28405",34.2431836,-77.8324916,"['Japanese restaurant', 'Asian restaurant', 'Japanese steakhouse', 'Seafood restaurant', 'Sushi restaurant']",4.4,487,$$,"[['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–10PM']]"
0x89a9f5a5e0f7765d:0xb427284c2e9e43dc,Kabuki Korean Cafe & Sushi Bar,"Kabuki Korean Cafe & Sushi Bar, 4102 Oleander Dr Suite 2, Wilmington, NC 28403",34.2111212,-77.8953959,"['Korean restaurant', 'Asian restaurant', 'Japanese restaurant', 'Korean barbecue restaurant', 'Sushi restaurant']",4.4,258,$$,"[['Saturday', '12–2:30PM'], ['Sunday', '12–3PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x8856bd74cbf640f9:0x1a60f55fce6fe55f,Sake Express,"Sake Express, 675 Park St, Belmont, NC 28012",35.254232099999996,-81.0277775,['Japanese restaurant'],4.3,1323,$,"[['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x885423991c48c63f:0xf998f269257530c,Osaka Japanese Cuisine,"Osaka Japanese Cuisine, 3531 Matthews-Mint Hill Rd, Matthews, NC 28105",35.1382167,-80.6844417,['Japanese restaurant'],4.5,388,$$,"[['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM']]"
0x88569c558ba53c4f:0x8f885b798993666e,Bonchon Pineville,"Bonchon Pineville, 8318 Pineville-Matthews Rd #703, Charlotte, NC 28226",35.089999999999996,-80.85875,"['Asian fusion restaurant', 'Asian restaurant', 'Chicken restaurant', 'Chicken wings restaurant', 'Fried chicken takeaway', 'Japanese restaurant', 'Korean restaurant', 'Pan-Asian restaurant']",4.3,428,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x8854214461d8e09f:0xe7e3cfcc960c933,Shiki Japanese Restaurant,"Shiki Japanese Restaurant, 1848 Galleria Blvd Ste K, Charlotte, NC 28270",35.1380263,-80.73452669999999,"['Japanese restaurant', 'Asian restaurant']",3.9,164,$$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x88569d60eed98585:0xd8b77a46916a1109,Sakura Izakaya,"Sakura Izakaya, 10215 Park Rd, Charlotte, NC 28210",35.095053799999995,-80.8641131,"['Japanese restaurant', 'Asian fusion restaurant', 'Ramen restaurant', 'Seafood restaurant', 'Sports bar', 'Steak house', 'Sushi restaurant']",4.4,58,,"[['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM']]"
0x88541c57282dc4a3:0x3dd14babc71dcbdd,Toyama Express Japanese Restaurant,"Toyama Express Japanese Restaurant, 2130 E Arbors Dr #200, Charlotte, NC 28262",35.33809,-80.757451,"['Japanese restaurant', 'Asian restaurant', 'Restaurant']",4.3,835,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x8853f36c194a4c3b:0xad3c7d626d55e177,Ichiban Japanese Seafood Steakhouse,"Ichiban Japanese Seafood Steakhouse, 1005 Klumac Rd, Salisbury, NC 28147",35.6420704,-80.4836535,['Japanese steakhouse'],4.6,932,$$,"[['Friday', '4:30–9:30PM'], ['Saturday', '4–9:30PM'], ['Sunday', '12–9PM'], ['Monday', '4:30–9PM'], ['Tuesday', '4:30–9PM'], ['Wednesday', '4:30–9PM'], ['Thursday', '4:30–9PM']]"
0x8853193fa6c44917:0x8f3b5d3150f564f9,Sushi Republic,"Sushi Republic, 329 Tate St, Greensboro, NC 27403",36.0687806,-79.8053944,"['Sushi restaurant', 'Asian restaurant', 'Bar', 'Japanese restaurant', 'Restaurant']",4.6,596,$$,"[['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '5–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM']]"
0x88531c4f005508a3:0x1a574a92a51ad96b,Imperial Koi Asian Bistro & Sushi Bar,"Imperial Koi Asian Bistro & Sushi Bar, 1941 New Garden Rd suite 200, Greensboro, NC 27410",36.127311,-79.8606214,"['Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Pan-Asian restaurant', 'Sushi restaurant', 'Thai restaurant']",4.3,588,$$,"[['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11:30AM–11PM'], ['Sunday', '11:30AM–10PM'], ['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM']]"
0x885328d6aec9e131:0x34ad08876cb4f13d,Harusaki,"Harusaki, 1449 University Dr # H, Burlington, NC 27215",36.0677778,-79.5211111,"['Japanese restaurant', 'Sushi restaurant']",4.0,428,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x88531c8bf4d155f5:0x9c85a0d6847a6a5a,Ichi Sushi,"Ichi Sushi, 1564 Highwoods Blvd, Greensboro, NC 27410",36.111911,-79.87836349999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.3,258,$$,"[['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM']]"
0x88531bcc6581acdf:0x2e6da2aab5636701,Little Ari's Japanese Kitchen,"Little Ari's Japanese Kitchen, 4129 Spring Garden St, Greensboro, NC 27407",36.0677984,-79.8683094,['Japanese restaurant'],4.1,368,,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x885154eb517d0813:0x3e0a9d3b855e5f24,Pisces Sushi Bar & Lounge-Lake Norman,"Pisces Sushi Bar & Lounge-Lake Norman, 591 River Hwy A, Mooresville, NC 28117",35.593795799999995,-80.87124399999999,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.4,418,$$,"[['Thursday', '11:30AM–2:15PM'], ['Friday', '11:30AM–2:15PM'], ['Saturday', '11:30AM–2:15PM'], ['Sunday', '11:30AM–2:15PM'], ['Monday', '11:30AM–2:15PM'], ['Tuesday', '11:30AM–2:15PM'], ['Wednesday', '11:30AM–2:15PM']]"
0x89ace40c4b6d12f1:0x9c75d8d901ffc091,Basan Bull City Sushi,"Basan Bull City Sushi, 359 Blackwell St #220, Durham, NC 27701",35.9928498,-78.9036922,"['Japanese restaurant', 'Sushi restaurant']",4.3,298,$$,"[['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM'], ['Saturday', '12–11PM'], ['Sunday', '4–9PM'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM']]"
0x89ab6b2e17d46c5d:0xd20635cffde210d3,Nona Sushi,"Nona Sushi, 5075 Morganton Rd, Fayetteville, NC 28314",35.069065,-78.9616605,['Japanese restaurant'],4.5,537,$$,"[['Thursday', '11AM–9:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11:30AM–10PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM']]"
0x89ab6b363f7a4d0b:0x8129b819012454a7,Sushi Court,"Sushi Court, 251 Westwood Shopping Center, Fayetteville, NC 28314",35.0658531,-78.9535649,"['Japanese restaurant', 'Restaurant']",4.1,266,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89ab6b3c3445b2cb:0xe516f3b087696027,Ohana International,"Ohana International, 4565 Yadkin Rd, Fayetteville, NC 28303",35.079605099999995,-78.9600372,"['Korean barbecue restaurant', 'Japanese restaurant', 'Korean restaurant', 'Stand bar', 'Sushi restaurant', 'Teppanyaki restaurant', 'Vietnamese restaurant']",4.0,398,$$,"[['Thursday', '11AM–8:30PM'], ['Friday', '11AM–9PM'], ['Saturday', '12–9PM'], ['Sunday', '2–9PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM']]"
0x89ab1431dd220e21:0x35a757416f37bf9a,Osaka,"Osaka, 5540 Camden Rd, Fayetteville, NC 28306",34.9860311,-78.96645989999999,"['Sushi restaurant', 'Japanese restaurant']",4.3,738,$$,"[['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11:30AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM']]"
0x89ab14d700f049eb:0x1d46e94f154b351e,Kyoto Fantasy Express,"Kyoto Fantasy Express, 2043 Skibo Rd, Fayetteville, NC 28314",35.0550972,-78.9715215,"['Japanese restaurant', 'Asian restaurant']",3.5,98,,"[['Thursday', '11:30AM–6PM'], ['Friday', '11:30AM–6PM'], ['Saturday', '11:30AM–6PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–6PM'], ['Tuesday', '11:30AM–6PM'], ['Wednesday', '11:30AM–6PM']]"
0x885427fcd7dc5b1f:0x40b7e44fbdd6f392,Somi Sushi,"Somi Sushi, 3104 Weddington Rd #100, Matthews, NC 28105",35.0824713,-80.73268639999999,['Japanese restaurant'],4.8,164,,"[['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', 'Closed'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM']]"
0x8853afc3e47b1ad9:0x28c9ef49f5ad6b06,Tokyo Japanese Steakhouse & Sushi,"Tokyo Japanese Steakhouse & Sushi, 1111 Salisbury Ridge Rd, Winston-Salem, NC 27127",36.065735499999995,-80.2613329,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Steak house', 'Sushi restaurant']",4.5,1304,$$,"[['Thursday', '5–9PM'], ['Friday', '5–9:30PM'], ['Saturday', '4–9:30PM'], ['Sunday', '4–9PM'], ['Monday', '5–9PM'], ['Tuesday', '5–9PM'], ['Wednesday', '5–9PM']]"
0x8853b08cacb4ae49:0x8c7e92b23a24c80c,Umi Japanese Steakhouse & Sushi Lounge,"Umi Japanese Steakhouse & Sushi Lounge, 1280 Creekshire Way, Winston-Salem, NC 27103",36.0670248,-80.325622,"['Japanese steakhouse', 'Sushi restaurant']",4.1,1237,$$,"[['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', '12–11PM'], ['Sunday', '12–9:30PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM']]"
0x8859f4c9a345c6cb:0x195755da1d04bd31,WakuWaku Eatery Online Order & Pick-Up,,35.538931999999996,-82.5654054,['Japanese restaurant'],4.7,246,,"[['Wednesday', '12–1:30PM'], ['Thursday', '11:30AM–1:30PM'], ['Friday', '11:30AM–1:30PM'], ['Saturday', '12–1:30PM'], ['Sunday', '12–1:30PM'], ['Monday', 'Closed'], ['Tuesday', '12–1:30PM']]"
0x88541a68f751ffcd:0xf982a99b47deeaa5,Ichi Japanese Express,"Ichi Japanese Express, 4553 NC-49, Harrisburg, NC 28075",35.3216215,-80.652734,"['Asian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.2,287,$,"[['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM']]"
0x8856a02ea672629b:0x419aa0d1e4287117,Hasaki Grill & Sushi,"Hasaki Grill & Sushi, 440 S Church St, Charlotte, NC 28202",35.2254134,-80.8483636,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.3,484,$$,"[['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM']]"
0x88569a7f230d7615:0x93941830f90bda9b,Fuji Japanese Steak House,"Fuji Japanese Steak House, 14126 Rivergate Pkwy #400, Charlotte, NC 28273",35.1029486,-80.9848624,"['Japanese restaurant', 'Japanese steakhouse', 'Seafood restaurant', 'Steak house', 'Sushi restaurant']",4.1,543,$$,"[['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–3PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–3PM']]"
0x8853b0ed997e9a53:0xfe3bf57e07582365,HakkaChow - Asian Eats,"HakkaChow - Asian Eats, 615 St George Square Ct, Winston-Salem, NC 27103",36.071228,-80.333486,"['Asian fusion restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Korean restaurant', 'Sushi restaurant', 'Thai restaurant']",4.5,1568,$$,"[['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '12–10PM'], ['Sunday', '12–9PM'], ['Monday', 'Closed']]"
0x89aec2c16a0f05a1:0x876939157fc4dee3,Ninja Hibachi Express,"Ninja Hibachi Express, 604 Greenville Blvd SW, Greenville, NC 27834",35.573113,-77.397033,"['Japanese restaurant', 'Asian fusion restaurant', 'Fast food restaurant']",4.4,335,$,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–10PM']]"
0x89af189e42897745:0x829857566a96d557,Hibachi Japan,"Hibachi Japan, 340 Cherry Run Center, 1700 W 5th St, Washington, NC 27889",35.566474299999996,-77.0752182,['Japanese restaurant'],4.2,128,,"[['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM'], ['Monday', '11AM–10PM']]"
0x89aedd3daf6bf11f:0xc2d584a36179e92b,Hibachi Japan Firetower,"Hibachi Japan Firetower, 1885 E Fire Tower Rd #106, Greenville, NC 27858",35.5659963,-77.3576107,"['Japanese restaurant', 'Restaurant']",4.2,215,$$,"[['Tuesday', '11AM–9:15PM'], ['Wednesday', '11AM–9:15PM'], ['Thursday', '11AM–9:15PM'], ['Friday', '11AM–9:15PM'], ['Saturday', '11AM–9:15PM'], ['Sunday', '11AM–9:15PM'], ['Monday', 'Closed']]"
0x89aedd4cdb1d2741:0x986a331c08403009,Sappari Japanese Steak House,"Sappari Japanese Steak House, 115 Red Banks Rd # F, Greenville, NC 27858",35.5829375,-77.3777676,"['Japanese steakhouse', 'Asian restaurant', 'Japanese restaurant', 'Restaurant']",4.4,488,$$,"[['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–11PM'], ['Saturday', '4:30–11PM'], ['Sunday', 'Closed'], ['Monday', 'Closed']]"
0x89acef7af3c8a6a5:0x63435c96c1d1a599,Sansui Sushi Bar & Grill,"Sansui Sushi Bar & Grill, 4325 Apex Hwy, Durham, NC 27713",35.9118302,-78.8919051,"['Sushi restaurant', 'Bar & grill', 'Authentic Japanese restaurant', 'Japanese restaurant', 'Seafood restaurant']",4.3,436,$$,"[['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '11:30AM–2:30PM']]"
0x88598335024ed1a7:0x2cb3fe9a642e9c84,Kobe Express,"Kobe Express, 127 Park St, Canton, NC 28716",35.5308814,-82.84420999999999,"['Sushi restaurant', 'Japanese restaurant']",4.5,393,$,"[['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–8:30PM'], ['Monday', '11AM–8:30PM']]"
0x8853b1d6c4438d99:0x8b24d2c3c082dafc,Ichiban Japanese Restaurant,"Ichiban Japanese Restaurant, 270 S Stratford Rd, Winston-Salem, NC 27103",36.092718,-80.2825658,['Japanese restaurant'],4.1,148,$$,"[['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM'], ['Monday', 'Closed']]"
0x88508d55cb1cff49:0xd1cce2b2c29b779c,Chef's Table at Sorrento's,"Chef's Table at Sorrento's, 140 Azalea Cir SE, Banner Elk, NC 28604",36.1629299,-81.8710767,"['American restaurant', 'Bar', 'Japanese restaurant', 'Night club', 'Sushi restaurant']",4.3,88,,"[['Tuesday', 'Closed'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM'], ['Sunday', '5–9PM'], ['Monday', 'Closed']]"
0x885914d987857ac9:0x180deaaa2648a7d5,Kobe Express,"Kobe Express, 86 Walmart Plaza, Sylva, NC 28779",35.3625228,-83.2025632,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.2,546,$,"[['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–8PM']]"
0x885308c27b06f721:0xde8d7d7c0d0257a8,Shogun Japanese Restaurant,"Shogun Japanese Restaurant, 2645 N Main St, High Point, NC 27265",35.9917766,-80.0302221,"['Japanese steakhouse', 'Restaurant', 'Sushi restaurant']",4.3,286,$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM'], ['Saturday', '11AM–2:30PM'], ['Sunday', '11AM–2:30PM']]"
0x885695343cf34911:0xb7569a0235d5c5b9,JP's House,"JP's House, 3320 Robinwood Rd Ste 150, Gastonia, NC 28054",35.217111599999996,-81.1575931,"['Japanese restaurant', 'Asian restaurant', 'Sushi restaurant']",4.7,267,$$,"[['Monday', 'Closed'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9:30PM']]"
0x89ac61dcf7818c85:0xc5498550dc8d58ed,Teriyaki Madness,"Teriyaki Madness, 160 Shenstone Blvd, Garner, NC 27529",35.6940542,-78.5826524,"['Asian fusion restaurant', 'Caterer', 'Fast food restaurant', 'Gluten-free restaurant', 'Japanese restaurant', 'Restaurant']",3.2,125,$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM']]"
0x89a9f4c657e91bdf:0xab7ed874f1977d91,Hiro Japanese Steakhouse,"Hiro Japanese Steakhouse, 222 Old Eastwood Rd, Wilmington, NC 28403",34.243624,-77.863035,"['Japanese steakhouse', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.5,938,$$$,"[['Monday', '4–10PM'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM'], ['Friday', '4–10PM'], ['Saturday', '4–10PM'], ['Sunday', '12–10PM']]"
