gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x89c25f3b22af2fd7:0xf1721b849b58a2c2,Luna Asian Bistro & Lounge,"Luna Asian Bistro & Lounge, 32-72 Steinway St 6th fl, Queens, NY 11103",40.7572942,-73.9205968,"['Japanese restaurant', 'Asian fusion restaurant', 'Bar', 'Diner', 'Lounge', 'Restaurant', 'Sushi restaurant']",4.4,597,$$,"[['Tuesday', '3–11PM'], ['Wednesday', '3–11PM'], ['Thursday', '3–11PM'], ['Friday', '3–11PM'], ['Saturday', '12:30–11PM'], ['Sunday', '12:30–11PM'], ['Monday', '3–11PM']]"
0x89e839e44cf68663:0xc22d55d513200ac7,Wildginger Smithtown,"Wildginger Smithtown, 69 Smithtown Blvd, Smithtown, NY 11787",40.8406178,-73.1665661,"['Asian fusion restaurant', 'Catering', 'Japanese restaurant', 'Sushi restaurant']",4.4,235,$$,"[['Monday', '12–8:45PM'], ['Tuesday', '12–8:45PM'], ['Wednesday', '12–8:45PM'], ['Thursday', '12–8:45PM'], ['Friday', '12–8:45PM'], ['Saturday', '12–8:45PM'], ['Sunday', '3:30–8:45PM']]"
0x89c259c085a3e351:0xa069c7edb0b3957d,Bentos,"Bentos, 315 5th Ave, New York, NY 10016",40.7468666,-73.985177,"['Sushi restaurant', 'Japanese restaurant', 'Sushi takeaway']",4.9,8,,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–8PM']]"
0x89c259939b5f34f1:0xa36d914c8f7939c7,SUSHISAMBA New York,"SUSHISAMBA New York, 87 7th Ave S, New York, NY 10014",40.7325745,-74.0031891,"['Restaurant', 'Brazilian restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.1,356,$$$,"[['Monday', '4:30PM–12AM'], ['Tuesday', '4:30PM–12AM'], ['Wednesday', '4:30PM–12AM'], ['Thursday', '4:30PM–12AM'], ['Friday', '4:30PM–1AM'], ['Saturday', '11:30AM–1AM'], ['Sunday', '11:30AM–12AM']]"
0x89c258fe82322bf1:0x16f4af1e7aa43ca4,Shinbashi,"Shinbashi, 7 E 48th St, New York, NY 10017",40.756989,-73.977434,"['Authentic Japanese restaurant', 'Hot pot restaurant', 'Japanese restaurant', 'Sushi restaurant']",4.0,108,$$$,"[['Monday', 'Closed'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', 'Closed'], ['Saturday', 'Closed'], ['Sunday', 'Closed']]"
0x89c25902b95d050d:0xcff90b256b8f426a,Aburiya Kinnosuke,"Aburiya Kinnosuke, 213 E 45th St, New York, NY 10017",40.752550899999996,-73.9722768,"['Izakaya restaurant', 'Grill', 'Japanese restaurant', 'Restaurant']",4.3,398,$$$,"[['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–3PM'], ['Saturday', '5–9PM'], ['Sunday', '5–9PM']]"
0x89d375d218cdb769:0x94ae25520193e0b2,Sake Cafe Sushi Cuisine,"Sake Cafe Sushi Cuisine, 8222 Transit Rd, Buffalo, NY 14221",42.9921666,-78.6991304,"['Asian restaurant', 'Japanese restaurant', 'Southeast Asian restaurant', 'Sushi restaurant']",4.5,126,$$,"[['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '4:30AM–9PM'], ['Friday', '11AM–3PM'], ['Saturday', '11AM–3PM'], ['Sunday', '4:30–9PM']]"
0x89c244ece2ffa825:0x3d8fca64c4aaef34,Edo,"Edo, 2087 Coney Island Ave, Brooklyn, NY 11223",40.606282199999995,-73.9615235,"['Asian fusion restaurant', 'Asian restaurant', 'Chinese restaurant', 'Japanese restaurant', 'Delivery Restaurant', 'Restaurant', 'Sushi restaurant']",4.3,186,$$,"[['Monday', '11AM–10:30PM'], ['Tuesday', '11AM–10:30PM'], ['Wednesday', '11AM–10:30PM'], ['Thursday', '11AM–10:30PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '12–10:30PM'], ['Sunday', '12–10:30PM']]"
0x89c24359c628da41:0x170b4c305a73c9d2,E Sushi II,"E Sushi II, 2971 Ocean Ave, Brooklyn, NY 11235",40.588840999999995,-73.949145,"['Japanese restaurant', 'Asian restaurant', 'Buffet restaurant', 'Family restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.2,434,$$,"[['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM']]"
0x89c245332aef11e9:0x5ee623b3ed975b64,Chikurin Japanese Restaurant,"Chikurin Japanese Restaurant, 1702 Avenue Z, Brooklyn, NY 11235",40.5880332,-73.9520872,['Japanese restaurant'],4.2,68,,"[['Monday', '11:30AM–11PM'], ['Tuesday', '11:30AM–11PM'], ['Wednesday', '11:30AM–11PM'], ['Thursday', '11:30AM–11PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '12–11PM'], ['Sunday', '12–11PM']]"
0x89c258db1563d11f:0xd5fb58eb69ae4114,Fuji East Japanese Bistro,"Fuji East Japanese Bistro, 455 Main St, New York, NY 10044",40.7590777,-73.9523339,"['Japanese restaurant', 'Delivery Restaurant']",3.9,288,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x89c259238bcca7df:0xe4ab433e2d5e8a7d,Tamashii Blue,"Tamashii Blue, 47-36 Vernon Blvd, Queens, NY 11101",40.744521999999996,-73.9538029,"['Japanese restaurant', 'Ramen restaurant', 'Restaurant']",4.4,398,$$,"[['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–11PM']]"
0x89c2585607b2c215:0x9489e7dccf7f16ff,Iroha,"Iroha, 152 W 49th St, New York, NY 10019",40.760048,-73.9833309,"['Japanese restaurant', 'Bar', 'Restaurant', 'Sushi restaurant']",4.1,126,$$,"[['Monday', '11:30AM–3PM'], ['Tuesday', '11:30AM–3PM'], ['Wednesday', '11:30AM–3PM'], ['Thursday', '11:30AM–3PM'], ['Friday', '11:30AM–4PM'], ['Saturday', '5PM–12AM'], ['Sunday', '5PM–12AM']]"
0x89c258c0e1e1e1c5:0xf3e9be7aa4d374ae,Sushi Sasabune,"Sushi Sasabune, 401 E 73rd St, New York, NY 10021",40.7684175,-73.9550312,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.4,126,$$$$,"[['Monday', '5:30–9:30PM'], ['Tuesday', '12–2PM'], ['Wednesday', '12–2PM'], ['Thursday', '12–2PM'], ['Friday', '12–2PM'], ['Saturday', '5:30–9:30PM'], ['Sunday', 'Closed']]"
0x89c26010294432b5:0x1164fc4cae49b931,Ajisen,"Ajisen, 136-20 38th Ave #1fl, Queens, NY 11354",40.7608768,-73.8294573,"['Japanese restaurant', 'Ramen restaurant', 'Restaurant']",4.1,178,$,"[['Monday', '11:30AM–6:45PM'], ['Tuesday', '11:30AM–6:45PM'], ['Wednesday', '11:30AM–6:45PM'], ['Thursday', '11:30AM–6:45PM'], ['Friday', '11:30AM–6:45PM'], ['Saturday', '11:30AM–6:45PM'], ['Sunday', '11:30AM–6:45PM']]"
0x89c25edfe2cf7933:0x3f26b87c7831b7d8,Japan Corner,"Japan Corner, 51-27 43rd Ave, Woodside, NY 11377",40.7443569,-73.9126431,"['Japanese grocery store', 'Grocery store']",4.4,88,,"[['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–7PM'], ['Saturday', '11AM–7PM'], ['Sunday', 'Closed']]"
0x89c259598989a063:0x8f1595e92419e152,Ichiran Times Square,"Ichiran Times Square, 152 W 49th St, New York, NY 10019",40.7601361,-73.98330539999999,"['Ramen restaurant', 'Japanese restaurant', 'Noodle shop', 'Restaurant']",4.6,816,$$,"[['Monday', '12–7:30PM'], ['Tuesday', '12–7:30PM'], ['Wednesday', '12–7:30PM'], ['Thursday', '12–7:30PM'], ['Friday', '12–8:30PM'], ['Saturday', '12–8:30PM'], ['Sunday', '12–8:30PM']]"
0x89daef6ffbf8790f:0x91b6223712144989,Sake-Tumi,"Sake-Tumi, 71 Court St, Binghamton, NY 13901",42.098853399999996,-75.9120064,"['Japanese restaurant', 'Asian restaurant', 'Lounge', 'Sushi restaurant']",4.2,258,$$,"[['Monday', '11AM–3PM'], ['Tuesday', '11AM–3PM'], ['Wednesday', '11AM–3PM'], ['Thursday', '11AM–3PM'], ['Friday', '11AM–3PM'], ['Saturday', '12AM–11PM'], ['Sunday', '5–9PM']]"
0x89c25908f2faafe1:0xa8f4d5e1d37e2c78,OKA,"OKA, 439 3rd Ave, New York, NY 10016",40.7434057,-73.9795827,"['Japanese restaurant', 'Gastropub', 'Izakaya restaurant', 'Modern izakaya restaurants']",4.5,28,$$,"[['Monday', '5:30PM–12AM'], ['Tuesday', 'Closed'], ['Wednesday', '5:30PM–12AM'], ['Thursday', '5:30PM–12AM'], ['Friday', '5:30PM–1AM'], ['Saturday', '5:30PM–1AM'], ['Sunday', '5:30PM–12AM']]"
0x89c2597874df74b1:0xc25e55f62818c3f2,Minca,"Minca, 536 E 5th St, New York, NY 10009",40.723998,-73.98294899999999,"['Ramen restaurant', 'Japanese restaurant']",4.5,726,$$,"[['Monday', '12–9:30PM'], ['Tuesday', '12–9:30PM'], ['Wednesday', '12–9:30PM'], ['Thursday', '12–9:30PM'], ['Friday', '12–9:30PM'], ['Saturday', '12–9:30PM'], ['Sunday', '12–9:30PM']]"
0x89c259bc93c1b9cb:0x44937886ad97704,Go Go Curry Chelsea,"Go Go Curry Chelsea, 144 W 19th St, New York, NY 10011",40.7411915,-73.99661329999999,['Japanese curry restaurant'],4.5,268,$,"[['Monday', '10:55AM–8PM'], ['Tuesday', '10:55AM–8PM'], ['Wednesday', '10:55AM–8PM'], ['Thursday', '10:55AM–8PM'], ['Friday', '10:55AM–8PM'], ['Saturday', '12–8PM'], ['Sunday', '12–8PM']]"
0x89e9d4b924a1763b:0xaf82fa47f690331f,Teriyaki Express,"Teriyaki Express, 139 E Sunrise Hwy, Lindenhurst, NY 11757",40.7026354,-73.37574359999999,['Japanese restaurant'],4.1,58,,"[['Monday', '11:30AM–9:30PM'], ['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', 'Closed']]"
0x89c2857369e99e49:0x3d1a69760f5cc949,Sweet Mandarin,"Sweet Mandarin, 18 Cottage Row, Glen Cove, NY 11542",40.8684428,-73.6316974,"['Chinese restaurant', 'Asian fusion restaurant', 'Japanese steakhouse', 'Sushi restaurant']",4.3,286,$$,"[['Monday', '12–9:30PM'], ['Tuesday', '12–9:30PM'], ['Wednesday', '12–9:30PM'], ['Thursday', '12–9:30PM'], ['Friday', '12–10:30PM'], ['Saturday', '12–10:30PM'], ['Sunday', '12–9:30PM']]"
0x89c2599bf946de31:0xd59bb2695ad1aa7,Kotobuki,"Kotobuki, 56 3rd Ave, New York, NY 10003",40.731105899999996,-73.9891176,['Japanese restaurant'],4.3,268,$$,"[['Monday', '12–2:30PM'], ['Tuesday', '12–2:30PM'], ['Wednesday', '12–2:30PM'], ['Thursday', '12–2:30PM'], ['Friday', '12–2:30PM'], ['Saturday', '5–11PM'], ['Sunday', '5–9:30PM']]"
0x89c259bedfee8ca5:0x9f13929bae916465,Megu,"Megu, 355 W 16th St, New York, NY 10011",40.7420492,-74.0035305,"['Japanese restaurant', 'Restaurant']",4.5,248,$$$,"[['Monday', '5PM–12AM'], ['Tuesday', '5PM–12AM'], ['Wednesday', '5PM–12AM'], ['Thursday', '5PM–2AM'], ['Friday', '5PM–2AM'], ['Saturday', '5PM–2AM'], ['Sunday', '5PM–12AM']]"
0x89e845d87b5054ed:0x4a95e5bb315611b2,Sapporo,"Sapporo, 3266 Merrick Rd, Wantagh, NY 11793",40.6643452,-73.50958279999999,"['Japanese restaurant', 'Bar']",4.7,113,$$,"[['Monday', '12–3PM'], ['Tuesday', '12–3PM'], ['Wednesday', '12–3PM'], ['Thursday', '12–3PM'], ['Friday', '12–3PM'], ['Saturday', '4–11PM'], ['Sunday', '4–10PM']]"
0x89c264be229b6b85:0x15332d3218f963fa,Lumix Hibachi,"Lumix Hibachi, 693 Sunrise Hwy, Lynbrook, NY 11563",40.655539399999995,-73.6766512,"['Japanese restaurant', 'Steak house', 'Sushi restaurant', 'Teppanyaki restaurant']",4.3,868,$$,"[['Monday', '3–9:30PM'], ['Tuesday', '3–9:30PM'], ['Wednesday', '3–9:30PM'], ['Thursday', '3–9:30PM'], ['Friday', '3–10:30PM'], ['Saturday', '3–10:30PM'], ['Sunday', '3–9:30PM']]"
0x89c25a4e17317889:0xd547c2c6c427c8cd,KI SUSHI,"KI SUSHI, 122 Smith St, Brooklyn, NY 11201",40.6876197,-73.9900121,"['Japanese restaurant', 'Sushi restaurant']",4.6,364,$$,"[['Monday', '12:30–2:45PM'], ['Tuesday', '12:30–2:45PM'], ['Wednesday', '12:30–2:45PM'], ['Thursday', '12:30–2:45PM'], ['Friday', '12:30–2:45PM'], ['Saturday', '5:45–11:15PM'], ['Sunday', '5:45–10:15PM']]"
0x89c2602ee4eec6cd:0x9381fe33756cc841,Jeju-Island,"Jeju-Island, 149-22 41st Ave, Queens, NY 11355",40.7621372,-73.8149523,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant']",3.8,508,$$$,"[['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '11AM–11PM']]"
0x89c25999b810d1a7:0xbfb6f9611d3ee816,Ramen Takumi,"Ramen Takumi, 1 University Pl, New York, NY 10003",40.730730199999996,-73.9953202,"['Ramen restaurant', 'Asian restaurant', 'Japanese restaurant', 'Noodle shop']",4.2,466,$$,"[['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–10PM']]"
0x89c24f89e81ff7fd:0x760efe9bbcaf035a,Fushimi,"Fushimi, 9316 4th Ave, Brooklyn, NY 11209",40.61727,-74.03101,"['Japanese restaurant', 'Asian restaurant', 'Bar & grill', 'Brunch restaurant', 'Restaurant', 'Sushi restaurant']",4.4,647,$$,"[['Monday', '11:30AM–10:30PM'], ['Tuesday', '11:30AM–10:30PM'], ['Wednesday', '11:30AM–10:30PM'], ['Thursday', '11:30AM–10:30PM'], ['Friday', '11:30AM–11:30PM'], ['Saturday', '12–11:30PM'], ['Sunday', '12–10PM']]"
0x89c292c70ae8cd65:0xfbdc383c160ee01e,Kaji Sushi & Hibachi Japanese Restaurant,"Kaji Sushi & Hibachi Japanese Restaurant, 28 Columbus Ave, Tuckahoe, NY 10707",40.9508985,-73.8267979,"['Japanese steakhouse', 'Sushi restaurant']",4.2,148,$$,"[['Sunday', '11:30AM–10PM'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM']]"
0x89c2974eaf164f7f:0xc8f63f4de4204b50,Edo Japanese Steak House,"Edo Japanese Steak House, 140 Midland Ave, Port Chester, NY 10573",40.991677599999996,-73.6699581,['Japanese restaurant'],4.5,465,$$,"[['Sunday', '4–9PM'], ['Monday', '5:30–10PM'], ['Tuesday', '5:30–10PM'], ['Wednesday', '5:30–10PM'], ['Thursday', '5:30–10PM'], ['Friday', '5:30–10PM'], ['Saturday', '4–10PM']]"
0x89c2d12cde5298d5:0x6c1d10e801053edf,Aji,"Aji, 287 NY-32, Central Valley, NY 10917",41.332587,-74.12266199999999,"['Japanese restaurant', 'Chinese restaurant', 'Restaurant', 'Sushi restaurant', 'Thai restaurant']",4.5,178,$$,"[['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM']]"
0x89c26657a418e4fd:0xe6a5a15a5a2b9fbd,Deep Blue on the Fly,"Deep Blue on the Fly, Terminal 5, Jamaica, NY 11430",40.6461153,-73.7753267,"['Asian restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",3.8,346,$$,"[['Sunday', '5AM–11:30PM'], ['Monday', '5AM–11:30PM'], ['Tuesday', '5AM–11:30PM'], ['Wednesday', '5AM–11:30PM'], ['Thursday', '5AM–11:30PM'], ['Friday', '5AM–11:30PM'], ['Saturday', '5AM–11:30PM']]"
0x89e85d5501a371b3:0x910bef6bc5de16fe,Osaka Japanese Restaurant,"Osaka Japanese Restaurant, Shoreham Plaza, 99 NY-25A, Shoreham, NY 11786",40.9469444,-72.8952778,"['Japanese restaurant', 'Restaurant']",4.4,194,$$,"[['Sunday', '12–10PM'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10:30PM'], ['Saturday', '11AM–10:30PM']]"
0x89c3291b4f46bec7:0xfff85c6db47ababc,Magoya,"Magoya, 41 Brookside Ave, Chester, NY 10918",41.3523455,-74.2764174,['Japanese restaurant'],4.5,168,$$,"[['Sunday', '12–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', 'Closed'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM']]"
0x89d9418d6dd9330d:0x4eeabaae2e961ce4,Red Samurai Steak House,"Red Samurai Steak House, 8562 Seneca Turnpike, New Hartford, NY 13413",43.0786395,-75.3156727,"['Japanese restaurant', 'Takeout Restaurant']",4.5,526,$$,"[['Sunday', '12–8:30PM'], ['Monday', '11:30AM–8:30PM'], ['Tuesday', '11:30AM–8:30PM'], ['Wednesday', '11:30AM–8:30PM'], ['Thursday', '11:30AM–8:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '12–9:30PM']]"
0x89dd39bfffffff8b:0x95e9ef5430268e78,Kodomo,"Kodomo, 1557 U.S. 9, Wappingers Falls, NY 12590",41.5953878,-73.9108825,['Japanese restaurant'],3.9,148,$$,"[['Sunday', '12–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM']]"
0x89c261eae1a3b77d:0xe65f2394885a0951,KYURAMEN,"KYURAMEN, 133-42 37th Avenue, Queens, NY 11354",40.7605748,-73.8334235,"['Ramen restaurant', 'Japanese restaurant']",4.2,417,,"[['Sunday', '11AM–11PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM']]"
0x89c25993d7c1c91d:0x6a8a7a376258d3d3,Ramen-Ya,"Ramen-Ya, 133 W 3rd St, New York, NY 10012",40.730775699999995,-74.00110409999999,"['Ramen restaurant', 'Japanese restaurant', 'Noodle shop']",4.3,278,$$,"[['Sunday', '12PM–12AM'], ['Monday', '12PM–12AM'], ['Tuesday', '12PM–12AM'], ['Wednesday', '12PM–12AM'], ['Thursday', '12PM–12AM'], ['Friday', '12PM–3AM'], ['Saturday', '12PM–3AM']]"
0x89c26011fef54e19:0xa0a12dbd84f6cae6,Gyu-Kaku Japanese BBQ,"Gyu-Kaku Japanese BBQ, 40-52 Main St floor 2, Queens, NY 11354",40.7582185,-73.829914,"['Japanese restaurant', 'Bar', 'Barbecue restaurant', 'Restaurant', 'Yakiniku restaurant']",4.6,936,$$,"[['Sunday', '11:30AM–10:30PM'], ['Monday', '11:30AM–10:30PM'], ['Tuesday', '11:30AM–10:30PM'], ['Wednesday', '11:30AM–10:30PM'], ['Thursday', '11:30AM–10:30PM'], ['Friday', '11:30AM–11PM'], ['Saturday', '11:30AM–11PM']]"
0x89c259af1989db01:0xfff4c602a3069de6,Ichiran,"Ichiran, 132 W 31st St, New York, NY 10001",40.748267,-73.990714,"['Ramen restaurant', 'Chinese noodle restaurant', 'Japanese restaurant', 'Noodle shop', 'Restaurant']",4.5,1971,$$,"[['Sunday', '12–8:30PM'], ['Monday', '12–7:30PM'], ['Tuesday', '12–7:30PM'], ['Wednesday', '12–7:30PM'], ['Thursday', '12–7:30PM'], ['Friday', '12–8:30PM'], ['Saturday', '12–8:30PM']]"
0x89c25a1ed8dca50d:0x2df889890a51b764,JR Sushi,"JR Sushi, 86 W Broadway, New York, NY 10007",40.71525,-74.009664,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",3.9,128,$$,"[['Sunday', '11AM–11PM'], ['Monday', '11AM–11PM'], ['Tuesday', '11AM–11PM'], ['Wednesday', '11AM–11PM'], ['Thursday', '11AM–11PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM']]"
0x89c259031fb98cd7:0xc881d4cef6628fc5,Sakagura,"Sakagura, 211 43rd St B1, New York, NY 10017",40.751245999999995,-73.97315499999999,"['Japanese restaurant', 'Izakaya restaurant']",4.5,898,$$$,"[['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '5:30PM–12AM'], ['Thursday', '5:30PM–12AM'], ['Friday', '5:30PM–12AM'], ['Saturday', '5:30PM–12AM']]"
0x89c259080e7ebbed:0x7cc3a6d45ea23e76,Umi,"Umi, 118 E 31st St, New York, NY 10016",40.744701899999995,-73.9818591,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.1,188,$$,"[['Sunday', 'Closed'], ['Monday', '11AM–3:30PM'], ['Tuesday', '11AM–3:30PM'], ['Wednesday', '11AM–3:30PM'], ['Thursday', '11AM–3:30PM'], ['Friday', '11AM–3:30PM'], ['Saturday', '5–10:45PM']]"
0x89c25e4e7e6cdb83:0x9cf47bf8d4992911,Tomo,"Tomo, 8914 Queens Blvd, Queens, NY 11373",40.7342947,-73.8745083,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.3,426,$,"[['Sunday', '11:30AM–10PM'], ['Monday', '11:30AM–10PM'], ['Tuesday', '11:30AM–10PM'], ['Wednesday', '11:30AM–10PM'], ['Thursday', '11:30AM–10PM'], ['Friday', '11:30AM–10PM'], ['Saturday', '11:30AM–10PM']]"
0x89c258f9f5f7b231:0xe646092eec7a2e3c,Menkui-Tei,"Menkui-Tei, 58 W 56th St, New York, NY 10019",40.7633128,-73.97717109999999,"['Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.3,663,$,"[['Sunday', 'Closed'], ['Monday', '12–7PM'], ['Tuesday', '12–7PM'], ['Wednesday', '12–7PM'], ['Thursday', '12–7PM'], ['Friday', '12–7PM'], ['Saturday', 'Closed']]"
0x89c244b940706aad:0xae827bda387701eb,Chikurin,"Chikurin, 1777 Ocean Ave, Brooklyn, NY 11230",40.6187229,-73.9548102,"['Japanese restaurant', 'Delivery Restaurant', 'Sushi restaurant']",4.2,688,$$,"[['Sunday', '12:30–10:30PM'], ['Monday', '11:30AM–10:30PM'], ['Tuesday', '11:30AM–10:30PM'], ['Wednesday', '11:30AM–10:30PM'], ['Thursday', '11:30AM–10:30PM'], ['Friday', '11:30AM–11:30PM'], ['Saturday', '12:30–11:30PM']]"
0x89c25902d1d70c7b:0xfaa1423ee2738f03,Mifune,"Mifune, 245 E 44th St, New York, NY 10017",40.751638,-73.971761,['Japanese restaurant'],4.3,248,$$$$,"[['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', 'Closed'], ['Thursday', '5–10PM'], ['Friday', '5–10PM'], ['Saturday', '5–10PM']]"
0x89c28785f1f324db:0x5c074f2b66fdc04,Minado Buffet,"Minado Buffet, 219 Glen Cove Rd, Carle Place, NY 11514",40.747976,-73.615706,['Japanese restaurant'],4.3,1008,$$,"[['Sunday', '12–3PM'], ['Monday', '12–2:30PM'], ['Tuesday', '12–2:30PM'], ['Wednesday', '12–2:30PM'], ['Thursday', '12–2:30PM'], ['Friday', '12–2:30PM'], ['Saturday', '12–3PM']]"
0x89c258580128484f:0x4117c8456cb5894b,Yakitori Totto,"Yakitori Totto, 251 W 55th St 2nd Floor, New York, NY 10019",40.765286499999995,-73.9831789,"['Japanese restaurant', 'Yakitori restaurant']",4.4,888,$$$,"[['Sunday', '12–3:30PM'], ['Monday', '12–3:30PM'], ['Tuesday', '12–3:30PM'], ['Wednesday', '12–3:30PM'], ['Thursday', '12–3:30PM'], ['Friday', '12–3:30PM'], ['Saturday', '12–3:30PM']]"
0x89c2822b45d68733:0xb754fb0ffdf00f85,T & O Thai and Japanese Restaurant,"T & O Thai and Japanese Restaurant, 140 Jericho Turnpike, Syosset, NY 11791",40.8094532,-73.51147399999999,"['Thai restaurant', 'Japanese restaurant', 'Restaurant']",4.2,104,$$,"[['Sunday', '12–10PM'], ['Monday', '11AM–2:45PM'], ['Tuesday', '11AM–2:45PM'], ['Wednesday', '11AM–2:45PM'], ['Thursday', '11AM–2:45PM'], ['Friday', '11AM–2:45PM'], ['Saturday', '12–2:45PM']]"
0x89c25857b33fb883:0x7d8a9d833fd63348,Nippori New York,"Nippori New York, 245 W 51st St, New York, NY 10019",40.762827,-73.98496899999999,"['Japanese restaurant', 'Ramen restaurant', 'Sushi restaurant']",4.2,678,$$,"[['Sunday', '12–8PM'], ['Monday', '11:30AM–8PM'], ['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–8PM'], ['Thursday', '11:30AM–8PM'], ['Friday', '11:30AM–8PM'], ['Saturday', '12–8PM']]"
0x89dd073682b60363:0x20d71dc52739d675,Yum Yum Noodle Bar - Woodstock,"Yum Yum Noodle Bar - Woodstock, 4 Rock City Rd, Woodstock, NY 12498",42.0413269,-74.1180571,"['Asian fusion restaurant', 'Asian restaurant', 'Caterer', 'Japanese restaurant', 'Korean restaurant', 'Restaurant']",4.3,368,$$,"[['Sunday', '11:30AM–9PM'], ['Monday', '11:30AM–9PM'], ['Tuesday', '11:30AM–9PM'], ['Wednesday', '11:30AM–9PM'], ['Thursday', '11:30AM–9PM'], ['Friday', '11:30AM–9PM'], ['Saturday', '11:30AM–9PM']]"
