gmap_id,name,address,latitude,longitude,category,avg_rating,num_of_reviews,price,hours
0x54900adc1242dea3:0x4b82144e263c12fb,Best Teriyaki & Sushi,"Best Teriyaki & Sushi, 15420 Main St NE # A, Duvall, WA 98019",47.7399608,-121.98572399999999,['Japanese restaurant'],4.6,213,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM']]"
0x549072ba259f98c3:0x18223f566c6b01d3,Yummy Teriyaki,"Yummy Teriyaki, 17218 Redmond Way, Redmond, WA 98052",47.6726011,-122.1099868,"['Restaurant', 'Asian restaurant', 'Japanese restaurant']",4.5,415,$,"[['Tuesday', '10:30AM–8:30PM'], ['Wednesday', '10:30AM–8:30PM'], ['Thursday', '10:30AM–8:30PM'], ['Friday', '10:30AM–8:30PM'], ['Saturday', '10:30AM–8:30PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–8:30PM']]"
0x54906ab2dda52f15:0xee0f05a876eec32e,Sushi Kashiba,"Sushi Kashiba, 86 Pine St Suite #1, Seattle, WA 98101",47.6099251,-122.3415442,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.7,1182,$$$$,"[['Tuesday', 'Closed'], ['Wednesday', '5–9PM'], ['Thursday', '5–9PM'], ['Friday', '5–9:30PM'], ['Saturday', '5–9:30PM'], ['Sunday', '5–9PM'], ['Monday', 'Closed']]"
0x54905ccf6387679d:0x1227c387bfbed1a4,Arashi Ramen,"Arashi Ramen, 17045 Southcenter Pkwy, Tukwila, WA 98188",47.4504708,-122.2632769,"['Ramen restaurant', 'Japanese restaurant']",4.5,968,$$,"[['Tuesday', '11:30AM–9:30PM'], ['Wednesday', '11:30AM–9:30PM'], ['Thursday', '11:30AM–9:30PM'], ['Friday', '11:30AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', 'Closed']]"
0x5495a4ce0e16bfbd:0xce38de1b82f13767,Makoto Japanese Buffet,"Makoto Japanese Buffet, 1119 SE 163rd Pl, Vancouver, WA 98683",45.6131653,-122.5048906,"['Japanese restaurant', 'Buffet restaurant', 'Caterer', 'Family restaurant', 'Authentic Japanese restaurant', 'Takeout Restaurant', 'Restaurant', 'Sushi restaurant', 'Sushi takeaway']",4.1,2292,$$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11:30AM–9:30PM'], ['Sunday', '11:30AM–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x54906b8a45396fbd:0x4d33dd77e65e770,BB's Teriyaki Grill,"BB's Teriyaki Grill, 1111 3rd Ave, Seattle, WA 98101",47.6062576,-122.3352628,['Japanese restaurant'],4.6,38,,"[['Tuesday', '10:30AM–5:30PM'], ['Wednesday', '10:30AM–5:30PM'], ['Thursday', '10:30AM–5:30PM'], ['Friday', '10:30AM–5:30PM'], ['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '10:30AM–5:30PM']]"
0x54910befa280d61d:0x5701eebda4cf82d9,Kobo Teriyaki Restaurant,"Kobo Teriyaki Restaurant, 9323 Martin Way E #110, Olympia, WA 98516",47.0603501,-122.74173669999999,"['Japanese restaurant', 'Asian restaurant']",3.9,78,$$,"[['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM'], ['Saturday', '11AM–8:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8:30PM']]"
0x5490557a3d9d0655:0x723ba40a8ea53418,Happy Teriyaki #4,"Happy Teriyaki #4, 2223 Pacific Ave, Tacoma, WA 98402",47.241222,-122.43559359999999,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant']",4.4,436,$,"[['Tuesday', '10AM–9PM'], ['Wednesday', '10AM–9PM'], ['Thursday', '10AM–9PM'], ['Friday', '10AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '10AM–9PM']]"
0x5491003a94c77413:0xb66539394708799,Little Tokyo Teriyaki Restaurant,"Little Tokyo Teriyaki Restaurant, 1905 S 72nd St, Tacoma, WA 98408",47.1927757,-122.45957449999999,['Japanese restaurant'],4.2,451,$,"[['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM'], ['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', '11AM–9:30PM'], ['Monday', '11AM–9:30PM']]"
0x5490feb3064d9e91:0x29c5b9b8618da430,Happy Teriyaki 11 on River Road,"Happy Teriyaki 11 on River Road, 717 River Rd, Puyallup, WA 98371",47.201944399999995,-122.3027778,['Japanese restaurant'],4.6,645,$,"[['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM'], ['Saturday', '10:30AM–9PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–9PM']]"
0x54855c7c15eca3df:0x991c3e1f76400e93,Miyako's Teriyaki & Wok,"Miyako's Teriyaki & Wok, 7200 267th St NW #101, Stanwood, WA 98292",48.238515799999995,-122.33092769999999,['Japanese restaurant'],4.2,172,$$,"[['Tuesday', '11AM–7:30PM'], ['Wednesday', '11AM–7:30PM'], ['Thursday', '11AM–7:30PM'], ['Friday', '11AM–7:30PM'], ['Saturday', '11AM–7:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–7:30PM']]"
0x54911ca4fdec40cd:0x1c50469f607efbb3,Kinza Teriyaki,"Kinza Teriyaki, 22219 Mountain Hwy E, Spanaway, WA 98387",47.055842399999996,-122.3990628,['Japanese restaurant'],3.7,148,,"[['Tuesday', '11:30AM–7PM'], ['Wednesday', '11:30AM–7PM'], ['Thursday', '11:30AM–7PM'], ['Friday', '11:30AM–7PM'], ['Saturday', '11:30AM–6PM'], ['Sunday', 'Closed'], ['Monday', '11:30AM–7PM']]"
0x549023c40b299365:0xbf7596861e4de93d,Wok Teriyaki,"Wok Teriyaki, 21555 Olhava Way NW #102, Poulsbo, WA 98370",47.7588805,-122.6587388,['Japanese restaurant'],4.5,188,$,"[['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM'], ['Friday', '11AM–8PM'], ['Saturday', '12–7PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8PM']]"
0x5490553265a2830b:0xf7fc9b99d9eb5af,Hana Teriyaki,"Hana Teriyaki, 4505 S 19th St, Tacoma, WA 98405",47.2436158,-122.49758849999999,"['Vietnamese restaurant', 'Japanese restaurant']",4.0,76,,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '12–7PM'], ['Monday', '11AM–9PM']]"
0x5490fffe235187cf:0x3378a5d5e7aab401,Sushi Express,"Sushi Express, 4502 S Steele St, Tacoma, WA 98409",47.2157888,-122.47119409999999,"['Japanese restaurant', 'Sushi restaurant']",3.4,244,$$,"[['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', '11AM–8PM'], ['Monday', '11AM–9PM']]"
0x54987070c6fb69db:0xb6f5cf46c168231f,Fujiyama Japanese Steak House & Bar,"Fujiyama Japanese Steak House & Bar, 2522 Queensgate Dr, Richland, WA 99352",46.2583394,-119.30613729999999,"['Japanese steakhouse', 'Bar', 'Restaurant']",4.3,885,$$$,"[['Monday', '3:30–10PM'], ['Tuesday', '3:30–10PM'], ['Wednesday', '3:30–10PM'], ['Thursday', '3:30–10PM'], ['Friday', '11AM–11PM'], ['Saturday', '11AM–11PM'], ['Sunday', '12–9:30PM']]"
0x549870a6e0325f07:0xbbf6782952460731,Sakura Restaurant,"Sakura Restaurant, 130 Keene Rd, Richland, WA 99352",46.229103699999996,-119.2677118,['Japanese restaurant'],4.1,358,$$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '11AM–9PM']]"
0x54906ab2f64d7cbd:0xce365a8d26500b5e,Umai sushi &teriyaki,"98101 Washington, Seattle, Pike St, Umai sushi &teriyaki",47.6085413,-122.3402232,['Japanese restaurant'],4.1,193,,"[['Monday', '9:30AM–4PM'], ['Tuesday', 'Closed'], ['Wednesday', '9:30AM–4PM'], ['Thursday', '9:30AM–4PM'], ['Friday', '9:30AM–4PM'], ['Saturday', '9:30AM–5PM'], ['Sunday', '9:30AM–4PM']]"
0x549113b8641d7f49:0x9e5b05e75ffa381f,Ichiban Teriyaki Yelm,"Ichiban Teriyaki Yelm, 506 W Yelm Ave, Yelm, WA 98597",46.945291399999995,-122.6119375,['Japanese restaurant'],4.5,208,$,"[['Monday', '11AM–7PM'], ['Tuesday', '11AM–7PM'], ['Wednesday', '11AM–7PM'], ['Thursday', '11AM–7PM'], ['Friday', '11AM–7PM'], ['Saturday', '2–7PM'], ['Sunday', 'Closed']]"
0x54901459bbfe0a1b:0xa6dfbf5efc2d1e87,Kokkaku,"Kokkaku, 6904, 2208 N 45th St, Seattle, WA 98103",47.6615779,-122.3320725,"['Japanese restaurant', 'Japanese steakhouse', 'Restaurant', 'Steak house', 'Pacific Northwest restaurant (US)']",4.5,177,$$$,"[['Monday', 'Closed'], ['Tuesday', 'Closed'], ['Wednesday', '4–8:30PM'], ['Thursday', '4–8:30PM'], ['Friday', '4–8:30PM'], ['Saturday', '4–8:30PM'], ['Sunday', '4–8:30PM']]"
0x5490151337ed2679:0x744945a8fa1cd817,Sushi Samurai,"Sushi Samurai, 1817 Queen Anne Ave N, Seattle, WA 98109",47.6352778,-122.3571305,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.3,225,$$,"[['Monday', '2–9PM'], ['Tuesday', '2–9PM'], ['Wednesday', '2–9PM'], ['Thursday', '2–9PM'], ['Friday', '2–9PM'], ['Saturday', '2–9PM'], ['Sunday', '2–9PM']]"
0x54901459b8b4cd79:0x69f99957d8532a0,Miyabi 45th,"Miyabi 45th, 2208 N 45th St, Seattle, WA 98103",47.6615779,-122.3320725,"['Noodle shop', 'Asian restaurant', 'Japanese restaurant', 'Seafood restaurant', 'Sushi restaurant']",4.2,47,$$,"[['Monday', '5–10PM'], ['Tuesday', '5–10PM'], ['Wednesday', '5–10PM'], ['Thursday', '5–10PM'], ['Friday', '5–11PM'], ['Saturday', '5–11PM'], ['Sunday', 'Closed']]"
0x549016cb1b0a83a1:0x3858515f9e234188,Ichi roll Wok & Teriyaki,"Ichi roll Wok & Teriyaki, 306 N 125th St, Seattle, WA 98133",47.719929099999995,-122.35494969999999,['Japanese restaurant'],4.7,188,$,"[['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–8PM'], ['Sunday', 'Closed']]"
0x549014434d688ec3:0xac6d632e12890c5d,Kisaku Sushi,"Kisaku Sushi, 2101 N 55th St Suite 100, Seattle, WA 98103",47.668592499999995,-122.3331082,['Japanese restaurant'],4.4,464,$$,"[['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM'], ['Saturday', '11:30AM–2PM'], ['Sunday', '5–8PM']]"
0x54987af39fb4ea5b:0xf132d35867bdf1c8,Bento Teriyaki,"Bento Teriyaki, 61 Columbia Point Dr, Richland, WA 99352",46.261738,-119.26536899999999,"['Japanese restaurant', 'Asian restaurant', 'Restaurant', 'Sushi restaurant']",4.4,238,$$,"[['Monday', '11AM–7:30PM'], ['Tuesday', '11AM–7:30PM'], ['Wednesday', '11AM–7:30PM'], ['Thursday', '11AM–7:30PM'], ['Friday', '11AM–7:30PM'], ['Saturday', '11AM–7:30PM'], ['Sunday', 'Closed']]"
0x54906c879ae5007d:0xda4dd2ab12ba290a,Sushi Maru,"Sushi Maru, 205 105th Ave NE, Bellevue, WA 98004",47.612367299999995,-122.2005128,['Japanese restaurant'],4.0,438,$$,"[['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–10PM'], ['Saturday', '11AM–10PM'], ['Sunday', '12–9PM']]"
0x54904196ae01a21f:0xa40d7224a27c67f1,Katsu Burger,"Katsu Burger, 6538 4th Ave S, Seattle, WA 98108",47.544086899999996,-122.32914,"['Hamburger restaurant', 'Japanese restaurant']",4.6,1516,$$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x5490050c19774793:0x4295816aa8b585c9,Katsu Burger,"Katsu Burger, 3333 184th St SW, Lynnwood, WA 98037",47.8328948,-122.2797214,"['Hamburger restaurant', 'Japanese restaurant', 'Restaurant']",4.5,1098,$$,"[['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x549041eb70bc11c1:0x57b2005c5ee1ae9c,Maruta Shoten,"Maruta Shoten, 1024 S Bailey St, Seattle, WA 98108",47.5479878,-122.3188684,"['Japanese grocery store', 'Grocery store', 'Supermarket']",4.6,607,,"[['Sunday', 'Closed'], ['Monday', '10AM–5:30PM'], ['Tuesday', '10AM–5:30PM'], ['Wednesday', '10AM–5:30PM'], ['Thursday', '10AM–5:30PM'], ['Friday', '10AM–5:30PM'], ['Saturday', '10AM–5:30PM']]"
0x54901098afa16807:0x3031e5af0eca3d17,Best Teriyaki & Sushi,"Best Teriyaki & Sushi, 1437 NW Richmond Beach Rd A, Shoreline, WA 98177",47.769577399999996,-122.3769583,"['Japanese restaurant', 'Asian restaurant']",4.3,105,$,"[['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM']]"
0x5495bb48f022b40f:0x6327a2fe774128b9,Mio Sushi,"Mio Sushi, 1735 SE 192nd Ave #104, Camas, WA 98607",45.609531399999995,-122.47552479999999,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.4,432,$$,"[['Saturday', '12AM–3PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2:30PM'], ['Tuesday', '11AM–2:30PM'], ['Wednesday', '11AM–2:30PM'], ['Thursday', '11AM–2:30PM'], ['Friday', '11AM–2:30PM']]"
0x5490068c97a71049:0xf6d7604fa81603b1,Sushi Zen,"Sushi Zen, 13206 Bothell Everett Hwy, Bothell, WA 98012",47.877620799999995,-122.2120539,"['Sushi restaurant', 'Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Seafood restaurant']",4.7,528,$$,"[['Saturday', '12–9PM'], ['Sunday', '5–9PM'], ['Monday', '11:30AM–2PM'], ['Tuesday', '11:30AM–2PM'], ['Wednesday', '11:30AM–2PM'], ['Thursday', '11:30AM–2PM'], ['Friday', '11:30AM–2PM']]"
0x54900590f4bfecbf:0x70582c90070a58de,MoMo sushi,"MoMo sushi, 15603 Main St #102, Mill Creek, WA 98012",47.856449999999995,-122.2206111,"['Sushi restaurant', 'Japanese restaurant']",4.6,258,,"[['Saturday', '11:30AM–3PM'], ['Sunday', '11:30AM–3PM'], ['Monday', '11:30AM–2:30PM'], ['Tuesday', '11:30AM–2:30PM'], ['Wednesday', '11:30AM–2:30PM'], ['Thursday', '11:30AM–2:30PM'], ['Friday', '11:30AM–2:30PM']]"
0x549041eb31ada4cf:0x4dd9351c2b0914e5,Daimonji Sushi & Grill,"Daimonji Sushi & Grill, 5963 Corson Ave S #194, Seattle, WA 98108",47.5476331,-122.3225818,"['Sushi restaurant', 'Japanese restaurant']",4.5,218,$$,"[['Saturday', '5–8:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM']]"
0x549003fa88460135:0x1abdfc9340f6c751,Sakuma Japanese Restaurant,"Sakuma Japanese Restaurant, 10924 Mukilteo Speedway, Mukilteo, WA 98275",47.898609099999994,-122.29194319999999,['Japanese restaurant'],4.6,188,$$,"[['Saturday', '5–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–2PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM']]"
0x54900d87b36da23d:0x3553bd3a693d4985,Izumi,"Izumi, 12539 116th Ave NE, Kirkland, WA 98034",47.7125418,-122.18789749999999,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.6,707,$$$,"[['Saturday', '5–8:30PM'], ['Sunday', 'Closed'], ['Monday', 'Closed'], ['Tuesday', '11:30AM–1:30PM'], ['Wednesday', '11:30AM–1:30PM'], ['Thursday', '11:30AM–1:30PM'], ['Friday', '11:30AM–1:30PM']]"
0x549012667551704b:0x4dd6c8c843bae09f,Shibu Ramen Kirkland,"Shibu Ramen Kirkland, 9733 NE 117th Ln, Kirkland, WA 98034",47.7054864,-122.2112684,"['Japanese restaurant', 'Restaurant']",4.3,216,$$,"[['Saturday', '11AM–8:30PM'], ['Sunday', '11AM–8:30PM'], ['Monday', '11AM–8:30PM'], ['Tuesday', 'Closed'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–8:30PM']]"
0x549005dec793618b:0x381e5007026ae108,Wasabi Bay,"Wasabi Bay, 16300 Mill Creek Blvd, Mill Creek, WA 98012",47.850775899999995,-122.22159549999999,"['Asian restaurant', 'Japanese restaurant', 'Restaurant', 'Sushi restaurant']",4.4,295,$$,"[['Saturday', '12–9PM'], ['Sunday', '12–8PM'], ['Monday', '3:30–9PM'], ['Tuesday', '3:30–9PM'], ['Wednesday', '3:30–9PM'], ['Thursday', '3:30–9PM'], ['Friday', '3:30–9PM']]"
0x54911da1e48a46d3:0x912bbf4b17413fb1,Sun's Teriyaki,"Sun's Teriyaki, 9915 224th St E, Graham, WA 98338",47.0546033,-122.2987067,['Japanese restaurant'],4.3,224,$,"[['Saturday', '10:30AM–9PM'], ['Sunday', '10:30AM–9PM'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM'], ['Friday', '10:30AM–9PM']]"
0x5491751c7e1762d5:0xdb23cc03db7841bf,Kizuki Ramen & Izakaya,"Kizuki Ramen & Izakaya, 120 5th Ave SW, Olympia, WA 98501",47.044118999999995,-122.90264649999999,"['Ramen restaurant', 'Izakaya restaurant', 'Japanese restaurant']",4.3,998,$$,"[['Saturday', '11AM–2PM'], ['Sunday', '11AM–2PM'], ['Monday', '4:30–8PM'], ['Tuesday', '11AM–2PM'], ['Wednesday', '11AM–2PM'], ['Thursday', '11AM–2PM'], ['Friday', '11AM–2PM']]"
0x54910b9613cd454b:0x6629d4864ebc39b,Trapper's Sushi,"Trapper's Sushi, 1360 Galaxy Dr NE, Lacey, WA 98516",47.059367099999996,-122.76787809999999,"['Sushi restaurant', 'Asian restaurant', 'Bar & grill', 'Japanese restaurant', 'Restaurant']",4.4,1325,$$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x54910b461d018e39:0x792ae4ae12021dc7,Happy Teriyaki #3,"Happy Teriyaki #3, 1107 College St SE # A, Lacey, WA 98503",47.038036299999995,-122.823837,"['Japanese restaurant', 'Restaurant']",4.4,788,$,"[['Saturday', '11AM–10PM'], ['Sunday', 'Closed'], ['Monday', '11AM–10PM'], ['Tuesday', '11AM–10PM'], ['Wednesday', '11AM–10PM'], ['Thursday', '11AM–10PM'], ['Friday', '11AM–10PM']]"
0x5490154dcd1c12ad:0x765c942349802f0b,Wasabi Sushi & Izakaya,"Wasabi Sushi & Izakaya, 2311 2nd Ave, Seattle, WA 98121",47.6141611,-122.3461889,"['Japanese restaurant', 'Izakaya restaurant', 'Sushi restaurant']",4.4,1235,$$,"[['Saturday', '4PM–12AM'], ['Sunday', '4–10PM'], ['Monday', '4–10PM'], ['Tuesday', '4–10PM'], ['Wednesday', '4–10PM'], ['Thursday', '4–10PM'], ['Friday', '4PM–12AM']]"
0x5490154bb3f2fcdb:0x3016c0da552be291,Kiki Ramen,"Kiki Ramen, 2051 7th Ave, Seattle, WA 98121",47.615590999999995,-122.33877319999999,"['Ramen restaurant', 'Japanese restaurant', 'Restaurant']",3.6,551,$$,"[['Saturday', '11AM–9PM'], ['Sunday', '11AM–9PM'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM'], ['Friday', '11AM–9PM']]"
0x54906aae2c4f6953:0x445c84736626d892,Okinawa Teriyaki,"Okinawa Teriyaki, 1100 Western Ave, Seattle, WA 98101",47.605114,-122.3379593,"['Japanese restaurant', 'Restaurant']",4.5,318,$,"[['Saturday', 'Closed'], ['Sunday', 'Closed'], ['Monday', '10:30AM–6PM'], ['Tuesday', '10:30AM–6PM'], ['Wednesday', '10:30AM–6PM'], ['Thursday', '10:30AM–6PM'], ['Friday', '10:30AM–6PM']]"
0x54906c8631ef5237:0x64557fa0414a3b84,Japonessa,"Japonessa, 500 Bellevue Way NE Suite 130, Bellevue, WA 98004",47.614850499999996,-122.200976,"['Sushi restaurant', 'Asian fusion restaurant', 'Bar', 'Box lunch supplier', 'Delivery service', 'Japanese restaurant', 'Lunch restaurant', 'Delivery Restaurant', 'Takeout Restaurant', 'Sushi takeaway']",4.5,1307,$$$,"[['Saturday', '12–11PM'], ['Sunday', '12–10PM'], ['Monday', '12–10PM'], ['Tuesday', '12–10PM'], ['Wednesday', '12–10PM'], ['Thursday', '12–10PM'], ['Friday', '12–11PM']]"
0x54906cf5501793f1:0xc13afc057897abc1,I Love Sushi on Lake Bellevue,"I Love Sushi on Lake Bellevue, 23 Lake Bellevue Dr, Bellevue, WA 98005",47.619049999999994,-122.1817463,"['Sushi restaurant', 'Japanese restaurant']",4.4,683,$$$,"[['Saturday', '11:30AM–8PM'], ['Sunday', '11:30AM–8PM'], ['Monday', '11:30AM–8PM'], ['Tuesday', '11:30AM–8PM'], ['Wednesday', '11:30AM–8PM'], ['Thursday', '11:30AM–8PM'], ['Friday', '11:30AM–8PM']]"
0x5490146950110f9d:0x7ce34df652c6f471,Tsui Sushi Bar,"Tsui Sushi Bar, 6421 Latona Ave NE, Seattle, WA 98115",47.675723399999995,-122.3256717,"['Sushi restaurant', 'Bar', 'Cocktail bar', 'Japanese restaurant']",4.4,348,$$,"[['Saturday', '5–9:30PM'], ['Sunday', '5–9PM'], ['Monday', '5–9PM'], ['Tuesday', 'Closed'], ['Wednesday', '5–9PM'], ['Thursday', '5–9PM'], ['Friday', '5–9:30PM']]"
0x54906c01b866d629:0xceae05aaf1b435b8,Tokyo Japanese Restaurant,"Tokyo Japanese Restaurant, 3500 Factoria Blvd SE, Bellevue, WA 98006",47.5794444,-122.16805559999999,"['Sushi restaurant', 'Authentic Japanese restaurant', 'Japanese steakhouse']",4.1,598,$$,"[['Saturday', '12–9PM'], ['Sunday', '12–8:30PM'], ['Monday', '11AM–8:30PM'], ['Tuesday', '11AM–8:30PM'], ['Wednesday', '11AM–8:30PM'], ['Thursday', '11AM–8:30PM'], ['Friday', '11AM–9PM']]"
0x549015c65a5d1c13:0x1854c93ea520b7e0,Moshi Moshi Sushi & Izakaya,"Moshi Moshi Sushi & Izakaya, 5324 Ballard Ave NW, Seattle, WA 98107",47.6670695,-122.3836833,"['Japanese restaurant', 'Asian restaurant', 'Cocktail bar', 'Restaurant', 'Sushi restaurant']",4.3,426,$$,"[['Saturday', '12–8PM'], ['Sunday', '12–8PM'], ['Monday', '12–8PM'], ['Tuesday', '12–8PM'], ['Wednesday', '12–8PM'], ['Thursday', '12–8PM'], ['Friday', '12–8PM']]"
0x54901ac009adeb07:0x8b8953472ff2bb06,5 Corners Teriyaki,"5 Corners Teriyaki, 8410 Main St, Edmonds, WA 98026",47.8071221,-122.3472644,['Japanese restaurant'],4.3,228,$,"[['Friday', '11AM–8PM'], ['Saturday', '11AM–8PM'], ['Sunday', 'Closed'], ['Monday', '11AM–8PM'], ['Tuesday', '11AM–8PM'], ['Wednesday', '11AM–8PM'], ['Thursday', '11AM–8PM']]"
0x549004446566147b:0x2499501d90f45efd,Big Teriyaki,"Big Teriyaki, 3625 148th St SW, Lynnwood, WA 98087",47.864812,-122.2823576,['Japanese restaurant'],4.5,104,$,"[['Friday', '11AM–9:30PM'], ['Saturday', '11AM–9:30PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
0x5490069856209f0d:0x4e9d072e9519e43e,Teriyaki Plus,"Teriyaki Plus, 12720 4th Ave W, Everett, WA 98204",47.8826913,-122.23924509999999,"['Japanese restaurant', 'Asian restaurant']",4.5,206,$,"[['Friday', '10:30AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '10:30AM–9PM'], ['Tuesday', '10:30AM–9PM'], ['Wednesday', '10:30AM–9PM'], ['Thursday', '10:30AM–9PM']]"
0x549010791b30866f:0x46b205ad1c0e4278,Manna Teriyaki,"Manna Teriyaki, 23805 Hwy 99 UNIT 104, Edmonds, WA 98026",47.7828746,-122.3432876,['Japanese restaurant'],4.1,148,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x549879e8980538c7:0x3505b8ce9f1b332f,Teriyaki Grill,"Teriyaki Grill, 7600 W Clearwater Ave, Kennewick, WA 99336",46.2102083,-119.22500559999999,"['Japanese restaurant', 'Restaurant']",4.5,218,$,"[['Friday', '11AM–9PM'], ['Saturday', '11AM–9PM'], ['Sunday', 'Closed'], ['Monday', '11AM–9PM'], ['Tuesday', '11AM–9PM'], ['Wednesday', '11AM–9PM'], ['Thursday', '11AM–9PM']]"
0x54a26a62784e423f:0xf2971c97b65460,Shiki Hibachi Sushi,"Shiki Hibachi Sushi, 220 E Main St, Walla Walla, WA 99362",46.069240699999995,-118.3356487,"['Sushi restaurant', 'Japanese restaurant', 'Restaurant']",4.5,506,$$,"[['Friday', '11AM–10:30PM'], ['Saturday', '12–10:30PM'], ['Sunday', '12–9PM'], ['Monday', '11AM–9:30PM'], ['Tuesday', '11AM–9:30PM'], ['Wednesday', '11AM–9:30PM'], ['Thursday', '11AM–9:30PM']]"
